
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,32.0,23.0,69,29.94,10.0,WSW,5.8,-,N/A,,Clear,METAR KEWR 130551Z 24005KT 10SM CLR 00/M05 A2994 RMK AO2 SLP139 T00001050 10044 21006 51009,240,2013-02-13 05:51:00<br />
1:51 AM,33.1,23.0,66,29.96,10.0,West,6.9,-,N/A,,Partly Cloudy,METAR KEWR 130651Z 26006KT 10SM FEW250 01/M05 A2996 RMK AO2 SLP145 T00061050,260,2013-02-13 06:51:00<br />
2:51 AM,30.9,23.0,72,29.96,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 130751Z 00000KT 10SM SCT250 M01/M05 A2995 RMK AO2 SLP143 T10061050,0,2013-02-13 07:51:00<br />
3:51 AM,30.9,23.0,72,29.94,10.0,West,3.5,-,N/A,,Scattered Clouds,METAR KEWR 130851Z 27003KT 10SM SCT250 M01/M05 A2994 RMK AO2 SLP136 T10061050 58003,270,2013-02-13 08:51:00<br />
4:51 AM,30.9,23.0,72,29.91,10.0,NW,4.6,-,N/A,,Scattered Clouds,METAR KEWR 130951Z 31004KT 10SM SCT250 M01/M05 A2991 RMK AO2 SLP127 T10061050,310,2013-02-13 09:51:00<br />
5:51 AM,32.0,23.0,69,29.92,10.0,WSW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 131051Z 25005KT 10SM SCT250 00/M05 A2992 RMK AO2 SLP130 T00001050,250,2013-02-13 10:51:00<br />
6:51 AM,30.0,23.0,75,29.92,10.0,WSW,3.5,-,N/A,,Partly Cloudy,METAR KEWR 131151Z 24003KT 10SM FEW250 M01/M05 A2992 RMK AO2 SLP132 T10111050 10011 21017 55005,240,2013-02-13 11:51:00<br />
7:51 AM,34.0,25.0,70,29.92,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 131251Z 00000KT 10SM FEW250 01/M04 A2992 RMK AO2 SLP130 T00111039,0,2013-02-13 12:51:00<br />
8:51 AM,37.0,24.1,59,29.90,10.0,North,4.6,-,N/A,,Scattered Clouds,METAR KEWR 131351Z 01004KT 10SM FEW170 SCT250 03/M04 A2990 RMK AO2 SLP124 T00281044,10,2013-02-13 13:51:00<br />
9:51 AM,39.0,21.9,50,29.89,10.0,NNE,5.8,-,N/A,,Scattered Clouds,METAR KEWR 131451Z 02005KT 10SM SCT140 SCT200 04/M06 A2989 RMK AO2 SLP120 T00391056 58012,20,2013-02-13 14:51:00<br />
10:51 AM,39.0,21.9,50,29.91,10.0,SE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 131551Z 14004KT 10SM SCT140 BKN200 04/M06 A2990 RMK AO2 SLP126 T00391056,140,2013-02-13 15:51:00<br />
11:51 AM,42.1,24.1,49,29.88,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 131651Z VRB04KT 10SM BKN140 BKN200 06/M04 A2988 RMK AO2 SLP116 T00561044,0,2013-02-13 16:51:00<br />
12:51 PM,41.0,24.1,51,29.83,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 131751Z 00000KT 10SM BKN130 05/M04 A2983 RMK AO2 SLP100 T00501044 10056 21017 58020,0,2013-02-13 17:51:00<br />
1:51 PM,43.0,24.1,47,29.78,10.0,East,4.6,-,N/A,,Scattered Clouds,METAR KEWR 131851Z 09004KT 10SM SCT160 SCT250 06/M04 A2977 RMK AO2 SLP082 T00611044,90,2013-02-13 18:51:00<br />
2:51 PM,42.1,24.1,49,29.77,10.0,NE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 131951Z 05004KT 10SM SCT140 BKN200 06/M04 A2977 RMK AO2 SLP080 T00561044,50,2013-02-13 19:51:00<br />
3:51 PM,42.1,26.1,53,29.75,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 132051Z 16005KT 10SM BKN120 BKN200 06/M03 A2975 RMK AO2 SLP074 T00561033 56025,160,2013-02-13 20:51:00<br />
4:51 PM,46.0,26.1,46,29.72,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 132151Z 00000KT 10SM FEW040 BKN110 BKN200 08/M03 A2972 RMK AO2 PRESFR SLP064 T00781033,0,2013-02-13 21:51:00<br />
5:51 PM,52.0,27.0,38,29.70,10.0,East,3.5,-,N/A,,Overcast,METAR KEWR 132251Z 08003KT 10SM FEW040 BKN090 OVC130 11/M03 A2970 RMK AO2 SLP058 T01111028,80,2013-02-13 22:51:00<br />
6:51 PM,46.0,28.0,50,29.71,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 132351Z COR 00000KT 10SM BKN045 OVC090 08/M02 A2971 RMK AO2 SLP061 T00781022 10133 20050 55013,0,2013-02-13 23:51:00<br />
7:51 PM,45.7,28.9,52,29.70,10.0,Calm,Calm,-,0.00,Rain,Light Rain,METAR KEWR 140051Z 00000KT 10SM -RA BKN040 OVC060 08/M02 A2970 RMK AO2 RAB19 SLP057 P0000 T00761017,0,2013-02-14 00:51:00<br />
8:51 PM,41.2,28.9,62,29.71,10.0,Variable,3.5,-,0.01,Rain,Light Rain,METAR KEWR 140151Z VRB03KT 10SM -RA SCT040 OVC055 05/M02 A2971 RMK AO2 SNB07E48 SLP060 P0001 T00511017,0,2013-02-14 01:51:00<br />
9:51 PM,38.8,28.9,68,29.70,10.0,NNW,8.1,-,0.00,Rain,Light Rain,METAR KEWR 140251Z 33007KT 10SM -RASN FEW025 BKN040 OVC055 04/M02 A2970 RMK AO2 SNB05E30B47 SLP058 P0000 60001 T00381017 56003,330,2013-02-14 02:51:00<br />
