
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.9,19.9,45,30.20,10.0,SW,8.1,-,N/A,,Clear,METAR KEWR 150551Z 22007KT 10SM CLR 04/M07 A3020 RMK AO2 SLP227 T00441067 10094 20033 58001,220,2013-11-15 05:51:00<br />
1:51 AM,39.0,21.0,49,30.21,10.0,SW,4.6,-,N/A,,Clear,METAR KEWR 150651Z 22004KT 10SM CLR 04/M06 A3021 RMK AO2 SLP228 T00391061,220,2013-11-15 06:51:00<br />
2:51 AM,37.9,21.9,53,30.21,10.0,SSW,5.8,-,N/A,,Clear,METAR KEWR 150751Z 20005KT 10SM CLR 03/M06 A3021 RMK AO2 SLP230 T00331056,200,2013-11-15 07:51:00<br />
3:51 AM,37.0,23.0,57,30.22,10.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 150851Z 22005KT 10SM SCT250 03/M05 A3022 RMK AO2 SLP231 T00281050 52004,220,2013-11-15 08:51:00<br />
4:51 AM,37.9,25.0,60,30.22,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 150951Z 19003KT 10SM BKN250 03/M04 A3022 RMK AO2 SLP231 T00331039,190,2013-11-15 09:51:00<br />
5:51 AM,36.0,25.0,64,30.22,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 151051Z 21004KT 10SM BKN250 02/M04 A3022 RMK AO2 SLP234 T00221039,210,2013-11-15 10:51:00<br />
6:51 AM,35.1,25.0,67,30.23,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 151151Z 21006KT 10SM BKN250 02/M04 A3024 RMK AO2 SLP237 T00171039 10044 20017 53006,210,2013-11-15 11:51:00<br />
7:51 AM,39.9,27.0,60,30.25,10.0,SW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 151251Z 23004KT 10SM BKN250 04/M03 A3025 RMK AO2 SLP242 T00441028,230,2013-11-15 12:51:00<br />
8:51 AM,43.0,27.0,53,30.26,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 151351Z 22006KT 10SM BKN260 06/M03 A3026 RMK AO2 SLP246 T00611028,220,2013-11-15 13:51:00<br />
9:51 AM,46.9,28.0,48,30.25,10.0,SSW,6.9,-,N/A,,Overcast,METAR KEWR 151451Z 20006KT 10SM OVC260 08/M02 A3026 RMK AO2 SLP244 T00831022 50007,200,2013-11-15 14:51:00<br />
