
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.0,66.9,81,30.04,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 120451Z 19004KT 10SM FEW010 SCT055 BKN075 23/19 A3004 RMK AO2 SLP172 T02280194 402890172,190,2013-08-12 04:51:00<br />
1:51 AM,72.0,68.0,87,30.03,10.0,South,3.5,-,0.00,,Mostly Cloudy,METAR KEWR 120551Z 18003KT 10SM FEW010 SCT055 BKN070 BKN250 22/20 A3003 RMK AO2 RAB0452E22 SLP167 P0000 60000 T02220200 10250 20222 58007,180,2013-08-12 05:51:00<br />
2:51 AM,72.0,68.0,87,30.02,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 120651Z 00000KT 10SM SCT027 BKN032 BKN075 22/20 A3002 RMK AO2 SLP166 T02220200,0,2013-08-12 06:51:00<br />
3:51 AM,71.1,66.9,87,30.01,10.0,SW,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 120751Z 23003KT 10SM FEW038 BKN070 BKN100 22/19 A3001 RMK AO2 SLP163 T02170194,230,2013-08-12 07:51:00<br />
4:51 AM,72.0,68.0,87,30.00,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 120851Z 00000KT 10SM FEW028 BKN038 OVC100 22/20 A3000 RMK AO2 SLP159 T02220200 58008,0,2013-08-12 08:51:00<br />
5:51 AM,72.0,66.9,84,30.01,10.0,WSW,3.5,-,N/A,,Overcast,METAR KEWR 120951Z 25003KT 10SM BKN035 OVC100 22/19 A3001 RMK AO2 SLP161 T02220194,250,2013-08-12 09:51:00<br />
6:37 AM,71.6,68.0,88,30.02,1.5,WNW,5.8,-,0.07,Rain,Heavy Rain,SPECI KEWR 121037Z 30005KT 1 1/2SM R04R/5500VP6000FT +RA BR FEW015 OVC030 22/20 A3002 RMK AO2 SFC VIS 2 1/2 RAB30 P0007,300,2013-08-12 10:37:00<br />
6:44 AM,69.8,68.0,94,30.02,1.5,NW,4.6,-,0.18,Rain,Heavy Rain,SPECI KEWR 121044Z 32004KT 1 1/2SM R04R/3000VP6000FT +RA BR FEW015 BKN025 OVC036 21/20 A3002 RMK AO2 RAB30 P0018 $,320,2013-08-12 10:44:00<br />
6:51 AM,70.0,68.0,93,30.02,1.2,West,10.4,-,0.36,Rain,Heavy Rain,METAR KEWR 121051Z 28009KT 1 1/4SM R04R/3000VP6000FT +RA BR FEW009 BKN023 OVC035 21/20 A3002 RMK AO2 TWR VIS 1 1/2 RAB30 SLP166 P0036 T02110200 $,280,2013-08-12 10:51:00<br />
7:08 AM,69.8,68.0,94,30.03,5.0,West,6.9,-,0.13,Rain,Rain,SPECI KEWR 121108Z 28006KT 5SM RA BR FEW009 BKN025 OVC045 21/20 A3003 RMK AO2 P0013 $,280,2013-08-12 11:08:00<br />
7:19 AM,69.8,68.0,94,30.03,7.0,NNW,6.9,-,0.14,Rain,Light Rain,SPECI KEWR 121119Z 33006KT 7SM -RA FEW008 SCT025 OVC045 21/20 A3003 RMK AO2 P0014 $,330,2013-08-12 11:19:00<br />
