
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,14.0,-0.0,54,30.17,10.0,West,4.6,-,N/A,,Overcast,METAR KEWR 240551Z 27004KT 10SM FEW050 OVC100 M10/M18 A3017 RMK AO2 SLP216 T11001178 11083 21100 58013,270,2013-01-24 05:51:00<br />
1:51 AM,14.0,1.0,56,30.15,10.0,NW,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 240651Z 31003KT 10SM FEW095 BKN250 M10/M17 A3015 RMK AO2 SLP210 T11001172,310,2013-01-24 06:51:00<br />
2:51 AM,12.9,1.9,62,30.14,10.0,NW,4.6,-,N/A,,Partly Cloudy,METAR KEWR 240751Z 31004KT 10SM FEW095 M11/M17 A3015 RMK AO2 SLP207 T11061167,310,2013-01-24 07:51:00<br />
3:51 AM,12.0,1.9,64,30.14,10.0,NNE,4.6,-,N/A,,Partly Cloudy,METAR KEWR 240851Z 03004KT 10SM FEW095 M11/M17 A3014 RMK AO2 SLP207 T11111167 56009,30,2013-01-24 08:51:00<br />
4:51 AM,12.9,5.0,71,30.15,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 240951Z 02005KT 10SM BKN110 M11/M15 A3015 RMK AO2 SLP208 T11061150,20,2013-01-24 09:51:00<br />
5:51 AM,14.0,3.0,62,30.17,10.0,North,5.8,-,N/A,,Overcast,METAR KEWR 241051Z 35005KT 10SM OVC095 M10/M16 A3017 RMK AO2 SLP215 T11001161,350,2013-01-24 10:51:00<br />
6:51 AM,12.9,3.0,65,30.19,10.0,North,9.2,-,N/A,,Scattered Clouds,METAR KEWR 241151Z 01008KT 10SM SCT085 M11/M16 A3019 RMK AO2 SLP222 T11061161 11094 21117 53016,10,2013-01-24 11:51:00<br />
7:51 AM,14.0,3.0,62,30.20,10.0,North,9.2,-,N/A,,Scattered Clouds,METAR KEWR 241251Z 35008KT 10SM FEW050 SCT250 M10/M16 A3020 RMK AO2 SLP227 T11001161,350,2013-01-24 12:51:00<br />
8:51 AM,17.1,1.9,52,30.22,10.0,North,11.5,-,N/A,,Scattered Clouds,METAR KEWR 241351Z 35010KT 10SM FEW040 SCT250 M08/M17 A3022 RMK AO2 SLP233 T10831167,350,2013-01-24 13:51:00<br />
9:51 AM,19.0,-0.0,43,30.24,10.0,North,13.8,-,N/A,,Scattered Clouds,METAR KEWR 241451Z 35012KT 10SM FEW045 SCT250 M07/M18 A3024 RMK AO2 SLP238 T10721178 53017,350,2013-01-24 14:51:00<br />
10:51 AM,21.9,-5.1,30,30.25,10.0,NW,18.4,21.9,N/A,,Scattered Clouds,METAR KEWR 241551Z 31016G19KT 10SM FEW045 SCT250 M06/M21 A3025 RMK AO2 SLP242 T10561206,310,2013-01-24 15:51:00<br />
11:51 AM,23.0,-9.0,24,30.24,10.0,NW,23.0,32.2,N/A,,Partly Cloudy,METAR KEWR 241651Z 32020G28KT 10SM FEW055 M05/M23 A3024 RMK AO2 PK WND 33029/1640 SLP240 T10501228,320,2013-01-24 16:51:00<br />
12:51 PM,24.1,-8.0,24,30.24,10.0,NW,24.2,34.5,N/A,,Partly Cloudy,METAR KEWR 241751Z 31021G30KT 10SM FEW055 M04/M22 A3024 RMK AO2 PK WND 31030/1751 SLP238 T10441222 11039 21106 50000,310,2013-01-24 17:51:00<br />
1:51 PM,24.1,-7.1,25,30.24,10.0,NNW,28.8,40.3,N/A,,Scattered Clouds,METAR KEWR 241851Z 33025G35KT 10SM SCT060 M04/M22 A3024 RMK AO2 PK WND 30035/1846 SLP240 VIRGA T10441217,330,2013-01-24 18:51:00<br />
2:51 PM,24.1,-6.0,27,30.27,10.0,NW,25.3,35.7,N/A,,Scattered Clouds,METAR KEWR 241951Z 32022G31KT 10SM SCT060 M04/M21 A3027 RMK AO2 PK WND 31032/1901 SLP249 VIRGA T10441211,320,2013-01-24 19:51:00<br />
3:51 PM,24.1,-5.1,28,30.30,10.0,NW,16.1,29.9,N/A,,Partly Cloudy,METAR KEWR 242051Z 31014G26KT 10SM FEW060 M04/M21 A3030 RMK AO2 PK WND 30028/2002 SLP258 T10441206 53020,310,2013-01-24 20:51:00<br />
4:51 PM,21.9,-4.0,32,30.32,10.0,NW,21.9,28.8,N/A,,Partly Cloudy,METAR KEWR 242151Z 32019G25KT 10SM FEW055 M06/M20 A3032 RMK AO2 PK WND 31030/2134 SLP266 T10561200,320,2013-01-24 21:51:00<br />
5:51 PM,21.0,-2.9,35,30.35,10.0,WNW,17.3,26.5,N/A,,Partly Cloudy,METAR KEWR 242251Z 30015G23KT 10SM FEW055 M06/M19 A3035 RMK AO2 SLP276 T10611194,300,2013-01-24 22:51:00<br />
6:51 PM,19.9,-4.0,35,30.38,10.0,WNW,18.4,32.2,N/A,,Clear,METAR KEWR 242351Z 29016G28KT 10SM CLR M07/M20 A3038 RMK AO2 PK WND 32028/2348 SLP285 T10671200 11039 21067 53027,290,2013-01-24 23:51:00<br />
7:51 PM,19.0,-2.9,38,30.39,10.0,WNW,20.7,27.6,N/A,,Clear,METAR KEWR 250051Z 30018G24KT 10SM CLR M07/M19 A3039 RMK AO2 PK WND 33029/0013 SLP290 T10721194,300,2013-01-25 00:51:00<br />
8:51 PM,18.0,-2.0,41,30.38,10.0,WNW,20.7,35.7,N/A,,Clear,METAR KEWR 250151Z 29018G31KT 10SM CLR M08/M19 A3038 RMK AO2 PK WND 30031/0145 SLP286 T10781189,290,2013-01-25 01:51:00<br />
9:51 PM,18.0,-0.9,44,30.39,10.0,WNW,12.7,27.6,N/A,,Clear,METAR KEWR 250251Z 30011G24KT 10SM CLR M08/M18 A3039 RMK AO2 PK WND 30028/0154 SLP290 T10781183 51004,300,2013-01-25 02:51:00<br />
10:51 PM,17.1,-2.0,43,30.40,10.0,WNW,17.3,35.7,N/A,,Clear,METAR KEWR 250351Z 29015G31KT 10SM CLR M08/M19 A3041 RMK AO2 PK WND 29031/0342 SLP295 T10831189,290,2013-01-25 03:51:00<br />
11:51 PM,16.0,-2.9,43,30.41,10.0,WNW,13.8,20.7,N/A,,Clear,METAR KEWR 250451Z 29012G18KT 10SM CLR M09/M19 A3041 RMK AO2 SLP297 T10891194 410391117,290,2013-01-25 04:51:00<br />
