
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,77.0,69.1,76,30.05,10.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 220451Z 23006KT 10SM FEW050 SCT250 25/21 A3005 RMK AO2 SLP176 T02500206 403280200,230,2013-08-22 04:51:00<br />
1:51 AM,77.0,70.0,79,30.07,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 220551Z 23006KT 10SM SCT040 BKN250 25/21 A3007 RMK AO2 SLP181 T02500211 10289 20244 53001 $,230,2013-08-22 05:51:00<br />
2:51 AM,75.9,69.1,79,30.06,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 220651Z 22006KT 10SM SCT040 BKN250 24/21 A3006 RMK AO2 SLP179 T02440206 $,220,2013-08-22 06:51:00<br />
3:51 AM,75.0,70.0,84,30.05,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 220751Z 22007KT 10SM SCT065 BKN080 24/21 A3005 RMK AO2 SLP175 T02390211 $,220,2013-08-22 07:51:00<br />
4:51 AM,75.0,70.0,84,30.03,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 220851Z 24005KT 10SM SCT065 BKN080 24/21 A3003 RMK AO2 SLP169 T02390211 58012 $,240,2013-08-22 08:51:00<br />
5:51 AM,75.0,70.0,84,30.02,9.0,SW,8.1,-,N/A,,Overcast,METAR KEWR 220951Z 23007KT 9SM FEW065 BKN120 OVC170 24/21 A3002 RMK AO2 SLP165 T02390211 $,230,2013-08-22 09:51:00<br />
6:51 AM,75.0,70.0,84,30.02,9.0,SSW,5.8,-,N/A,,Overcast,METAR KEWR 221051Z 21005KT 9SM SCT075 BKN110 OVC170 24/21 A3002 RMK AO2 SLP166 T02390211 $,210,2013-08-22 10:51:00<br />
7:51 AM,77.0,71.1,82,30.02,9.0,WSW,9.2,-,0.00,,Overcast,METAR KEWR 221151Z 24008KT 9SM SCT012 SCT080 BKN110 OVC150 25/22 A3002 RMK AO2 RAB28E40 SLP166 HAZE ALOFT P0000 60000 T02500217 10250 20233 55003 $,240,2013-08-22 11:51:00<br />
8:23 AM,75.2,71.6,89,30.03,9.0,SW,11.5,-,N/A,,Overcast,SPECI KEWR 221223Z 23010KT 9SM BKN012CB BKN085 OVC120 24/22 A3003 RMK AO2 BKN012 V SCT CB S-SW MOV NE VCSH S-SW $,230,2013-08-22 12:23:00<br />
8:46 AM,75.2,71.6,89,30.03,5.0,SW,15.0,-,0.02,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KEWR 221246Z 23013KT 5SM +TSRA BR BKN011CB BKN024 OVC085 24/22 A3003 RMK AO2 TSB43RAB27 OCNL LTGICCC OHD-SW-W TS OHD-SW-W MOV NE VIS LWR SW-W P0002 $,230,2013-08-22 12:46:00<br />
8:51 AM,73.9,72.0,93,30.03,4.0,WSW,13.8,-,0.04,Rain-Thunderstorm,Thunderstorms and Rain,METAR KEWR 221251Z 25012KT 4SM TSRA BR BKN011CB BKN024 OVC085 23/22 A3003 RMK AO2 TSB43RAB27 SLP168 FRQ LTGICCC OHD-SW-W-NW TS OHD-SW-W-NW MOV NE VIS LWR S-SW-W P0004 T02330222 $,250,2013-08-22 12:51:00<br />
