
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.0,15.1,41,29.83,10.0,West,17.3,24.2,N/A,,Partly Cloudy,METAR KEWR 200451Z 27015G21KT 10SM FEW090 03/M09 A2983 RMK AO2 SLP101 T00281094 400830017,270,2013-03-20 04:51:00<br />
1:51 AM,36.0,16.0,44,29.85,10.0,West,12.7,-,N/A,,Partly Cloudy,METAR KEWR 200551Z 27011KT 10SM FEW090 02/M09 A2985 RMK AO2 SLP106 T00221089 10067 20017 53016,270,2013-03-20 05:51:00<br />
2:51 AM,34.0,17.1,50,29.87,10.0,WSW,9.2,-,N/A,,Clear,METAR KEWR 200651Z 25008KT 10SM CLR 01/M08 A2987 RMK AO2 SLP113 T00111083,250,2013-03-20 06:51:00<br />
3:51 AM,33.1,17.1,52,29.88,10.0,West,10.4,-,N/A,,Partly Cloudy,METAR KEWR 200751Z 27009KT 10SM FEW050 01/M08 A2988 RMK AO2 SLP116 T00061083,270,2013-03-20 07:51:00<br />
4:51 AM,32.0,18.0,56,29.88,10.0,West,9.2,-,N/A,,Partly Cloudy,METAR KEWR 200851Z 26008KT 10SM FEW050 00/M08 A2988 RMK AO2 SLP119 T00001078 51012,260,2013-03-20 08:51:00<br />
5:51 AM,32.0,18.0,56,29.88,10.0,WSW,10.4,-,N/A,,Clear,METAR KEWR 200951Z 24009KT 10SM CLR 00/M08 A2989 RMK AO2 SLP119 T00001078,240,2013-03-20 09:51:00<br />
6:51 AM,30.9,18.0,59,29.89,10.0,SW,11.5,-,N/A,,Partly Cloudy,METAR KEWR 201051Z 23010KT 10SM FEW050 M01/M08 A2989 RMK AO2 SLP121 T10061078,230,2013-03-20 10:51:00<br />
7:51 AM,33.1,18.0,54,29.90,10.0,WSW,11.5,-,N/A,,Partly Cloudy,METAR KEWR 201151Z 24010KT 10SM FEW050 01/M08 A2990 RMK AO2 SLP123 70013 T00061078 10017 21006 53004,240,2013-03-20 11:51:00<br />
8:51 AM,36.0,17.1,46,29.88,10.0,WSW,21.9,26.5,N/A,,Partly Cloudy,METAR KEWR 201251Z 25019G23KT 10SM FEW050 02/M08 A2989 RMK AO2 SLP119 T00221083,250,2013-03-20 12:51:00<br />
9:51 AM,37.9,17.1,43,29.89,10.0,West,19.6,29.9,N/A,,Scattered Clouds,METAR KEWR 201351Z 26017G26KT 10SM SCT049 03/M08 A2989 RMK AO2 PK WND 27026/1349 SLP120 T00331083,260,2013-03-20 13:51:00<br />
10:51 AM,39.2,17.6,42,29.89,10.0,West,20.7,28.8,N/A,,Scattered Clouds,METAR KEWR 201451Z 27018G25KT 10SM SCT050 04/M08 A2989,270,2013-03-20 14:51:00<br />
11:51 AM,43.0,18.0,37,29.88,10.0,West,13.8,25.3,N/A,,Scattered Clouds,METAR KEWR 201551Z 27012G22KT 250V320 10SM SCT050 06/M08 A2987 RMK AO2 SLP116 T00611078,270,2013-03-20 15:51:00<br />
12:51 PM,44.1,16.0,32,29.86,10.0,WSW,19.6,27.6,N/A,,Scattered Clouds,METAR KEWR 201651Z 24017G24KT 10SM SCT050 07/M09 A2986 RMK AO2 PK WND 25028/1613 SLP110 T00671089,240,2013-03-20 16:51:00<br />
1:51 PM,45.0,16.0,31,29.84,10.0,West,18.4,27.6,N/A,,Scattered Clouds,METAR KEWR 201751Z 28016G24KT 10SM SCT055 07/M09 A2984 RMK AO2 SLP103 T00721089 10072 20006 58018,280,2013-03-20 17:51:00<br />
2:51 PM,46.9,17.1,30,29.80,10.0,WSW,20.7,29.9,N/A,,Scattered Clouds,METAR KEWR 201851Z 25018G26KT 10SM SCT060 08/M08 A2980 RMK AO2 PK WND 26027/1805 SLP091 T00831083,250,2013-03-20 18:51:00<br />
3:51 PM,45.0,12.9,27,29.80,10.0,West,20.7,31.1,N/A,,Mostly Cloudy,METAR KEWR 201951Z 26018G27KT 10SM BKN070 07/M11 A2980 RMK AO2 PK WND 26030/1940 SLP090 T00721106,260,2013-03-20 19:51:00<br />
4:51 PM,45.0,16.0,31,29.79,10.0,West,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 202051Z 28011KT 10SM FEW040 BKN070 BKN090 07/M09 A2979 RMK AO2 PK WND 26026/1957 SLP087 VIRGA T00721089 56016,280,2013-03-20 20:51:00<br />
5:51 PM,45.0,15.1,30,29.79,10.0,WNW,16.1,-,N/A,,Mostly Cloudy,METAR KEWR 202151Z 29014KT 10SM FEW040 SCT070 BKN090 07/M09 A2979 RMK AO2 PK WND 26031/2105 SLP086 VIRGA T00721094,290,2013-03-20 21:51:00<br />
6:51 PM,44.1,14.0,30,29.80,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 202251Z 28010KT 10SM FEW040 SCT070 BKN090 07/M10 A2980 RMK AO2 SLP089 VIRGA T00671100 $,280,2013-03-20 22:51:00<br />
7:51 PM,43.0,14.0,31,29.80,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 202351Z 27008KT 10SM SCT070 BKN090 06/M10 A2980 RMK AO2 SLP089 T00611100 10089 20061 53002 $,270,2013-03-20 23:51:00<br />
8:51 PM,42.1,16.0,35,29.81,10.0,NW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 210051Z 32005KT 10SM FEW070 BKN090 06/M09 A2981 RMK AO2 SLP093 T00561089 $,320,2013-03-21 00:51:00<br />
9:51 PM,42.1,17.1,37,29.82,10.0,NW,6.9,-,N/A,,Overcast,METAR KEWR 210151Z 31006KT 10SM BKN075 OVC095 06/M08 A2982 RMK AO2 SLP096 T00561083 $,310,2013-03-21 01:51:00<br />
10:51 PM,41.0,17.1,38,29.83,10.0,WNW,5.8,-,N/A,,Overcast,METAR KEWR 210251Z 30005KT 10SM BKN065 OVC085 05/M08 A2983 RMK AO2 SLP100 T00501083 51011 $,300,2013-03-21 02:51:00<br />
11:51 PM,39.9,19.9,45,29.83,10.0,NNW,9.2,-,N/A,,Overcast,METAR KEWR 210351Z 33008KT 10SM BKN055 OVC075 04/M07 A2984 RMK AO2 SLP102 T00441067 $,330,2013-03-21 03:51:00<br />
