
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,28.0,15.1,58,30.18,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 030551Z 29007KT 10SM BKN250 M02/M09 A3018 RMK AO2 SLP218 T10221094 11006 21022 50006,290,2013-01-03 05:51:00<br />
1:51 AM,28.0,15.1,58,30.19,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 030651Z 28009KT 10SM BKN250 M02/M09 A3019 RMK AO2 SLP221 T10221094,280,2013-01-03 06:51:00<br />
2:51 AM,27.0,15.1,61,30.19,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 030751Z 27007KT 10SM BKN250 M03/M09 A3019 RMK AO2 SLP223 T10281094,270,2013-01-03 07:51:00<br />
3:51 AM,27.0,15.1,61,30.19,10.0,West,6.9,-,N/A,,Overcast,METAR KEWR 030851Z 28006KT 10SM FEW045 OVC250 M03/M09 A3019 RMK AO2 SLP221 T10281094 50002,280,2013-01-03 08:51:00<br />
4:51 AM,26.1,15.1,63,30.18,10.0,WNW,5.8,-,N/A,,Overcast,METAR KEWR 030951Z 29005KT 10SM FEW045 OVC250 M03/M09 A3018 RMK AO2 SLP219 T10331094,290,2013-01-03 09:51:00<br />
5:51 AM,26.1,15.1,63,30.18,10.0,WNW,5.8,-,N/A,,Overcast,METAR KEWR 031051Z 29005KT 10SM FEW045 OVC250 M03/M09 A3018 RMK AO2 SLP220 T10331094,290,2013-01-03 10:51:00<br />
6:51 AM,26.1,16.0,66,30.19,10.0,NW,6.9,-,N/A,,Overcast,METAR KEWR 031151Z 31006KT 10SM FEW045 OVC250 M03/M09 A3020 RMK AO2 SLP224 T10331089 11022 21033 53003,310,2013-01-03 11:51:00<br />
7:51 AM,26.1,16.0,66,30.19,10.0,NW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 031251Z 32005KT 10SM FEW040 BKN250 M03/M09 A3019 RMK AO2 SLP222 T10331089,320,2013-01-03 12:51:00<br />
8:51 AM,27.0,17.1,66,30.19,10.0,NW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 031351Z 31005KT 10SM FEW040 BKN250 M03/M08 A3020 RMK AO2 SLP224 T10281083,310,2013-01-03 13:51:00<br />
9:51 AM,28.0,17.1,63,30.21,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 031451Z 29005KT 10SM FEW030 BKN250 M02/M08 A3021 RMK AO2 SLP228 T10221083 53004,290,2013-01-03 14:51:00<br />
10:51 AM,30.9,15.1,52,30.19,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 031551Z 29008KT 10SM FEW035 BKN250 M01/M09 A3019 RMK AO2 SLP221 T10061094,290,2013-01-03 15:51:00<br />
11:51 AM,30.9,14.0,50,30.15,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 031651Z VRB04KT 10SM FEW035 BKN250 M01/M10 A3015 RMK AO2 SLP210 T10061100,0,2013-01-03 16:51:00<br />
12:51 PM,33.1,12.9,43,30.12,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 031751Z 26007KT 10SM FEW040 BKN250 01/M11 A3012 RMK AO2 SLP198 T00061106 10006 21033 58029,260,2013-01-03 17:51:00<br />
1:51 PM,34.0,12.9,42,30.10,10.0,West,9.2,-,N/A,,Scattered Clouds,METAR KEWR 031851Z 26008KT 10SM FEW045 SCT250 01/M11 A3010 RMK AO2 SLP191 T00111106,260,2013-01-03 18:51:00<br />
2:51 PM,33.8,12.2,41,30.09,10.0,WSW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 031951Z 24007KT 10SM FEW045 SCT250 01/M11 A3009,240,2013-01-03 19:51:00<br />
3:51 PM,33.1,14.0,46,30.09,10.0,WSW,11.5,-,N/A,,Scattered Clouds,METAR KEWR 032051Z 25010KT 10SM FEW045 SCT250 01/M10 A3009 RMK AO2 SLP188 T00061100 55010,250,2013-01-03 20:51:00<br />
4:51 PM,32.0,14.0,48,30.09,10.0,West,10.4,-,N/A,,Scattered Clouds,METAR KEWR 032151Z 27009KT 10SM FEW100 SCT150 SCT250 00/M10 A3009 RMK AO2 SLP189 T00001100,270,2013-01-03 21:51:00<br />
5:51 PM,30.0,15.1,54,30.10,10.0,WSW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 032251Z 24008KT 10SM FEW100 SCT150 SCT250 M01/M09 A3010 RMK AO2 SLP193 T10111094,240,2013-01-03 22:51:00<br />
6:51 PM,30.9,15.1,52,30.11,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 032351Z 24009KT 10SM SCT090 SCT150 BKN250 M01/M09 A3011 RMK AO2 SLP196 T10061094 10011 21011 53009,240,2013-01-03 23:51:00<br />
7:51 PM,30.9,15.1,52,30.11,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 040051Z 23010KT 10SM BKN095 BKN150 BKN250 M01/M09 A3011 RMK AO2 SLP196 T10061094,230,2013-01-04 00:51:00<br />
8:51 PM,30.9,15.1,52,30.11,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 040151Z 24010KT 10SM BKN090 BKN250 M01/M09 A3011 RMK AO2 SLP194 T10061094,240,2013-01-04 01:51:00<br />
9:51 PM,30.9,16.0,54,30.09,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 040251Z 24011KT 10SM BKN080 BKN250 M01/M09 A3010 RMK AO2 SLP190 T10061089 58006,240,2013-01-04 02:51:00<br />
10:51 PM,28.9,17.1,61,30.09,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 040351Z 23009KT 10SM FEW065 BKN080 BKN250 M02/M08 A3009 RMK AO2 SLP190 T10171083,230,2013-01-04 03:51:00<br />
11:51 PM,30.0,18.0,61,30.08,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 040451Z 24009KT 10SM BKN055 M01/M08 A3008 RMK AO2 SLP184 T10111078 400111033,240,2013-01-04 04:51:00<br />
