
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,44.1,34.0,68,29.98,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 100551Z 20004KT 10SM BKN090 07/01 A2998 RMK AO2 SLP152 T00670011 10089 20061 56032 $,200,2013-11-10 05:51:00<br />
1:51 AM,41.0,34.0,76,29.96,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 100651Z 22008KT 10SM SCT080 05/01 A2996 RMK AO2 SLP145 T00500011 $,220,2013-11-10 06:51:00<br />
2:51 AM,43.0,35.1,74,29.94,10.0,SW,10.4,-,N/A,,Clear,METAR KEWR 100751Z 22009KT 10SM CLR 06/02 A2994 RMK AO2 SLP139 T00610017 $,220,2013-11-10 07:51:00<br />
3:51 AM,44.1,34.0,68,29.93,10.0,SW,9.2,-,N/A,,Clear,METAR KEWR 100851Z 22008KT 10SM CLR 07/01 A2993 RMK AO2 SLP134 T00670011 56018 $,220,2013-11-10 08:51:00<br />
4:51 AM,42.1,34.0,73,29.93,10.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 100951Z 23006KT 10SM FEW090 SCT200 06/01 A2993 RMK AO2 SLP133 T00560011 $,230,2013-11-10 09:51:00<br />
5:51 AM,37.9,33.1,83,29.92,10.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 101051Z 21006KT 10SM FEW090 SCT200 03/01 A2992 RMK AO2 SLP131 T00330006 $,210,2013-11-10 10:51:00<br />
6:51 AM,41.0,33.1,73,29.91,10.0,SW,11.5,-,N/A,,Partly Cloudy,METAR KEWR 101151Z 22010KT 10SM FEW090 05/01 A2992 RMK AO2 SLP129 T00500006 10067 20033 58005 $,220,2013-11-10 11:51:00<br />
7:51 AM,43.0,33.1,68,29.92,10.0,SW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 101251Z 22006KT 10SM FEW090 06/01 A2992 RMK AO2 SLP130 T00610006 $,220,2013-11-10 12:51:00<br />
8:51 AM,48.0,33.1,56,29.91,10.0,SW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 101351Z 22006KT 10SM FEW090 09/01 A2991 RMK AO2 SLP128 T00890006 $,220,2013-11-10 13:51:00<br />
9:51 AM,55.0,30.9,40,29.88,10.0,WSW,15.0,23.0,N/A,,Partly Cloudy,METAR KEWR 101451Z 25013G20KT 10SM FEW090 13/M01 A2988 RMK AO2 SLP119 T01281006 58010 $,250,2013-11-10 14:51:00<br />
10:51 AM,60.1,32.0,35,29.86,10.0,West,20.7,32.2,N/A,,Scattered Clouds,METAR KEWR 101551Z 26018G28KT 10SM FEW050 SCT090 16/00 A2986 RMK AO2 PK WND 26033/1538 SLP112 T01560000 $,260,2013-11-10 15:51:00<br />
11:51 AM,59.0,32.0,36,29.84,10.0,West,17.3,27.6,N/A,,Mostly Cloudy,METAR KEWR 101651Z 27015G24KT 10SM SCT060 BKN085 15/00 A2984 RMK AO2 PK WND 28029/1640 SLP103 T01500000 $,270,2013-11-10 16:51:00<br />
12:51 PM,60.1,28.9,31,29.82,10.0,West,29.9,43.7,N/A,,Mostly Cloudy,METAR KEWR 101751Z 26026G38KT 10SM FEW065 BKN090 16/M02 A2982 RMK AO2 PK WND 26038/1742 SLP098 T01561017 10161 20044 56021 $,260,2013-11-10 17:51:00<br />
1:51 PM,57.9,30.0,35,29.84,10.0,West,29.9,39.1,N/A,,Mostly Cloudy,METAR KEWR 101851Z 28026G34KT 10SM FEW070 BKN100 14/M01 A2984 RMK AO2 PK WND 27037/1803 SLP105 T01441011 $,280,2013-11-10 18:51:00<br />
2:51 PM,50.0,39.0,66,29.92,10.0,NW,19.6,27.6,0.00,Rain,Light Rain,METAR KEWR 101951Z COR 32017G24KT 10SM -RA FEW030 BKN055 OVC090 10/04 A2992 RMK AO2 PK WND 26040/1901 RAB22 PRESRR SLP130 P0000 T01000039 $,320,2013-11-10 19:51:00<br />
3:51 PM,51.1,35.1,54,29.93,10.0,WNW,15.0,23.0,0.00,,Mostly Cloudy,METAR KEWR 102051Z 29013G20KT 10SM FEW035 SCT065 BKN090 11/02 A2993 RMK AO2 PK WND 29029/2003 RAE00 SLP134 P0000 60000 T01060017 51036 $,290,2013-11-10 20:51:00<br />
4:51 PM,50.0,33.1,52,29.95,10.0,West,16.1,21.9,N/A,,Scattered Clouds,METAR KEWR 102151Z 26014G19KT 10SM FEW060 SCT090 10/01 A2995 RMK AO2 SLP140 T01000006 $,260,2013-11-10 21:51:00<br />
5:51 PM,51.1,30.0,44,29.97,10.0,West,18.4,24.2,N/A,,Mostly Cloudy,METAR KEWR 102251Z 27016G21KT 10SM BKN075 11/M01 A2997 RMK AO2 SLP148 T01061011 $,270,2013-11-10 22:51:00<br />
6:51 PM,51.1,28.0,41,29.99,10.0,West,19.6,27.6,N/A,,Mostly Cloudy,METAR KEWR 102351Z 27017G24KT 10SM BKN070 11/M02 A2999 RMK AO2 PK WND 27030/2313 SLP155 60000 T01061022 10156 20100 53021 $,270,2013-11-10 23:51:00<br />
