
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,57.9,48.9,72,30.27,10.0,NNE,10.4,-,N/A,,Overcast,METAR KEWR 100451Z 03009KT 10SM FEW030 SCT140 OVC200 14/09 A3028 RMK AO2 SLP251 T01440094 401720106,30,2013-10-10 04:51:00<br />
1:51 AM,57.0,48.0,72,30.27,10.0,NE,13.8,-,N/A,,Overcast,METAR KEWR 100551Z 04012KT 10SM FEW030 SCT150 OVC220 14/09 A3027 RMK AO2 SLP250 T01390089 10161 20133 56010,40,2013-10-10 05:51:00<br />
2:51 AM,55.9,48.0,75,30.26,10.0,NE,12.7,-,N/A,,Overcast,METAR KEWR 100651Z 04011KT 10SM FEW030 OVC220 13/09 A3026 RMK AO2 SLP247 T01330089,40,2013-10-10 06:51:00<br />
3:51 AM,55.0,46.9,74,30.25,10.0,NNE,16.1,-,N/A,,Overcast,METAR KEWR 100751Z 02014KT 10SM FEW030 OVC220 13/08 A3025 RMK AO2 SLP243 T01280083,20,2013-10-10 07:51:00<br />
4:51 AM,54.0,46.9,77,30.26,10.0,NNE,11.5,-,N/A,,Overcast,METAR KEWR 100851Z 02010KT 10SM SCT021 OVC210 12/08 A3026 RMK AO2 SLP246 T01220083 55004,20,2013-10-10 08:51:00<br />
4:58 AM,55.4,46.4,72,30.26,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,SPECI KEWR 100858Z 03008KT 10SM BKN021 13/08 A3026 RMK AO2,30,2013-10-10 08:58:00<br />
5:33 AM,53.6,46.4,77,30.25,10.0,North,12.7,-,N/A,,Overcast,SPECI KEWR 100933Z 01011KT 10SM FEW021 BKN027 OVC190 12/08 A3025 RMK AO2,10,2013-10-10 09:33:00<br />
5:51 AM,54.0,46.0,75,30.25,10.0,NNE,12.7,-,N/A,,Overcast,METAR KEWR 100951Z 02011KT 10SM FEW021 BKN024 OVC190 12/08 A3025 RMK AO2 SLP241 T01220078,20,2013-10-10 09:51:00<br />
6:51 AM,54.0,46.9,77,30.24,10.0,NNE,12.7,-,N/A,,Overcast,METAR KEWR 101051Z 02011KT 10SM FEW021 OVC024 12/08 A3024 RMK AO2 SLP240 T01220083,20,2013-10-10 10:51:00<br />
7:51 AM,53.1,48.9,86,30.24,9.0,NNE,12.7,-,0.01,Rain,Light Rain,METAR KEWR 101151Z 02011KT 9SM -RA FEW018 OVC022 12/09 A3024 RMK AO2 RAB05 SLP238 P0001 60001 70001 T01170094 10139 20117 56008,20,2013-10-10 11:51:00<br />
