
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.0,69.1,82,29.87,10.0,SW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 310451Z 23012KT 10SM FEW130 SCT180 BKN250 24/21 A2987 RMK AO2 SLP113 T02390206 403000211,230,2013-08-31 04:51:00<br />
1:51 AM,73.9,69.1,85,29.86,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 310551Z 22011KT 10SM FEW100 SCT150 BKN250 23/21 A2986 RMK AO2 SLP112 T02330206 10267 20233 56007,220,2013-08-31 05:51:00<br />
2:51 AM,73.0,69.1,87,29.86,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 310651Z 23010KT 10SM FEW020 SCT180 BKN250 23/21 A2986 RMK AO2 SLP110 T02280206,230,2013-08-31 06:51:00<br />
3:51 AM,73.0,69.1,87,29.86,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 310751Z 23010KT 10SM FEW015 SCT100 SCT150 BKN250 23/21 A2986 RMK AO2 SLP111 T02280206,230,2013-08-31 07:51:00<br />
4:51 AM,72.0,69.1,91,29.85,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 310851Z 22011KT 10SM FEW010 SCT015 SCT100 BKN250 22/21 A2985 RMK AO2 SLP108 T02220206 58004,220,2013-08-31 08:51:00<br />
5:00 AM,71.6,69.8,94,29.86,10.0,SW,15.0,-,N/A,,Overcast,SPECI KEWR 310900Z 22013KT 10SM BKN012 BKN100 OVC250 22/21 A2986 RMK AO2,220,2013-08-31 09:00:00<br />
5:51 AM,73.0,69.1,87,29.86,10.0,SW,8.1,-,N/A,,Overcast,METAR KEWR 310951Z 23007KT 10SM BKN013 OVC250 23/21 A2986 RMK AO2 SLP112 T02280206,230,2013-08-31 09:51:00<br />
6:51 AM,73.0,69.1,87,29.86,10.0,SSW,8.1,-,N/A,,Overcast,METAR KEWR 311051Z 21007KT 10SM BKN014 OVC250 23/21 A2986 RMK AO2 SLP110 T02280206,210,2013-08-31 10:51:00<br />
7:51 AM,73.9,70.0,87,29.86,10.0,SW,8.1,-,N/A,,Overcast,METAR KEWR 311151Z 22007KT 10SM BKN013 OVC250 23/21 A2986 RMK AO2 SLP110 T02330211 10233 20222 51001,220,2013-08-31 11:51:00<br />
8:51 AM,75.0,70.0,84,29.86,10.0,SW,11.5,-,N/A,,Overcast,METAR KEWR 311251Z 22010KT 10SM OVC013 24/21 A2985 RMK AO2 SLP109 T02390211,220,2013-08-31 12:51:00<br />
9:51 AM,77.0,70.0,79,29.87,10.0,WSW,13.8,-,N/A,,Overcast,METAR KEWR 311351Z 24012KT 10SM OVC014 25/21 A2987 RMK AO2 SLP115 T02500211,240,2013-08-31 13:51:00<br />
10:25 AM,77.0,69.8,78,29.87,10.0,WSW,9.2,-,N/A,,Overcast,SPECI KEWR 311425Z 25008KT 10SM BKN015 OVC100 25/21 A2987 RMK AO2,250,2013-08-31 14:25:00<br />
10:51 AM,78.1,70.0,76,29.86,10.0,WSW,8.1,-,N/A,,Overcast,METAR KEWR 311451Z 25007KT 10SM BKN016 OVC100 26/21 A2986 RMK AO2 SLP112 T02560211 50002,250,2013-08-31 14:51:00<br />
11:51 AM,80.1,71.1,74,29.85,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 311551Z 22009KT 10SM BKN019 BKN050 BKN150 27/22 A2985 RMK AO2 SLP108 T02670217,220,2013-08-31 15:51:00<br />
12:51 PM,82.9,72.0,69,29.84,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 311651Z 21008KT 190V250 10SM SCT022 BKN050 BKN130 BKN250 28/22 A2984 RMK AO2 SLP105 T02830222,210,2013-08-31 16:51:00<br />
1:51 PM,84.9,72.0,65,29.83,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 311751Z 23007KT 10SM SCT027 BKN050 BKN130 BKN250 29/22 A2983 RMK AO2 SLP102 T02940222 10294 20233 56010,230,2013-08-31 17:51:00<br />
2:51 PM,86.0,72.0,63,29.81,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 311851Z 20005KT 10SM SCT030 BKN050 BKN110 BKN250 30/22 A2981 RMK AO2 SLP095 T03000222,200,2013-08-31 18:51:00<br />
3:51 PM,86.0,73.0,65,29.80,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 311951Z 16008KT 10SM FEW020 SCT038 BKN110 BKN250 30/23 A2980 RMK AO2 SLP091 T03000228,160,2013-08-31 19:51:00<br />
4:51 PM,84.9,72.0,65,29.79,10.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 312051Z 17006KT 10SM SCT038 BKN050 BKN120 BKN250 29/22 A2978 RMK AO2 SLP086 T02940222 56017,170,2013-08-31 20:51:00<br />
5:51 PM,87.1,70.0,57,29.80,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 312151Z 24012KT 10SM SCT040 BKN060 BKN120 BKN250 31/21 A2979 RMK AO2 SLP089 T03060211,240,2013-08-31 21:51:00<br />
6:51 PM,84.9,71.1,63,29.79,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 312251Z 21012KT 10SM SCT040 BKN065 BKN120 BKN250 29/22 A2979 RMK AO2 SLP087 TCU DSNT W T02940217,210,2013-08-31 22:51:00<br />
7:51 PM,84.0,71.1,65,29.81,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 312351Z 23010KT 10SM FEW045 BKN070 BKN120 BKN250 29/22 A2981 RMK AO2 SLP093 T02890217 10311 20289 53007,230,2013-08-31 23:51:00<br />
8:51 PM,82.9,71.1,67,29.81,10.0,South,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 010051Z 19011KT 10SM SCT040 SCT070 BKN120 BKN250 28/22 A2980 RMK AO2 SLP092 T02830217,190,2013-09-01 00:51:00<br />
9:51 PM,81.0,72.0,74,29.83,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 010151Z 19008KT 10SM SCT037 SCT080 BKN120 BKN250 27/22 A2983 RMK AO2 SLP102 T02720222,190,2013-09-01 01:51:00<br />
10:51 PM,80.1,72.0,76,29.83,10.0,SSW,13.8,21.9,N/A,,Mostly Cloudy,METAR KEWR 010251Z 20012G19KT 10SM FEW070 SCT120 BKN250 27/22 A2983 RMK AO2 SLP102 T02670222 53009,200,2013-09-01 02:51:00<br />
11:51 PM,79.0,71.1,77,29.83,10.0,SSW,9.2,17.3,N/A,,Mostly Cloudy,METAR KEWR 010351Z 20008G15KT 10SM SCT150 BKN200 26/22 A2982 RMK AO2 SLP099 T02610217,200,2013-09-01 03:51:00<br />
