
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,35.1,86,30.33,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 110451Z 00000KT 10SM OVC012 04/02 A3033 RMK AO2 SLP269 T00390017 400721006,0,2013-03-11 04:51:00<br />
1:51 AM,39.9,36.0,86,30.30,10.0,SSE,4.6,-,N/A,,Overcast,METAR KEWR 110551Z 15004KT 10SM OVC012 04/02 A3030 RMK AO2 SLP259 T00440022 10044 20033 58008,150,2013-03-11 05:51:00<br />
2:51 AM,39.9,36.0,86,30.29,10.0,SSE,3.5,-,N/A,,Overcast,METAR KEWR 110651Z 15003KT 10SM OVC014 04/02 A3029 RMK AO2 SLP255 T00440022,150,2013-03-11 06:51:00<br />
3:51 AM,39.9,37.0,89,30.28,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 110751Z 00000KT 10SM OVC012 04/03 A3028 RMK AO2 SLP252 T00440028,0,2013-03-11 07:51:00<br />
4:51 AM,41.0,37.0,86,30.26,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 110851Z 00000KT 10SM OVC013 05/03 A3026 RMK AO2 SLP246 T00500028 58014,0,2013-03-11 08:51:00<br />
5:51 AM,42.1,37.9,85,30.25,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 110951Z 00000KT 10SM OVC013 06/03 A3025 RMK AO2 SLP243 T00560033,0,2013-03-11 09:51:00<br />
6:17 AM,42.8,37.4,81,30.25,10.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 111017Z 00000KT 10SM OVC009 06/03 A3025 RMK AO2 CIG 008V011,0,2013-03-11 10:17:00<br />
6:49 AM,42.8,39.2,87,30.25,10.0,SSE,5.8,-,N/A,,Overcast,SPECI KEWR 111049Z 15005KT 10SM BKN011 OVC016 06/04 A3025 RMK AO2 CIG 009V013,150,2013-03-11 10:49:00<br />
6:51 AM,42.1,39.0,89,30.25,10.0,SSE,4.6,-,N/A,,Overcast,METAR KEWR 111051Z 16004KT 10SM BKN011 OVC016 06/04 A3024 RMK AO2 SLP241 CIG 009V013 T00560039,160,2013-03-11 10:51:00<br />
7:51 AM,42.1,39.0,89,30.24,8.0,SE,5.8,-,N/A,,Overcast,METAR KEWR 111151Z 14005KT 8SM FEW008 OVC013 06/04 A3024 RMK AO2 SLP239 T00560039 10061 20039 56007,140,2013-03-11 11:51:00<br />
8:25 AM,42.8,39.2,87,30.25,7.0,SSE,4.6,-,N/A,,Overcast,SPECI KEWR 111225Z 16004KT 7SM SCT008 OVC015 06/04 A3025 RMK AO2 CIG 013V017,160,2013-03-11 12:25:00<br />
8:48 AM,42.8,39.2,87,30.25,7.0,SSE,6.9,-,N/A,,Overcast,SPECI KEWR 111248Z 15006KT 7SM SCT008 OVC014 06/04 A3025 RMK AO2 CIG 012V016,150,2013-03-11 12:48:00<br />
