
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,32.0,19.0,59,30.27,10.0,SW,6.9,-,N/A,,Clear,METAR KEWR 140551Z 22006KT 10SM CLR 00/M07 A3027 RMK AO2 SLP248 T00001072 10022 21011 58021 $,220,2013-11-14 05:51:00<br />
1:51 AM,30.9,19.0,61,30.25,10.0,SSW,10.4,-,N/A,,Clear,METAR KEWR 140651Z 21009KT 10SM CLR M01/M07 A3025 RMK AO2 SLP243 T10061072 $,210,2013-11-14 06:51:00<br />
2:51 AM,30.9,19.0,61,30.24,10.0,SW,10.4,-,N/A,,Partly Cloudy,METAR KEWR 140751Z 23009KT 10SM FEW250 M01/M07 A3024 RMK AO2 SLP238 T10061072 $,230,2013-11-14 07:51:00<br />
3:51 AM,32.0,19.0,59,30.24,10.0,SW,13.8,-,N/A,,Partly Cloudy,METAR KEWR 140851Z 23012KT 10SM FEW250 00/M07 A3024 RMK AO2 SLP238 T00001072 56010 $,230,2013-11-14 08:51:00<br />
4:51 AM,32.0,19.0,59,30.24,10.0,SW,12.7,-,N/A,,Partly Cloudy,METAR KEWR 140951Z 23011KT 10SM FEW250 00/M07 A3024 RMK AO2 SLP238 T00001072 $,230,2013-11-14 09:51:00<br />
5:51 AM,32.0,19.0,59,30.25,10.0,WSW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 141051Z 24009KT 10SM SCT250 00/M07 A3025 RMK AO2 SLP241 T00001072 $,240,2013-11-14 10:51:00<br />
6:51 AM,30.9,18.0,59,30.26,10.0,SW,11.5,-,N/A,,Partly Cloudy,METAR KEWR 141151Z 23010KT 10SM FEW250 M01/M08 A3026 RMK AO2 SLP245 T10061078 10000 21006 53007 $,230,2013-11-14 11:51:00<br />
7:51 AM,34.0,19.0,54,30.26,10.0,WSW,12.7,-,N/A,,Partly Cloudy,METAR KEWR 141251Z 24011KT 10SM FEW250 01/M07 A3026 RMK AO2 SLP246 T00111072 $,240,2013-11-14 12:51:00<br />
8:51 AM,37.0,19.0,48,30.26,10.0,WSW,16.1,-,N/A,,Partly Cloudy,METAR KEWR 141351Z 24014KT 10SM FEW250 03/M07 A3026 RMK AO2 SLP247 T00281072 $,240,2013-11-14 13:51:00<br />
9:51 AM,42.1,17.1,37,30.25,10.0,WSW,16.1,-,N/A,,Scattered Clouds,METAR KEWR 141451Z 25014KT 10SM SCT250 06/M08 A3025 RMK AO2 SLP244 T00561083 58001,250,2013-11-14 14:51:00<br />
10:51 AM,46.0,16.0,30,30.25,10.0,WSW,15.0,24.2,N/A,,Mostly Cloudy,METAR KEWR 141551Z 25013G21KT 10SM BKN250 08/M09 A3025 RMK AO2 SLP241 T00781089,250,2013-11-14 15:51:00<br />
11:51 AM,51.1,14.0,23,30.21,10.0,West,15.0,21.9,N/A,,Mostly Cloudy,METAR KEWR 141651Z 27013G19KT 10SM BKN250 11/M10 A3021 RMK AO2 SLP228 T01061100,270,2013-11-14 16:51:00<br />
12:51 PM,53.1,10.0,18,30.19,10.0,WSW,19.6,25.3,N/A,,Mostly Cloudy,METAR KEWR 141751Z 24017G22KT 10SM BKN250 12/M12 A3019 RMK AO2 SLP221 T01171122 10117 21006 58023,240,2013-11-14 17:51:00<br />
1:51 PM,54.0,9.0,17,30.18,10.0,West,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 141851Z 26011KT 10SM BKN250 12/M13 A3018 RMK AO2 SLP219 T01221128,260,2013-11-14 18:51:00<br />
2:51 PM,54.0,9.0,17,30.17,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 141951Z 25010KT 10SM BKN250 12/M13 A3017 RMK AO2 SLP215 T01221128,250,2013-11-14 19:51:00<br />
3:51 PM,52.0,12.0,20,30.18,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 142051Z 23010KT 10SM BKN250 11/M11 A3018 RMK AO2 SLP218 T01111111 55003,230,2013-11-14 20:51:00<br />
4:51 PM,50.0,10.9,21,30.19,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 142151Z 23011KT 10SM BKN250 10/M12 A3019 RMK AO2 SLP221 T01001117,230,2013-11-14 21:51:00<br />
5:51 PM,50.0,10.0,20,30.20,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 142251Z 23009KT 10SM BKN250 10/M12 A3021 RMK AO2 SLP227 T01001122,230,2013-11-14 22:51:00<br />
6:51 PM,48.9,10.9,22,30.20,10.0,SW,12.7,20.7,N/A,,Mostly Cloudy,METAR KEWR 142351Z 23011G18KT 10SM BKN250 09/M12 A3020 RMK AO2 SLP226 T00941117 10128 20072 50008,230,2013-11-14 23:51:00<br />
7:51 PM,46.0,12.9,26,30.20,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 150051Z 22009KT 10SM BKN250 08/M11 A3020 RMK AO2 SLP227 T00781106,220,2013-11-15 00:51:00<br />
8:51 PM,45.0,15.1,30,30.20,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 150151Z 22008KT 10SM SCT250 07/M09 A3020 RMK AO2 SLP226 T00721094,220,2013-11-15 01:51:00<br />
9:51 PM,44.1,16.0,32,30.21,10.0,SW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 150251Z 23006KT 10SM FEW250 07/M09 A3021 RMK AO2 SLP228 T00671089 53001,230,2013-11-15 02:51:00<br />
10:51 PM,43.0,17.1,35,30.21,10.0,SW,8.1,-,N/A,,Partly Cloudy,METAR KEWR 150351Z 22007KT 10SM FEW250 06/M08 A3021 RMK AO2 SLP229 T00611083 $,220,2013-11-15 03:51:00<br />
11:51 PM,42.1,19.0,40,30.21,10.0,SW,8.1,-,N/A,,Clear,METAR KEWR 150451Z 22007KT 10SM CLR 06/M07 A3021 RMK AO2 SLP228 T00561072 401281006,220,2013-11-15 04:51:00<br />
