
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.9,37.9,66,30.01,10.0,ENE,13.8,20.7,N/A,,Overcast,METAR KEWR 120451Z 07012G18KT 10SM OVC031 09/03 A3001 RMK AO2 SLP160 T00940033 401610089,70,2013-04-12 04:51:00<br />
1:51 AM,48.9,37.9,66,30.00,10.0,ENE,9.2,-,N/A,,Overcast,METAR KEWR 120551Z 07008KT 10SM OVC031 09/03 A3000 RMK AO2 SLP159 T00940033 10100 20089 56010,70,2013-04-12 05:51:00<br />
2:51 AM,48.0,39.0,71,29.99,10.0,East,13.8,23.0,N/A,,Overcast,METAR KEWR 120651Z 08012G20KT 10SM OVC031 09/04 A2999 RMK AO2 SLP155 T00890039,80,2013-04-12 06:51:00<br />
2:58 AM,48.2,39.2,71,30.00,10.0,ENE,10.4,21.9,N/A,,Overcast,SPECI KEWR 120658Z 07009G19KT 10SM OVC022 09/04 A3000 RMK AO2,70,2013-04-12 06:58:00<br />
3:35 AM,46.4,42.8,87,29.99,10.0,East,11.5,18.4,N/A,,Overcast,SPECI KEWR 120735Z 08010G16KT 10SM SCT007 OVC016 08/06 A2999 RMK AO2,80,2013-04-12 07:35:00<br />
3:51 AM,46.0,43.0,89,29.99,6.0,ENE,11.5,-,N/A,,Overcast,METAR KEWR 120751Z 07010KT 6SM BR SCT007 OVC014 08/06 A2999 RMK AO2 SLP155 T00780061,70,2013-04-12 07:51:00<br />
4:37 AM,44.6,42.8,93,29.97,2.5,ENE,11.5,24.2,0.00,,Light Drizzle,SPECI KEWR 120837Z 07010G21KT 2 1/2SM -DZ BR SCT005 BKN010 OVC014 07/06 A2997 RMK AO2 SFC VIS 3 DZB35 P0000,70,2013-04-12 08:37:00<br />
4:51 AM,45.0,43.0,93,29.98,2.5,ENE,12.7,19.6,0.00,,Light Drizzle,METAR KEWR 120851Z 07011G17KT 2 1/2SM -DZ BR SCT005 BKN010 OVC014 07/06 A2998 RMK AO2 DZB35 SLP151 P0000 60000 T00720061 58008,70,2013-04-12 08:51:00<br />
5:51 AM,44.1,42.1,93,29.94,3.0,ENE,17.3,28.8,0.01,,Light Drizzle,METAR KEWR 120951Z 07015G25KT 3SM -DZ BR SCT005 BKN010 OVC014 07/06 A2994 RMK AO2 PRESFR SLP138 P0001 T00670056,70,2013-04-12 09:51:00<br />
6:44 AM,44.6,41.0,87,29.94,2.5,ENE,17.3,25.3,0.00,,Light Drizzle,SPECI KEWR 121044Z 07015G22KT 2 1/2SM -DZ BR SCT005 BKN010 OVC014 07/05 A2994 RMK AO2 SFC VIS 4 P0000,70,2013-04-12 10:44:00<br />
6:51 AM,44.1,41.0,89,29.94,2.5,ENE,15.0,25.3,0.00,,Light Drizzle,METAR KEWR 121051Z 06013G22KT 2 1/2SM -DZ BR SCT005 BKN010 OVC014 07/05 A2994 RMK AO2 SFC VIS 4 SLP138 P0000 T00670050,60,2013-04-12 10:51:00<br />
7:19 AM,44.6,41.0,87,29.92,2.5,ENE,13.8,19.6,0.00,,Light Drizzle,SPECI KEWR 121119Z 07012G17KT 2 1/2SM -DZ BR BKN006 OVC015 07/05 A2992 RMK AO2 SFC VIS 3 CIG 005V007 P0000,70,2013-04-12 11:19:00<br />
7:46 AM,42.8,39.2,87,29.91,2.5,ENE,13.8,24.2,0.02,Rain,Light Rain,SPECI KEWR 121146Z 07012G21KT 2 1/2SM -RA BR SCT005 OVC013 06/04 A2991 RMK AO2 SFC VIS 5 DZE45RAB45 SCT V BKN P0002,70,2013-04-12 11:46:00<br />
7:51 AM,43.0,39.9,89,29.92,2.5,East,10.4,24.2,0.02,Rain,Light Rain,METAR KEWR 121151Z 08009G21KT 2 1/2SM -RA BR SCT005 OVC013 06/04 A2992 RMK AO2 SFC VIS 5 DZE45RAB45 SLP130 SCT V BKN P0002 60003 70003 T00610044 10094 20061 55008,80,2013-04-12 11:51:00<br />
7:57 AM,44.6,39.2,81,29.91,6.0,ENE,12.7,20.7,0.00,Rain,Light Rain,SPECI KEWR 121157Z 07011G18KT 6SM -RA BR SCT005 OVC013 07/04 A2991 RMK AO2 P0000,70,2013-04-12 11:57:00<br />
8:51 AM,43.0,39.9,89,29.90,4.0,ENE,13.8,27.6,0.01,Rain,Light Rain,METAR KEWR 121251Z 06012G24KT 4SM -RA BR SCT007 BKN014 OVC020 06/04 A2990 RMK AO2 PK WND 07027/1209 SLP125 P0001 T00610044,60,2013-04-12 12:51:00<br />
9:00 AM,42.8,39.2,87,29.91,2.0,NE,9.2,21.9,0.02,Rain,Light Rain,SPECI KEWR 121300Z 05008G19KT 2SM -RA BR BKN009 OVC015 06/04 A2991 RMK AO2 SFC VIS 3 CIG 008V010 P0002,50,2013-04-12 13:00:00<br />
9:47 AM,42.8,39.2,87,29.89,5.0,ENE,10.4,23.0,0.19,Rain,Light Rain,SPECI KEWR 121347Z 07009G20KT 5SM -RA BR BKN009 OVC019 06/04 A2989 RMK AO2 CIG 008V010 P0019,70,2013-04-12 13:47:00<br />
9:51 AM,43.0,41.0,93,29.90,5.0,ENE,6.9,23.0,0.19,Rain,Light Rain,METAR KEWR 121351Z 06006G20KT 5SM -RA BR BKN009 OVC019 06/05 A2990 RMK AO2 SLP123 CIG 008V010 P0019 T00610050,60,2013-04-12 13:51:00<br />
10:03 AM,42.8,41.0,93,29.90,1.5,ENE,12.7,23.0,0.04,Rain,Heavy Rain,SPECI KEWR 121403Z 06011G20KT 1 1/2SM +RA BR BKN009 OVC019 06/05 A2990 RMK AO2 SFC VIS 2 1/2 CIG 008V010 P0004,60,2013-04-12 14:03:00<br />
10:51 AM,42.8,39.2,87,29.87,1.5,East,17.3,29.9,N/A,Rain,Light Rain,METAR KEWR 121451Z 08015G26KT 1 1/2SM -RA BR BKN011 OVC020 06/04 A2987,80,2013-04-12 14:51:00<br />
11:46 AM,42.8,39.2,87,29.87,3.0,ENE,17.3,28.8,0.12,Rain,Light Rain,SPECI KEWR 121546Z 06015G25KT 3SM -RA BR BKN011 OVC020 06/04 A2987 RMK AO2 PK WND 06028/1456 SFC VIS 5 P0012,60,2013-04-12 15:46:00<br />
11:51 AM,43.0,39.9,89,29.86,3.0,ENE,15.0,28.8,0.13,Rain,Light Rain,METAR KEWR 121551Z 06013G25KT 3SM -RA BR BKN011 OVC020 06/04 A2987 RMK AO2 PK WND 06028/1456 SFC VIS 6 SLP112 CIG 009V013 P0013 T00610044,60,2013-04-12 15:51:00<br />
12:51 PM,44.1,41.0,89,29.82,6.0,NE,15.0,20.7,0.04,,Overcast,METAR KEWR 121651Z 05013G18KT 6SM BR BKN011 OVC017 07/05 A2982 RMK AO2 RAE40 SLP096 CIG 009V013 P0004 T00670050,50,2013-04-12 16:51:00<br />
