
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,63.0,50.0,63,30.07,10.0,WNW,6.9,-,N/A,,Clear,METAR KEWR 150451Z 30006KT 10SM CLR 17/10 A3007 RMK AO2 SLP181 T01720100 402440161,300,2013-08-15 04:51:00<br />
1:51 AM,61.0,50.0,67,30.07,10.0,WNW,4.6,-,N/A,,Clear,METAR KEWR 150551Z 29004KT 10SM CLR 16/10 A3007 RMK AO2 SLP182 T01610100 10217 20161 51012,290,2013-08-15 05:51:00<br />
2:51 AM,61.0,50.0,67,30.08,10.0,WNW,6.9,-,N/A,,Clear,METAR KEWR 150651Z 30006KT 10SM CLR 16/10 A3008 RMK AO2 SLP184 T01610100,300,2013-08-15 06:51:00<br />
3:51 AM,61.0,48.9,64,30.08,10.0,NW,8.1,-,N/A,,Clear,METAR KEWR 150751Z 31007KT 10SM CLR 16/09 A3008 RMK AO2 SLP185 T01610094,310,2013-08-15 07:51:00<br />
4:51 AM,60.1,48.9,67,30.09,10.0,SW,3.5,-,N/A,,Clear,METAR KEWR 150851Z 23003KT 10SM CLR 16/09 A3009 RMK AO2 SLP188 T01560094 53007,230,2013-08-15 08:51:00<br />
5:51 AM,59.0,50.0,72,30.10,10.0,West,3.5,-,N/A,,Clear,METAR KEWR 150951Z 28003KT 10SM CLR 15/10 A3010 RMK AO2 SLP193 T01500100,280,2013-08-15 09:51:00<br />
6:51 AM,61.0,50.0,67,30.12,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 151051Z 00000KT 10SM FEW250 16/10 A3012 RMK AO2 SLP199 T01610100,0,2013-08-15 10:51:00<br />
7:51 AM,64.0,50.0,60,30.12,10.0,NW,4.6,-,N/A,,Partly Cloudy,METAR KEWR 151151Z 32004KT 10SM FEW250 18/10 A3012 RMK AO2 SLP200 T01780100 10178 20144 51012,320,2013-08-15 11:51:00<br />
8:51 AM,68.0,51.1,55,30.14,10.0,NNW,4.6,-,N/A,,Partly Cloudy,METAR KEWR 151251Z 33004KT 10SM FEW250 20/11 A3014 RMK AO2 SLP206 T02000106,330,2013-08-15 12:51:00<br />
9:51 AM,70.0,52.0,53,30.14,10.0,NE,5.8,-,N/A,,Partly Cloudy,METAR KEWR 151351Z 04005KT 10SM FEW250 21/11 A3014 RMK AO2 SLP207 T02110111,40,2013-08-15 13:51:00<br />
10:51 AM,73.0,48.9,42,30.14,10.0,NNW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 151451Z 33007KT 270V360 10SM FEW040 SCT250 23/09 A3014 RMK AO2 SLP207 T02280094 51006,330,2013-08-15 14:51:00<br />
11:51 AM,75.0,44.1,33,30.14,10.0,West,9.2,17.3,N/A,,Scattered Clouds,METAR KEWR 151551Z 28008G15KT 10SM SCT050 SCT250 24/07 A3014 RMK AO2 SLP204 T02390067,280,2013-08-15 15:51:00<br />
12:51 PM,75.9,45.0,33,30.12,10.0,Variable,4.6,17.3,N/A,,Scattered Clouds,METAR KEWR 151651Z VRB04G15KT 10SM SCT060 SCT250 24/07 A3012 RMK AO2 SLP199 T02440072,0,2013-08-15 16:51:00<br />
1:51 PM,78.1,45.0,31,30.10,10.0,WNW,10.4,18.4,N/A,,Mostly Cloudy,METAR KEWR 151751Z 29009G16KT 10SM SCT065 BKN250 26/07 A3010 RMK AO2 SLP192 T02560072 10261 20178 58015,290,2013-08-15 17:51:00<br />
2:51 PM,79.0,46.0,31,30.09,10.0,NW,8.1,18.4,N/A,,Mostly Cloudy,METAR KEWR 151851Z 32007G16KT 10SM SCT065 BKN250 26/08 A3009 RMK AO2 SLP188 T02610078,320,2013-08-15 18:51:00<br />
3:51 PM,79.0,48.0,34,30.08,10.0,West,9.2,16.1,N/A,,Mostly Cloudy,METAR KEWR 151951Z 28008G14KT 240V310 10SM SCT065 BKN250 26/09 A3008 RMK AO2 SLP185 T02610089,280,2013-08-15 19:51:00<br />
4:51 PM,77.0,48.9,37,30.07,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 152051Z 28008KT 10SM SCT065 BKN250 25/09 A3007 RMK AO2 SLP183 T02500094 56009,280,2013-08-15 20:51:00<br />
5:51 PM,78.1,46.9,33,30.06,10.0,NW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 152151Z 31006KT 10SM FEW065 BKN250 26/08 A3007 RMK AO2 SLP180 T02560083,310,2013-08-15 21:51:00<br />
6:51 PM,75.9,46.9,36,30.08,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 152251Z 30005KT 10SM FEW065 BKN250 24/08 A3008 RMK AO2 SLP185 T02440083,300,2013-08-15 22:51:00<br />
7:51 PM,73.9,46.9,38,30.10,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 152351Z 35007KT 10SM FEW065 BKN250 23/08 A3010 RMK AO2 SLP192 T02330083 10267 20233 53009,350,2013-08-15 23:51:00<br />
8:51 PM,72.0,46.9,41,30.12,10.0,NW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 160051Z 32005KT 10SM FEW065 BKN250 22/08 A3011 RMK AO2 SLP197 T02220083,320,2013-08-16 00:51:00<br />
9:51 PM,72.0,48.0,43,30.13,10.0,West,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 160151Z 27003KT 10SM FEW065 BKN250 22/09 A3013 RMK AO2 SLP202 T02220089,270,2013-08-16 01:51:00<br />
10:51 PM,66.0,55.0,68,30.14,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 160251Z 21004KT 10SM FEW065 BKN250 19/13 A3014 RMK AO2 SLP206 T01890128 51014,210,2013-08-16 02:51:00<br />
11:51 PM,64.9,55.9,73,30.15,10.0,SW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 160351Z 22005KT 10SM FEW075 BKN250 18/13 A3015 RMK AO2 SLP209 T01830133,220,2013-08-16 03:51:00<br />
