
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,70.0,66.9,90,29.70,10.0,West,5.8,-,N/A,,Overcast,METAR KEWR 130451Z 26005KT 10SM FEW020 BKN140 OVC250 21/19 A2969 RMK AO2 SLP055 T02110194 403060211,260,2013-09-13 04:51:00<br />
1:51 AM,69.1,66.9,93,29.67,10.0,West,5.8,-,N/A,,Overcast,METAR KEWR 130551Z 27005KT 10SM FEW030 SCT110 BKN150 OVC250 21/19 A2967 RMK AO2 SLP046 60016 T02060194 10222 20206 58017 $,270,2013-09-13 05:51:00<br />
2:51 AM,70.0,66.0,87,29.65,10.0,NW,4.6,-,0.00,,Overcast,METAR KEWR 130651Z 31004KT 10SM FEW030 SCT110 BKN150 OVC250 21/19 A2965 RMK AO2 RAB19E31 SLP040 P0000 T02110189 $,310,2013-09-13 06:51:00<br />
3:51 AM,69.1,66.0,90,29.65,10.0,West,4.6,-,0.01,Rain,Light Rain,METAR KEWR 130751Z 28004KT 10SM -RA BKN055 OVC140 21/19 A2965 RMK AO2 RAB24 SLP041 P0001 T02060189 $,280,2013-09-13 07:51:00<br />
4:51 AM,68.0,66.0,93,29.65,10.0,West,4.6,-,0.05,,Overcast,METAR KEWR 130851Z 27004KT 10SM FEW010 OVC100 20/19 A2965 RMK AO2 RAE35 SLP040 P0005 60006 T02000189 56006 $,270,2013-09-13 08:51:00<br />
5:51 AM,68.0,66.0,93,29.66,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 130951Z 24005KT 10SM FEW036 BKN110 20/19 A2966 RMK AO2 SLP042 T02000189 $,240,2013-09-13 09:51:00<br />
6:51 AM,68.0,64.9,90,29.67,10.0,West,9.2,-,N/A,,Scattered Clouds,METAR KEWR 131051Z 27008KT 10SM FEW035 SCT110 SCT250 20/18 A2967 RMK AO2 SLP047 T02000183 $,270,2013-09-13 10:51:00<br />
7:51 AM,68.0,62.1,81,29.68,10.0,NW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 131151Z 32006KT 10SM FEW020 SCT110 BKN250 20/17 A2968 RMK AO2 SLP049 60006 70060 T02000167 10211 20194 51010 $,320,2013-09-13 11:51:00<br />
8:51 AM,70.0,61.0,73,29.68,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 131251Z 34009KT 10SM FEW020 SCT060 SCT110 BKN250 21/16 A2968 RMK AO2 SLP048 T02110161 $,340,2013-09-13 12:51:00<br />
9:51 AM,73.0,61.0,66,29.67,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 131351Z 30009KT 10SM FEW025 SCT050 BKN170 BKN250 23/16 A2967 RMK AO2 SLP047 T02280161,300,2013-09-13 13:51:00<br />
10:51 AM,71.1,57.9,63,29.69,10.0,WNW,17.3,21.9,N/A,,Mostly Cloudy,METAR KEWR 131451Z 30015G19KT 10SM SCT026 BKN150 BKN250 22/14 A2969 RMK AO2 SLP054 VIRGA W-N T02170144 53005,300,2013-09-13 14:51:00<br />
11:51 AM,70.0,57.9,65,29.71,10.0,WNW,10.4,19.6,0.00,Rain,Light Rain,METAR KEWR 131551Z 29009G17KT 10SM -RA FEW030 SCT065 BKN130 BKN250 21/14 A2971 RMK AO2 RAB07 SLP059 P0000 T02110144,290,2013-09-13 15:51:00<br />
12:51 PM,72.0,59.0,64,29.69,10.0,WNW,11.5,19.6,0.00,,Mostly Cloudy,METAR KEWR 131651Z 30010G17KT 10SM FEW025 SCT090 BKN130 BKN250 22/15 A2969 RMK AO2 RAE1558 SLP053 P0000 T02220150,300,2013-09-13 16:51:00<br />
1:51 PM,77.0,57.9,52,29.67,10.0,WNW,10.4,21.9,N/A,,Mostly Cloudy,METAR KEWR 131751Z 30009G19KT 10SM SCT037 SCT150 BKN190 25/14 A2967 RMK AO2 SLP046 60000 T02500144 10250 20200 58008,300,2013-09-13 17:51:00<br />
2:51 PM,78.1,55.9,46,29.66,10.0,West,13.8,24.2,N/A,,Mostly Cloudy,METAR KEWR 131851Z 28012G21KT 10SM SCT048 SCT150 BKN190 26/13 A2966 RMK AO2 SLP044 MDT CU W-NW T02560133,280,2013-09-13 18:51:00<br />
3:51 PM,75.9,55.0,48,29.68,10.0,WNW,16.1,26.5,0.00,,Mostly Cloudy,METAR KEWR 131951Z 30014G23KT 10SM SCT048 BKN095 BKN250 24/13 A2968 RMK AO2 RAB35E44 SLP049 VCSH SE-S P0000 T02440128,300,2013-09-13 19:51:00<br />
4:51 PM,73.9,54.0,50,29.70,10.0,NNW,21.9,28.8,N/A,,Mostly Cloudy,METAR KEWR 132051Z 33019G25KT 10SM FEW045TCU BKN100 BKN250 23/12 A2970 RMK AO2 SLP055 TCU S 60000 T02330122 53009,330,2013-09-13 20:51:00<br />
5:51 PM,73.0,52.0,48,29.72,10.0,NNW,21.9,25.3,N/A,,Scattered Clouds,METAR KEWR 132151Z 33019G22KT 10SM FEW048 SCT100 SCT250 23/11 A2972 RMK AO2 SLP063 T02280111,330,2013-09-13 21:51:00<br />
6:51 PM,70.0,51.1,51,29.75,10.0,NNW,12.7,21.9,N/A,,Scattered Clouds,METAR KEWR 132251Z 34011G19KT 10SM FEW048 SCT100 SCT250 21/11 A2975 RMK AO2 PK WND 32031/2200 SLP075 T02110106,340,2013-09-13 22:51:00<br />
7:51 PM,68.0,51.1,55,29.79,10.0,NW,12.7,18.4,N/A,,Scattered Clouds,METAR KEWR 132351Z 32011G16KT 10SM FEW042 SCT080 SCT250 20/11 A2979 RMK AO2 PK WND 31027/2328 SLP087 60000 T02000106 10261 20200 53031,320,2013-09-13 23:51:00<br />
8:51 PM,64.9,48.9,56,29.83,10.0,NNW,18.4,23.0,N/A,,Scattered Clouds,METAR KEWR 140051Z 34016G20KT 10SM FEW045 SCT080 18/09 A2982 RMK AO2 PK WND 32027/0039 SLP099 T01830094,340,2013-09-14 00:51:00<br />
9:51 PM,63.0,48.9,60,29.84,10.0,NNW,11.5,-,N/A,,Partly Cloudy,METAR KEWR 140151Z 33010KT 10SM FEW070 17/09 A2984 RMK AO2 SLP105 T01720094,330,2013-09-14 01:51:00<br />
10:51 PM,61.0,48.9,64,29.85,10.0,NW,10.4,-,N/A,,Partly Cloudy,METAR KEWR 140251Z 32009KT 10SM FEW070 16/09 A2985 RMK AO2 SLP108 T01610094 51021,320,2013-09-14 02:51:00<br />
11:51 PM,60.1,48.9,67,29.86,10.0,NW,10.4,18.4,N/A,,Clear,METAR KEWR 140351Z 32009G16KT 10SM CLR 16/09 A2986 RMK AO2 SLP112 T01560094,320,2013-09-14 03:51:00<br />
