
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.9,35.1,89,29.90,8.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 030551Z 36007KT 8SM SCT070 BKN250 03/02 A2990 RMK AO2 SLP124 T00330017 10067 20033 58005,360,2013-12-03 05:51:00<br />
1:51 AM,37.0,35.1,93,29.90,8.0,NNE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 030651Z 02005KT 8SM FEW070 SCT150 BKN250 03/02 A2990 RMK AO2 SLP124 T00280017,20,2013-12-03 06:51:00<br />
2:51 AM,37.9,36.0,93,29.91,7.0,NNE,8.1,-,N/A,,Overcast,METAR KEWR 030751Z 03007KT 7SM BKN070 OVC250 03/02 A2991 RMK AO2 SLP128 T00330022,30,2013-12-03 07:51:00<br />
3:51 AM,37.9,36.0,93,29.91,6.0,North,6.9,-,N/A,,Overcast,METAR KEWR 030851Z 01006KT 6SM BR BKN070 OVC250 03/02 A2991 RMK AO2 SLP127 T00330022 50003,10,2013-12-03 08:51:00<br />
4:51 AM,37.9,35.1,89,29.90,8.0,NNE,5.8,-,N/A,,Overcast,METAR KEWR 030951Z 02005KT 8SM OVC075 03/02 A2990 RMK AO2 SLP125 T00330017,20,2013-12-03 09:51:00<br />
5:51 AM,36.0,34.0,93,29.90,7.0,NNE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 031051Z 02004KT 7SM SCT075 BKN250 02/01 A2990 RMK AO2 SLP125 T00220011,20,2013-12-03 10:51:00<br />
6:51 AM,37.9,35.1,89,29.92,7.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 031151Z 35006KT 7SM FEW075 SCT150 BKN250 03/02 A2992 RMK AO2 SLP130 T00330017 10039 20022 53003,350,2013-12-03 11:51:00<br />
7:51 AM,39.0,36.0,89,29.93,8.0,North,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 031251Z 36003KT 8SM FEW150 BKN250 04/02 A2993 RMK AO2 SLP134 T00390022,360,2013-12-03 12:51:00<br />
8:51 AM,43.0,36.0,76,29.94,8.0,North,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 031351Z 01003KT 8SM FEW110 SCT150 BKN250 06/02 A2994 RMK AO2 SLP136 T00610022,10,2013-12-03 13:51:00<br />
9:51 AM,44.1,37.0,76,29.95,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 031451Z 00000KT 8SM FEW130 BKN250 07/03 A2995 RMK AO2 SLP140 T00670028 51010,0,2013-12-03 14:51:00<br />
10:51 AM,48.9,36.0,61,29.94,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 031551Z 00000KT 8SM FEW130 SCT200 BKN250 09/02 A2994 RMK AO2 SLP137 T00940022,0,2013-12-03 15:51:00<br />
11:51 AM,51.1,34.0,52,29.92,8.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 031651Z 26008KT 8SM FEW180 BKN250 11/01 A2992 RMK AO2 SLP131 T01060011,260,2013-12-03 16:51:00<br />
12:51 PM,54.0,34.0,47,29.89,9.0,West,5.8,-,N/A,,Scattered Clouds,METAR KEWR 031751Z 26005KT 9SM FEW180 SCT250 12/01 A2989 RMK AO2 SLP122 T01220011 10122 20033 58017,260,2013-12-03 17:51:00<br />
1:51 PM,54.0,34.0,47,29.88,9.0,WSW,5.8,-,N/A,,Partly Cloudy,METAR KEWR 031851Z 25005KT 9SM FEW250 12/01 A2988 RMK AO2 SLP118 T01220011,250,2013-12-03 18:51:00<br />
2:51 PM,54.0,34.0,47,29.88,9.0,West,5.8,-,N/A,,Clear,METAR KEWR 031951Z 26005KT 9SM CLR 12/01 A2988 RMK AO2 SLP119 T01220011,260,2013-12-03 19:51:00<br />
3:51 PM,54.0,34.0,47,29.91,9.0,WSW,6.9,-,N/A,,Clear,METAR KEWR 032051Z 24006KT 9SM CLR 12/01 A2991 RMK AO2 SLP127 T01220011 53004,240,2013-12-03 20:51:00<br />
4:51 PM,51.1,32.0,48,29.93,9.0,WSW,8.1,-,N/A,,Clear,METAR KEWR 032151Z 24007KT 9SM CLR 11/00 A2993 RMK AO2 SLP133 T01060000,240,2013-12-03 21:51:00<br />
5:51 PM,51.1,32.0,48,29.94,9.0,West,5.8,-,N/A,,Clear,METAR KEWR 032251Z 27005KT 9SM CLR 11/00 A2994 RMK AO2 SLP139 T01060000,270,2013-12-03 22:51:00<br />
6:51 PM,50.0,32.0,50,29.96,8.0,West,5.8,-,N/A,,Clear,METAR KEWR 032351Z 26005KT 8SM CLR 10/00 A2996 RMK AO2 SLP145 T01000000 10128 20094 51018,260,2013-12-03 23:51:00<br />
7:51 PM,48.0,32.0,54,29.97,8.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 040051Z 00000KT 8SM CLR 09/00 A2997 RMK AO2 SLP147 T00890000,0,2013-12-04 00:51:00<br />
8:51 PM,42.1,34.0,73,29.98,7.0,NNE,8.1,-,N/A,,Clear,METAR KEWR 040151Z 02007KT 7SM CLR 06/01 A2998 RMK AO2 SLP151 T00560011,20,2013-12-04 01:51:00<br />
9:51 PM,42.1,35.1,76,29.99,7.0,NNE,4.6,-,N/A,,Clear,METAR KEWR 040251Z 03004KT 7SM CLR 06/02 A2999 RMK AO2 SLP154 T00560017 53009,30,2013-12-04 02:51:00<br />
10:51 PM,39.0,34.0,82,30.01,7.0,North,5.8,-,N/A,,Clear,METAR KEWR 040351Z 01005KT 7SM CLR 04/01 A3001 RMK AO2 SLP160 T00390011,10,2013-12-04 03:51:00<br />
11:51 PM,39.9,34.0,79,30.02,7.0,North,3.5,-,N/A,,Clear,METAR KEWR 040451Z 01003KT 7SM CLR 04/01 A3002 RMK AO2 SLP164 T00440011 401280022,10,2013-12-04 04:51:00<br />
