
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,41.0,28.0,60,30.15,10.0,NW,13.8,24.2,N/A,,Mostly Cloudy,METAR KEWR 240551Z 32012G21KT 10SM FEW050 SCT100 BKN130 05/M02 A3015 RMK AO2 SLP208 60000 T00501022 10117 20050 50002 $,320,2013-12-24 05:51:00<br />
1:51 AM,37.9,24.1,57,30.14,10.0,NNW,13.8,-,N/A,,Overcast,METAR KEWR 240651Z 33012KT 10SM FEW100 BKN130 OVC200 03/M04 A3014 RMK AO2 SLP206 T00331044 $,330,2013-12-24 06:51:00<br />
2:51 AM,37.9,23.0,55,30.17,10.0,NNW,13.8,18.4,N/A,,Mostly Cloudy,METAR KEWR 240751Z 33012G16KT 10SM SCT130 BKN200 03/M05 A3017 RMK AO2 SLP216 T00331050 $,330,2013-12-24 07:51:00<br />
3:51 AM,37.0,21.9,54,30.17,10.0,NNW,17.3,-,N/A,,Mostly Cloudy,METAR KEWR 240851Z 33015KT 10SM FEW130 BKN200 03/M06 A3017 RMK AO2 SLP216 T00281056 53008 $,330,2013-12-24 08:51:00<br />
4:51 AM,36.0,19.9,52,30.16,10.0,NNW,15.0,21.9,N/A,,Mostly Cloudy,METAR KEWR 240951Z 33013G19KT 10SM FEW130 BKN200 02/M07 A3016 RMK AO2 SLP211 T00221067 $,330,2013-12-24 09:51:00<br />
5:51 AM,35.1,19.0,52,30.16,10.0,NNW,18.4,-,N/A,,Mostly Cloudy,METAR KEWR 241051Z 33016KT 10SM FEW200 BKN250 02/M07 A3016 RMK AO2 SLP213 T00171072 $,330,2013-12-24 10:51:00<br />
6:51 AM,34.0,19.0,54,30.15,10.0,NNW,15.0,-,N/A,,Mostly Cloudy,METAR KEWR 241151Z 34013KT 10SM FEW200 BKN250 01/M07 A3015 RMK AO2 SLP209 70043 T00111072 10050 20011 56007 $,340,2013-12-24 11:51:00<br />
7:51 AM,34.0,19.9,56,30.17,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 241251Z 34012KT 10SM FEW200 BKN250 01/M07 A3016 RMK AO2 SLP214 T00111067 $,340,2013-12-24 12:51:00<br />
8:51 AM,34.0,21.0,59,30.17,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 241351Z 34011KT 10SM FEW140 BKN250 01/M06 A3018 RMK AO2 SLP217 T00111061 $,340,2013-12-24 13:51:00<br />
9:51 AM,36.0,19.9,52,30.19,10.0,North,10.4,-,N/A,,Scattered Clouds,METAR KEWR 241451Z 36009KT 10SM FEW040 SCT150 SCT250 02/M07 A3019 RMK AO2 SLP221 T00221067 51012 $,360,2013-12-24 14:51:00<br />
10:51 AM,39.0,19.9,46,30.16,10.0,NNW,11.5,17.3,N/A,,Scattered Clouds,METAR KEWR 241551Z 34010G15KT 10SM FEW040 SCT140 SCT250 04/M07 A3016 RMK AO2 SLP211 T00391067,340,2013-12-24 15:51:00<br />
11:51 AM,41.0,18.0,40,30.12,10.0,NNW,12.7,20.7,N/A,,Scattered Clouds,METAR KEWR 241651Z 33011G18KT 10SM FEW100 SCT250 05/M08 A3012 RMK AO2 SLP199 T00501078,330,2013-12-24 16:51:00<br />
12:51 PM,42.1,19.0,40,30.10,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 241751Z 30012KT 10SM FEW050 BKN100 BKN250 06/M07 A3010 RMK AO2 SLP192 T00561072 10061 20006 56029,300,2013-12-24 17:51:00<br />
1:51 PM,41.0,19.0,41,30.10,10.0,NW,8.1,20.7,N/A,,Mostly Cloudy,METAR KEWR 241851Z 32007G18KT 10SM FEW050 BKN100 BKN250 05/M07 A3010 RMK AO2 SLP193 T00501072,320,2013-12-24 18:51:00<br />
2:51 PM,39.0,19.0,45,30.12,10.0,NW,13.8,-,N/A,,Overcast,METAR KEWR 241951Z 32012KT 10SM FEW050 BKN090 OVC250 04/M07 A3012 RMK AO2 SLP200 T00391072,320,2013-12-24 19:51:00<br />
3:51 PM,37.9,19.9,48,30.15,10.0,NW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 242051Z 31012KT 10SM FEW047 BKN100 BKN250 03/M07 A3015 RMK AO2 SLP210 VIRGA SW-NW T00331067 53017,310,2013-12-24 20:51:00<br />
4:51 PM,36.0,24.1,62,30.17,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 242151Z 29009KT 10SM FEW050 SCT070 BKN090 BKN250 02/M04 A3017 RMK AO2 SLP216 T00221044,290,2013-12-24 21:51:00<br />
5:51 PM,35.1,25.0,67,30.19,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 242251Z 29005KT 10SM FEW050 SCT075 BKN110 BKN250 02/M04 A3019 RMK AO2 SLP222 T00171039,290,2013-12-24 22:51:00<br />
6:51 PM,34.0,23.0,64,30.22,10.0,West,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 242351Z 27011KT 10SM FEW030 SCT049 BKN100 01/M05 A3022 RMK AO2 SLP231 T00111050 10056 20011 53021,270,2013-12-24 23:51:00<br />
7:51 PM,33.1,21.0,61,30.25,10.0,WNW,16.1,25.3,0.00,,Mostly Cloudy,METAR KEWR 250051Z 30014G22KT 10SM FEW025 BKN055 BKN110 01/M06 A3025 RMK AO2 SNB33E50 SLP244 P0000 T00061061,300,2013-12-25 00:51:00<br />
8:51 PM,30.9,16.0,54,30.29,10.0,NW,16.1,-,N/A,,Mostly Cloudy,METAR KEWR 250151Z 31014KT 10SM FEW030 SCT085 BKN110 M01/M09 A3029 RMK AO2 PK WND 31029/0116 SLP256 T10061089,310,2013-12-25 01:51:00<br />
9:51 PM,30.0,12.0,47,30.31,10.0,NW,13.8,21.9,N/A,,Scattered Clouds,METAR KEWR 250251Z 31012G19KT 10SM FEW035 SCT085 M01/M11 A3031 RMK AO2 PK WND 32027/0227 SLP263 60000 T10111111 51032 $,310,2013-12-25 02:51:00<br />
10:51 PM,28.0,9.0,45,30.34,10.0,NW,24.2,31.1,N/A,,Scattered Clouds,METAR KEWR 250351Z 31021G27KT 10SM FEW035 SCT085 M02/M13 A3034 RMK AO2 PK WND 31027/0350 SLP272 T10221128,310,2013-12-25 03:51:00<br />
11:51 PM,26.1,7.0,44,30.35,10.0,NW,21.9,26.5,N/A,,Partly Cloudy,METAR KEWR 250451Z 32019G23KT 10SM FEW035 M03/M14 A3035 RMK AO2 PK WND 32033/0402 SLP277 T10331139 400611033,320,2013-12-25 04:51:00<br />
