
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.9,27.0,43,29.80,10.0,West,16.1,26.5,N/A,,Clear,METAR KEWR 190551Z 28014G23KT 10SM CLR 09/M03 A2980 RMK AO2 SLP090 T00941028 10150 20094 51014,280,2013-11-19 05:51:00<br />
1:51 AM,48.9,25.0,39,29.82,10.0,West,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 190651Z 28011KT 10SM BKN065 09/M04 A2982 RMK AO2 SLP097 T00941039,280,2013-11-19 06:51:00<br />
2:51 AM,46.9,26.1,44,29.86,10.0,WNW,17.3,27.6,N/A,,Mostly Cloudy,METAR KEWR 190751Z 30015G24KT 10SM BKN060 08/M03 A2986 RMK AO2 PK WND 29026/0738 SLP109 T00831033,300,2013-11-19 07:51:00<br />
3:51 AM,44.1,21.9,42,29.89,10.0,WNW,25.3,38.0,N/A,,Mostly Cloudy,METAR KEWR 190851Z 30022G33KT 10SM BKN060 07/M06 A2989 RMK AO2 PK WND 31034/0821 SLP121 T00671056 53031,300,2013-11-19 08:51:00<br />
4:51 AM,44.1,23.0,43,29.92,10.0,NW,15.0,23.0,N/A,,Mostly Cloudy,METAR KEWR 190951Z 31013G20KT 10SM BKN050 07/M05 A2992 RMK AO2 PK WND 29031/0856 SLP130 T00671050,310,2013-11-19 09:51:00<br />
5:51 AM,44.1,21.9,42,29.95,10.0,NW,17.3,25.3,N/A,,Mostly Cloudy,METAR KEWR 191051Z 31015G22KT 10SM BKN055 07/M06 A2995 RMK AO2 PK WND 31028/1022 SLP141 T00671056,310,2013-11-19 10:51:00<br />
6:51 AM,43.0,21.0,42,29.99,10.0,NW,16.1,28.8,N/A,,Mostly Cloudy,METAR KEWR 191151Z 31014G25KT 10SM BKN055 06/M06 A2999 RMK AO2 PK WND 32036/1117 SLP156 T00611061 10094 20061 53035,310,2013-11-19 11:51:00<br />
7:51 AM,44.1,21.9,42,30.01,10.0,NW,19.6,26.5,N/A,,Mostly Cloudy,METAR KEWR 191251Z 31017G23KT 10SM BKN055 07/M06 A3001 RMK AO2 PK WND 30028/1238 SLP163 T00671056,310,2013-11-19 12:51:00<br />
8:51 AM,45.0,21.9,40,30.04,10.0,NW,21.9,31.1,N/A,,Scattered Clouds,METAR KEWR 191351Z 31019G27KT 10SM SCT055 07/M06 A3004 RMK AO2 PK WND 30027/1347 SLP170 T00721056,310,2013-11-19 13:51:00<br />
9:51 AM,46.9,23.0,39,30.06,10.0,NW,18.4,25.3,N/A,,Scattered Clouds,METAR KEWR 191451Z 31016G22KT 10SM SCT055 08/M05 A3006 RMK AO2 PK WND 33029/1357 SLP178 T00831050 53022,310,2013-11-19 14:51:00<br />
10:51 AM,48.0,23.0,37,30.07,10.0,NW,19.6,28.8,N/A,,Scattered Clouds,METAR KEWR 191551Z 31017G25KT 10SM SCT050 09/M05 A3007 RMK AO2 PK WND 31026/1537 SLP182 T00891050,310,2013-11-19 15:51:00<br />
11:51 AM,48.0,24.1,39,30.06,10.0,NW,17.3,24.2,N/A,,Scattered Clouds,METAR KEWR 191651Z 32015G21KT 10SM SCT050 09/M04 A3007 RMK AO2 PK WND 31032/1617 SLP180 T00891044,320,2013-11-19 16:51:00<br />
