
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,60.1,57.9,93,30.13,1.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 290451Z 00000KT 1SM BR OVC004 16/14 A3013 RMK AO2 SFC VIS 2 1/2 SLP201 T01560144 402060122,0,2013-05-29 04:51:00<br />
1:51 AM,60.1,57.9,93,30.12,1.0,NNE,3.5,-,N/A,,Overcast,METAR KEWR 290551Z 02003KT 1SM BR OVC004 16/14 A3011 RMK AO2 SFC VIS 3 SLP197 60000 T01560144 10156 20150 58009,20,2013-05-29 05:51:00<br />
1:58 AM,60.8,57.2,88,30.11,1.0,ENE,3.5,-,N/A,,Overcast,SPECI KEWR 290558Z 06003KT 1SM BR OVC006 16/14 A3011 RMK AO2 SFC VIS 3,60,2013-05-29 05:58:00<br />
2:21 AM,60.8,57.2,88,30.10,2.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 290621Z 00000KT 2SM BR BKN005 OVC008 16/14 A3010 RMK AO2 SFC VIS 2 1/2,0,2013-05-29 06:21:00<br />
2:51 AM,60.1,59.0,96,30.09,2.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 290651Z 00000KT 2SM BR OVC005 16/15 A3009 RMK AO2 SFC VIS 3 SLP188 T01560150,0,2013-05-29 06:51:00<br />
3:43 AM,60.8,59.0,94,30.08,2.0,East,3.5,-,N/A,,Overcast,SPECI KEWR 290743Z 09003KT 2SM BR OVC003 16/15 A3008 RMK AO2,90,2013-05-29 07:43:00<br />
3:51 AM,60.1,59.0,96,30.07,2.0,East,3.5,-,N/A,,Overcast,METAR KEWR 290751Z 10003KT 2SM BR OVC003 16/15 A3007 RMK AO2 SLP183 T01560150,100,2013-05-29 07:51:00<br />
4:51 AM,60.1,60.1,100,30.08,0.2,Calm,Calm,-,N/A,Fog,Fog,METAR KEWR 290851Z 00000KT 1/4SM R04R/3500V5000FT FG OVC003 16/16 A3008 RMK AO2 SLP184 T01560156 55013,0,2013-05-29 08:51:00<br />
5:51 AM,60.1,60.1,100,30.08,0.2,Calm,Calm,-,N/A,Fog,Fog,METAR KEWR 290951Z 00000KT 1/4SM R04R/2000V3500FT FG OVC003 16/16 A3008 RMK AO2 SFC VIS 1/2 SLP185 T01560156,0,2013-05-29 09:51:00<br />
6:51 AM,61.0,60.1,97,30.09,0.5,Calm,Calm,-,N/A,,Overcast,METAR KEWR 291051Z 00000KT 1/2SM BR OVC003 16/16 A3009 RMK AO2 SFC VIS 1 1/4 SLP188 T01610156,0,2013-05-29 10:51:00<br />
