
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,63.0,51.1,65,30.18,10.0,SW,5.8,-,N/A,,Clear,METAR KEWR 200451Z 22005KT 10SM CLR 17/11 A3018 RMK AO2 SLP218 T01720106 402560156 $,220,2013-06-20 04:51:00<br />
1:51 AM,62.1,52.0,70,30.19,10.0,SSW,5.8,-,N/A,,Clear,METAR KEWR 200551Z 21005KT 10SM CLR 17/11 A3019 RMK AO2 SLP223 T01670111 10239 20167 51015 $,210,2013-06-20 05:51:00<br />
2:51 AM,63.0,53.1,70,30.19,10.0,SSE,3.5,-,N/A,,Clear,METAR KEWR 200651Z 15003KT 10SM CLR 17/12 A3019 RMK AO2 SLP222 T01720117 $,150,2013-06-20 06:51:00<br />
3:51 AM,63.0,52.0,67,30.20,10.0,SSW,3.5,-,N/A,,Scattered Clouds,METAR KEWR 200751Z 20003KT 10SM SCT075 17/11 A3020 RMK AO2 SLP227 T01720111 $,200,2013-06-20 07:51:00<br />
4:51 AM,60.1,52.0,75,30.21,10.0,SSW,3.5,-,N/A,,Partly Cloudy,METAR KEWR 200851Z 21003KT 10SM R04R/5000VP6000FT FEW075 16/11 A3021 RMK AO2 SLP230 T01560111 53008 $,210,2013-06-20 08:51:00<br />
5:51 AM,60.1,53.1,78,30.22,10.0,SW,3.5,-,N/A,,Partly Cloudy,METAR KEWR 200951Z 22003KT 10SM FEW075 16/12 A3023 RMK AO2 SLP234 T01560117 $,220,2013-06-20 09:51:00<br />
6:51 AM,64.0,54.0,70,30.25,10.0,SW,4.6,-,N/A,,Partly Cloudy,METAR KEWR 201051Z 23004KT 10SM FEW075 18/12 A3025 RMK AO2 SLP241 T01780122 $,230,2013-06-20 10:51:00<br />
7:51 AM,66.0,54.0,65,30.26,10.0,SW,4.6,-,N/A,,Clear,METAR KEWR 201151Z 23004KT 10SM CLR 19/12 A3026 RMK AO2 SLP247 T01890122 10189 20150 53017 $,230,2013-06-20 11:51:00<br />
8:51 AM,70.0,55.9,61,30.26,10.0,West,6.9,-,N/A,,Clear,METAR KEWR 201251Z 27006KT 10SM CLR 21/13 A3026 RMK AO2 SLP247 T02110133,270,2013-06-20 12:51:00<br />
9:51 AM,73.0,53.1,49,30.26,10.0,SW,9.2,-,N/A,,Clear,METAR KEWR 201351Z 23008KT 10SM CLR 23/12 A3026 RMK AO2 SLP246 T02280117,230,2013-06-20 13:51:00<br />
10:51 AM,75.0,54.0,48,30.27,10.0,WSW,9.2,-,N/A,,Partly Cloudy,METAR KEWR 201451Z 24008KT 10SM FEW045 24/12 A3027 RMK AO2 SLP249 T02390122 53001,240,2013-06-20 14:51:00<br />
11:51 AM,77.0,55.9,48,30.26,10.0,SW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 201551Z 22006KT 10SM FEW045 25/13 A3026 RMK AO2 SLP247 T02500133,220,2013-06-20 15:51:00<br />
12:51 PM,75.0,55.9,51,30.25,10.0,SW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 201651Z 22006KT 10SM FEW050 24/13 A3025 RMK AO2 SLP244 T02390133,220,2013-06-20 16:51:00<br />
1:51 PM,78.1,54.0,43,30.25,10.0,South,10.4,-,N/A,,Scattered Clouds,METAR KEWR 201751Z 18009KT 10SM SCT060 SCT080 26/12 A3024 RMK AO2 SLP241 T02560122 10261 20189 58008,180,2013-06-20 17:51:00<br />
