
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,57.0,45.0,64,30.35,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 190451Z 07005KT 10SM BKN055 14/07 A3035 RMK AO2 SLP276 T01390072 402060117,70,2011-09-19 04:51:00<br />
1:51 AM,55.0,46.0,72,30.33,10.0,NNE,4.6,-,N/A,,Partly Cloudy,METAR KJFK 190551Z 03004KT 10SM FEW055 13/08 A3033 RMK AO2 SLP269 T01280078 10161 20128 58012,30,2011-09-19 05:51:00<br />
2:52 AM,54.0,46.0,75,30.31,10.0,North,5.8,-,N/A,,Partly Cloudy,METAR KJFK 190652Z 01005KT 10SM FEW050 12/08 A3031 RMK AO2 SLP264 T01220078 $,10,2011-09-19 06:52:00<br />
3:51 AM,54.0,46.9,77,30.30,10.0,NNE,8.1,-,N/A,,Partly Cloudy,METAR KJFK 190751Z 02007KT 10SM FEW050 12/08 A3030 RMK AO2 SLP260 T01220083 $,20,2011-09-19 07:51:00<br />
4:51 AM,53.1,46.9,80,30.31,10.0,North,6.9,-,N/A,,Partly Cloudy,METAR KJFK 190851Z 36006KT 10SM FEW050 12/08 A3031 RMK AO2 SLP262 T01170083 $,360,2011-09-19 08:51:00<br />
5:51 AM,53.1,46.9,80,30.32,10.0,North,8.1,-,N/A,,Partly Cloudy,METAR KJFK 190951Z 36007KT 10SM FEW045 12/08 A3032 RMK AO2 SLP265 T01170083 $,360,2011-09-19 09:51:00<br />
6:51 AM,52.0,46.9,83,30.32,10.0,North,5.8,-,N/A,,Partly Cloudy,METAR KJFK 191051Z 01005KT 10SM FEW045 11/08 A3033 RMK AO2 SLP268 T01110083 $,10,2011-09-19 10:51:00<br />
7:51 AM,55.9,48.0,75,30.32,10.0,NNE,9.2,-,N/A,,Scattered Clouds,METAR KJFK 191151Z 02008KT 10SM FEW045 SCT250 13/09 A3032 RMK AO2 SLP268 T01330089 10133 20111 50006 $,20,2011-09-19 11:51:00<br />
8:51 AM,59.0,48.9,69,30.31,10.0,NE,11.5,-,N/A,,Scattered Clouds,METAR KJFK 191251Z 04010KT 10SM FEW025 SCT050 SCT250 15/09 A3031 RMK AO2 SLP263 T01500094 $,40,2011-09-19 12:51:00<br />
9:51 AM,63.0,50.0,63,30.31,10.0,ENE,9.2,-,N/A,,Scattered Clouds,METAR KJFK 191351Z 07008KT 10SM FEW021 SCT050 SCT250 17/10 A3031 RMK AO2 SLP263 T01720100,70,2011-09-19 13:51:00<br />
10:51 AM,62.1,46.0,56,30.30,10.0,NE,4.6,-,N/A,,Scattered Clouds,METAR KJFK 191451Z 04004KT 10SM SCT029 SCT250 17/08 A3030 RMK AO2 SLP261 T01670078 56007,40,2011-09-19 14:51:00<br />
11:51 AM,66.9,46.0,47,30.29,10.0,ENE,5.8,-,N/A,,Scattered Clouds,METAR KJFK 191551Z 06005KT 10SM FEW037 SCT250 19/08 A3029 RMK AO2 SLP257 T01940078,60,2011-09-19 15:51:00<br />
12:51 PM,66.0,48.9,54,30.28,10.0,SSW,8.1,-,N/A,,Scattered Clouds,METAR KJFK 191651Z 21007KT 170V240 10SM SCT040 SCT250 19/09 A3028 RMK AO2 SLP253 T01890094,210,2011-09-19 16:51:00<br />
1:51 PM,66.0,46.9,50,30.25,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 191751Z VRB06KT 10SM FEW040 BKN250 19/08 A3025 RMK AO2 SLP244 FU PLUME NW DRFTG N T01890083 10194 20133 58017,0,2011-09-19 17:51:00<br />
2:51 PM,66.9,46.9,49,30.23,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 191851Z 18008KT 10SM FEW040 BKN250 19/08 A3023 RMK AO2 SLP237 T01940083,180,2011-09-19 18:51:00<br />
3:51 PM,64.9,48.0,54,30.22,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 191951Z 16009KT 10SM FEW040 BKN250 18/09 A3022 RMK AO2 SLP232 T01830089,160,2011-09-19 19:51:00<br />
4:51 PM,64.4,48.2,56,30.21,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 192051Z 19008KT 10SM FEW040 BKN250 18/09 A3021,190,2011-09-19 20:51:00<br />
5:51 PM,63.0,50.0,63,30.22,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 192151Z 17008KT 10SM FEW040 BKN250 17/10 A3020 RMK AO2 SLP233 T01720100 $,170,2011-09-19 21:51:00<br />
6:51 PM,61.0,51.1,70,30.22,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 192251Z 19008KT 10SM FEW040 BKN250 16/11 A3020 RMK AO2 SLP233 T01610106 $,190,2011-09-19 22:51:00<br />
7:51 PM,60.1,51.1,72,30.21,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 192351Z 15006KT 10SM FEW040 BKN250 16/11 A3019 RMK AO2 SLP230 T01560106 10194 20156 $,150,2011-09-19 23:51:00<br />
8:51 PM,60.1,51.1,72,30.23,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 200051Z 16006KT 10SM FEW040 BKN250 16/11 A3021 RMK AO2 SLP236 T01560106 $,160,2011-09-20 00:51:00<br />
9:51 PM,61.0,52.0,72,30.21,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 200151Z 16006KT 10SM FEW040 BKN250 16/11 A3019 RMK AO2 SLP230 T01610111 $,160,2011-09-20 01:51:00<br />
10:51 PM,61.0,52.0,72,30.20,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 200251Z 16006KT 10SM FEW040 SCT130 BKN250 16/11 A3018 RMK AO2 SLP226 T01610111 $,160,2011-09-20 02:51:00<br />
11:51 PM,61.0,52.0,72,30.19,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 200351Z 16006KT 10SM FEW035 SCT130 BKN250 16/11 A3017 RMK AO2 SLP223 T01610111 $,160,2011-09-20 03:51:00<br />
