
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.0,39.0,71,30.15,10.0,WSW,9.2,-,N/A,,Partly Cloudy,METAR KJFK 260551Z 24008KT 10SM FEW250 09/04 A3015 RMK AO2 SLP210 T00890039 10128 20078 51001 $,240,2011-11-26 05:51:00<br />
1:51 AM,46.9,37.9,71,30.16,10.0,WSW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 260651Z 24010KT 10SM FEW250 08/03 A3015 RMK AO2 SLP211 T00830033 $,240,2011-11-26 06:51:00<br />
2:51 AM,45.0,37.9,76,30.17,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 260751Z 24006KT 10SM BKN250 07/03 A3017 RMK AO2 SLP214 T00720033 $,240,2011-11-26 07:51:00<br />
3:51 AM,44.1,37.0,76,30.17,10.0,WSW,8.1,-,N/A,,Scattered Clouds,METAR KJFK 260851Z 24007KT 10SM SCT250 07/03 A3017 RMK AO2 SLP214 T00670028 51005 $,240,2011-11-26 08:51:00<br />
4:51 AM,43.0,37.0,80,30.17,10.0,West,3.5,-,N/A,,Scattered Clouds,METAR KJFK 260951Z 26003KT 10SM SCT250 06/03 A3017 RMK AO2 SLP216 T00610028 $,260,2011-11-26 09:51:00<br />
5:51 AM,43.0,37.0,80,30.18,10.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KJFK 261051Z 23005KT 10SM SCT250 06/03 A3018 RMK AO2 SLP219 T00610028 $,230,2011-11-26 10:51:00<br />
6:51 AM,45.0,37.9,76,30.19,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 261151Z 25004KT 10SM FEW180 BKN250 07/03 A3019 RMK AO2 SLP223 T00720033 10089 20061 53009 $,250,2011-11-26 11:51:00<br />
7:51 AM,48.0,37.9,68,30.21,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 261251Z 26007KT 10SM FEW140 SCT180 BKN250 09/03 A3021 RMK AO2 SLP229 T00890033 $,260,2011-11-26 12:51:00<br />
8:51 AM,51.1,37.9,61,30.22,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 261351Z 25003KT 10SM FEW180 BKN250 11/03 A3022 RMK AO2 SLP233 T01060033 $,250,2011-11-26 13:51:00<br />
9:51 AM,55.9,34.0,44,30.24,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 261451Z 24004KT 10SM FEW180 BKN250 13/01 A3024 RMK AO2 SLP240 T01330011 53016 $,240,2011-11-26 14:51:00<br />
