
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.0,39.0,55,29.93,10.0,NW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 300451Z 32010KT 10SM FEW090 13/04 A2993 RMK AO2 SLP134 T01280039 402170111,320,2011-04-30 04:51:00<br />
1:51 AM,54.0,39.9,59,29.93,10.0,NW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 300551Z 32010KT 10SM FEW042 BKN095 12/04 A2993 RMK AO2 SLP135 T01220044 10167 20122 51017,320,2011-04-30 05:51:00<br />
2:51 AM,52.0,39.9,63,29.94,10.0,NNW,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 300651Z 33013KT 10SM BKN050 BKN095 11/04 A2994 RMK AO2 SLP136 T01110044,330,2011-04-30 06:51:00<br />
3:51 AM,53.1,39.0,59,29.95,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 300751Z 34010KT 10SM BKN050 BKN095 12/04 A2995 RMK AO2 SLP140 T01170039,340,2011-04-30 07:51:00<br />
4:51 AM,53.1,37.0,55,29.97,10.0,NNW,9.2,-,N/A,,Overcast,METAR KJFK 300851Z 34008KT 10SM SCT050 OVC090 12/03 A2997 RMK AO2 SLP148 T01170028 53013,340,2011-04-30 08:51:00<br />
5:51 AM,52.0,36.0,54,29.99,10.0,NNW,13.8,-,N/A,,Overcast,METAR KJFK 300951Z 33012KT 10SM BKN050 OVC090 11/02 A2999 RMK AO2 SLP156 T01110022,330,2011-04-30 09:51:00<br />
6:51 AM,52.0,36.0,54,30.01,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 301051Z 33011KT 10SM BKN055 BKN090 11/02 A3002 RMK AO2 SLP163 T01110022,330,2011-04-30 10:51:00<br />
7:51 AM,52.0,36.0,54,30.04,10.0,NNW,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 301151Z 34013KT 10SM SCT050 BKN070 11/02 A3003 RMK AO2 SLP170 T01110022 10122 20111 51021,340,2011-04-30 11:51:00<br />
8:51 AM,53.1,36.0,52,30.05,10.0,North,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 301251Z 35012KT 10SM BKN060 12/02 A3005 RMK AO2 SLP175 T01170022,350,2011-04-30 12:51:00<br />
9:51 AM,55.0,37.0,51,30.06,10.0,North,12.7,-,0.00,,Mostly Cloudy,METAR KJFK 301351Z 35011KT 10SM BKN060 13/03 A3006 RMK AO2 RAB20E37 SLP180 P0000 T01280028,350,2011-04-30 13:51:00<br />
10:51 AM,55.9,36.0,47,30.07,10.0,NNW,12.7,21.9,N/A,,Mostly Cloudy,METAR KJFK 301451Z 34011G19KT 10SM BKN055 BKN080 13/02 A3007 RMK AO2 SLP183 60000 T01330022 51013,340,2011-04-30 14:51:00<br />
11:51 AM,60.1,37.0,42,30.07,10.0,North,12.7,17.3,N/A,,Mostly Cloudy,METAR KJFK 301551Z 01011G15KT 10SM BKN055 BKN085 16/03 A3007 RMK AO2 SLP182 T01560028,10,2011-04-30 15:51:00<br />
12:51 PM,61.0,35.1,38,30.08,10.0,North,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 301651Z 01013KT 10SM BKN060 BKN085 16/02 A3008 RMK AO2 SLP184 T01610017,10,2011-04-30 16:51:00<br />
1:51 PM,63.0,37.0,38,30.08,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 301751Z 32011KT 10SM BKN060 BKN090 17/03 A3008 RMK AO2 SLP185 60000 T01720028 10172 20111 53003,320,2011-04-30 17:51:00<br />
2:51 PM,63.0,36.0,37,30.08,10.0,North,11.5,18.4,N/A,,Mostly Cloudy,METAR KJFK 301851Z 01010G16KT 10SM BKN060 BKN090 17/02 A3008 RMK AO2 SLP186 T01720022,10,2011-04-30 18:51:00<br />
3:51 PM,64.0,35.1,34,30.08,10.0,North,12.7,26.5,N/A,,Partly Cloudy,METAR KJFK 301951Z 36011G23KT 10SM FEW060 18/02 A3008 RMK AO2 SLP185 T01780017,360,2011-04-30 19:51:00<br />
4:51 PM,64.9,35.1,33,30.08,10.0,NNE,8.1,20.7,N/A,,Partly Cloudy,METAR KJFK 302051Z 02007G18KT 10SM FEW060 18/02 A3008 RMK AO2 SLP185 T01830017 58001,20,2011-04-30 20:51:00<br />
5:51 PM,66.0,35.1,32,30.09,10.0,NNE,8.1,-,N/A,,Scattered Clouds,METAR KJFK 302151Z 02007KT 10SM FEW060 SCT250 19/02 A3009 RMK AO2 SLP187 T01890017,20,2011-04-30 21:51:00<br />
6:51 PM,60.1,39.0,46,30.11,10.0,SW,5.8,-,N/A,,Partly Cloudy,METAR KJFK 302251Z 23005KT 10SM FEW250 16/04 A3011 RMK AO2 SLP196 T01560039,230,2011-04-30 22:51:00<br />
7:51 PM,55.9,39.0,53,30.15,10.0,South,6.9,-,N/A,,Partly Cloudy,METAR KJFK 302351Z 19006KT 10SM FEW250 13/04 A3015 RMK AO2 SLP208 T01330039 10189 20133 53024,190,2011-04-30 23:51:00<br />
8:51 PM,53.1,42.1,66,30.17,10.0,SSW,6.9,-,N/A,,Partly Cloudy,METAR KJFK 010051Z 20006KT 10SM FEW250 12/06 A3017 RMK AO2 SLP215 T01170056,200,2011-05-01 00:51:00<br />
9:51 PM,50.0,41.0,71,30.19,10.0,WSW,3.5,-,N/A,,Partly Cloudy,METAR KJFK 010151Z 24003KT 10SM FEW250 10/05 A3019 RMK AO2 SLP223 T01000050,240,2011-05-01 01:51:00<br />
10:51 PM,53.1,42.1,66,30.21,10.0,SW,4.6,-,N/A,,Partly Cloudy,METAR KJFK 010251Z 22004KT 10SM FEW250 12/06 A3021 RMK AO2 SLP230 T01170056 51021,220,2011-05-01 02:51:00<br />
11:51 PM,52.0,42.1,69,30.22,10.0,WSW,4.6,-,N/A,,Clear,METAR KJFK 010351Z 24004KT 10SM CLR 11/06 A3022 RMK AO2 SLP233 T01110056,240,2011-05-01 03:51:00<br />
