
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.9,8.1,38,30.03,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 270451Z 33011KT 10SM BKN250 M01/M13 A3003 RMK AO2 SLP167 T10061133 400501028,330,2011-03-27 04:51:00<br />
1:51 AM,30.0,8.1,40,30.03,10.0,NNW,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 270551Z 33013KT 10SM FEW150 BKN250 M01/M13 A3003 RMK AO2 SLP168 T10111133 10022 21011 51001,330,2011-03-27 05:51:00<br />
2:51 AM,30.0,8.1,40,30.03,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 270651Z 34009KT 10SM FEW150 BKN250 M01/M13 A3003 RMK AO2 SLP168 T10111133,340,2011-03-27 06:51:00<br />
3:51 AM,30.0,9.0,41,30.03,10.0,NNW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 270751Z 34007KT 10SM SCT150 BKN250 M01/M13 A3003 RMK AO2 SLP167 T10111128,340,2011-03-27 07:51:00<br />
4:51 AM,28.9,9.0,43,30.00,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 270851Z 33009KT 10SM SCT150 BKN250 M02/M13 A3000 RMK AO2 SLP159 T10171128 58009,330,2011-03-27 08:51:00<br />
5:51 AM,28.9,9.0,43,29.99,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 270951Z 34009KT 10SM FEW120 BKN150 BKN250 M02/M13 A3000 RMK AO2 SLP156 T10171128,340,2011-03-27 09:51:00<br />
6:51 AM,28.9,9.0,43,30.01,10.0,North,10.4,-,N/A,,Overcast,METAR KJFK 271051Z 35009KT 10SM BKN120 OVC200 M02/M13 A3000 RMK AO2 SLP160 T10171128,350,2011-03-27 10:51:00<br />
7:51 AM,30.0,10.0,43,30.02,10.0,NW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 271151Z 32008KT 10SM SCT120 BKN250 M01/M12 A3002 RMK AO2 SLP164 T10111122 11006 21017 53005,320,2011-03-27 11:51:00<br />
8:51 AM,32.0,10.0,40,30.03,10.0,NW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 271251Z 32008KT 10SM FEW120 BKN250 00/M12 A3002 RMK AO2 SLP167 T00001122,320,2011-03-27 12:51:00<br />
9:51 AM,34.0,10.9,38,30.02,10.0,NW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 271351Z 31008KT 10SM FEW120 SCT250 01/M12 A3002 RMK AO2 SLP164 T00111117,310,2011-03-27 13:51:00<br />
10:51 AM,36.0,10.0,34,30.00,10.0,WNW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 271451Z 30010KT 10SM FEW120 02/M12 A3000 RMK AO2 SLP158 T00221122 58005,300,2011-03-27 14:51:00<br />
11:51 AM,39.0,10.0,30,29.97,10.0,NW,12.7,-,N/A,,Partly Cloudy,METAR KJFK 271551Z 31011KT 10SM FEW250 04/M12 A2997 RMK AO2 SLP149 T00391122,310,2011-03-27 15:51:00<br />
12:51 PM,42.1,8.1,25,29.95,10.0,NW,18.4,24.2,N/A,,Partly Cloudy,METAR KJFK 271651Z 31016G21KT 10SM FEW250 06/M13 A2994 RMK AO2 SLP140 T00561133,310,2011-03-27 16:51:00<br />
1:51 PM,44.1,10.0,25,29.92,10.0,NNW,15.0,20.7,N/A,,Clear,METAR KJFK 271751Z 33013G18KT 10SM CLR 07/M12 A2992 RMK AO2 SLP132 T00671122 10067 21011 56026,330,2011-03-27 17:51:00<br />
2:51 PM,44.1,9.0,24,29.89,10.0,NW,11.5,20.7,N/A,,Clear,METAR KJFK 271851Z 31010G18KT 10SM CLR 07/M13 A2989 RMK AO2 SLP120 T00671128,310,2011-03-27 18:51:00<br />
3:51 PM,45.0,6.1,20,29.88,10.0,NW,16.1,26.5,N/A,,Clear,METAR KJFK 271951Z 32014G23KT 10SM CLR 07/M14 A2988 RMK AO2 SLP117 T00721144,320,2011-03-27 19:51:00<br />
4:51 PM,45.0,6.1,20,29.87,10.0,NW,19.6,27.6,N/A,,Partly Cloudy,METAR KJFK 272051Z 31017G24KT 10SM FEW250 07/M14 A2987 RMK AO2 SLP115 T00721144 56017,310,2011-03-27 20:51:00<br />
5:51 PM,44.1,6.1,21,29.88,10.0,WNW,23.0,26.5,N/A,,Partly Cloudy,METAR KJFK 272151Z 30020G23KT 10SM FEW250 07/M14 A2988 RMK AO2 PK WND 30026/2059 SLP118 T00671144,300,2011-03-27 21:51:00<br />
6:51 PM,42.1,5.0,22,29.90,10.0,WNW,19.6,25.3,N/A,,Partly Cloudy,METAR KJFK 272251Z 30017G22KT 10SM FEW250 06/M15 A2990 RMK AO2 PK WND 31026/2201 SLP124 T00561150,300,2011-03-27 22:51:00<br />
7:51 PM,39.9,1.9,20,29.91,10.0,NW,23.0,27.6,N/A,,Partly Cloudy,METAR KJFK 272351Z 32020G24KT 10SM FEW250 04/M17 A2991 RMK AO2 SLP128 T00441167 10078 20039 52013,320,2011-03-27 23:51:00<br />
8:51 PM,37.9,1.9,22,29.93,10.0,NW,15.0,25.3,N/A,,Clear,METAR KJFK 280051Z 32013G22KT 10SM CLR 03/M17 A2993 RMK AO2 PK WND 31030/0006 SLP135 T00331167,320,2011-03-28 00:51:00<br />
9:51 PM,36.0,3.9,26,29.96,10.0,NW,15.0,-,N/A,,Clear,METAR KJFK 280151Z 31013KT 10SM CLR 02/M16 A2996 RMK AO2 PK WND 30029/0120 SLP145 T00221156,310,2011-03-28 01:51:00<br />
10:51 PM,35.1,3.0,26,29.97,10.0,NW,19.6,26.5,N/A,,Clear,METAR KJFK 280251Z 31017G23KT 10SM CLR 02/M16 A2997 RMK AO2 SLP148 T00171161 51020,310,2011-03-28 02:51:00<br />
11:51 PM,33.1,1.9,27,29.97,10.0,NW,21.9,-,N/A,,Clear,METAR KJFK 280351Z 32019KT 10SM CLR 01/M17 A2997 RMK AO2 PK WND 33027/0326 SLP149 T00061167,320,2011-03-28 03:51:00<br />
