
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,77.0,54.0,45,29.87,10.0,West,5.8,-,N/A,,Scattered Clouds,METAR KJFK 050451Z 28005KT 10SM FEW140 SCT250 25/12 A2987 RMK AO2 SLP114 T02500122 403000206 $,280,2011-07-05 04:51:00<br />
1:51 AM,75.0,54.0,48,29.87,10.0,WNW,5.8,-,N/A,,Scattered Clouds,METAR KJFK 050551Z 30005KT 10SM SCT250 24/12 A2987 RMK AO2 SLP115 T02390122 10289 20239 53004 $,300,2011-07-05 05:51:00<br />
2:51 AM,75.0,55.0,50,29.88,10.0,WNW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 050651Z 30007KT 10SM FEW250 24/13 A2988 RMK AO2 SLP117 T02390128 $,300,2011-07-05 06:51:00<br />
3:51 AM,73.0,55.0,53,29.89,10.0,NW,5.8,-,N/A,,Partly Cloudy,METAR KJFK 050751Z 32005KT 10SM FEW250 23/13 A2989 RMK AO2 SLP120 T02280128 $,320,2011-07-05 07:51:00<br />
4:51 AM,71.1,55.0,57,29.90,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 050851Z 00000KT 10SM FEW080 SCT250 22/13 A2990 RMK AO2 SLP124 T02170128 53008 $,0,2011-07-05 08:51:00<br />
5:51 AM,71.1,55.9,59,29.91,10.0,NNW,6.9,-,N/A,,Scattered Clouds,METAR KJFK 050951Z 33006KT 10SM FEW070 SCT250 22/13 A2991 RMK AO2 SLP128 T02170133 $,330,2011-07-05 09:51:00<br />
6:51 AM,75.0,57.0,53,29.92,10.0,NNW,4.6,-,N/A,,Scattered Clouds,METAR KJFK 051051Z 33004KT 10SM FEW070 SCT250 24/14 A2992 RMK AO2 SLP131 T02390139 $,330,2011-07-05 10:51:00<br />
7:51 AM,80.1,53.1,39,29.94,10.0,NNW,6.9,-,N/A,,Partly Cloudy,METAR KJFK 051151Z 34006KT 10SM FEW250 27/12 A2993 RMK AO2 SLP136 T02670117 10267 20211 53012 $,340,2011-07-05 11:51:00<br />
8:51 AM,82.9,52.0,34,29.93,10.0,NW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 051251Z 32007KT 10SM FEW250 28/11 A2993 RMK AO2 SLP135 T02830111 $,320,2011-07-05 12:51:00<br />
9:51 AM,84.9,50.0,30,29.93,10.0,NNW,6.9,-,N/A,,Partly Cloudy,METAR KJFK 051351Z 34006KT 10SM FEW250 29/10 A2992 RMK AO2 SLP133 T02940100,340,2011-07-05 13:51:00<br />
10:51 AM,86.0,48.9,28,29.93,10.0,West,10.4,-,N/A,,Partly Cloudy,METAR KJFK 051451Z 28009KT 10SM FEW250 30/09 A2993 RMK AO2 SLP135 T03000094 55001,280,2011-07-05 14:51:00<br />
11:51 AM,87.1,48.0,26,29.92,10.0,NW,16.1,24.2,N/A,,Partly Cloudy,METAR KJFK 051551Z 31014G21KT 10SM FEW250 31/09 A2992 RMK AO2 SLP132 T03060089,310,2011-07-05 15:51:00<br />
12:51 PM,90.0,50.0,25,29.93,10.0,West,12.7,24.2,N/A,,Scattered Clouds,METAR KJFK 051651Z 28011G21KT 10SM FEW075 SCT250 32/10 A2993 RMK AO2 SLP134 T03220100,280,2011-07-05 16:51:00<br />
1:51 PM,90.0,48.9,24,29.92,10.0,West,13.8,19.6,N/A,,Scattered Clouds,METAR KJFK 051751Z 26012G17KT 10SM FEW075 SCT250 32/09 A2992 RMK AO2 SLP130 6//// T03220094 10328 20267 58005 PNO $,260,2011-07-05 17:51:00<br />
2:51 PM,90.9,50.0,25,29.92,10.0,West,15.0,19.6,N/A,,Scattered Clouds,METAR KJFK 051851Z 27013G17KT 10SM FEW080 SCT250 33/10 A2992 RMK AO2 SLP131 T03270100 $,270,2011-07-05 18:51:00<br />
3:32 PM,87.8,60.8,40,29.92,10.0,South,18.4,23.0,N/A,,Scattered Clouds,SPECI KJFK 051932Z 19016G20KT 10SM FEW080 SCT250 31/16 A2992 RMK AO2 WSHFT 1913 $,190,2011-07-05 19:32:00<br />
3:51 PM,86.0,57.9,38,29.91,10.0,South,13.8,-,N/A,,Scattered Clouds,METAR KJFK 051951Z 18012KT 10SM FEW080 SCT250 30/14 A2991 RMK AO2 WSHFT 1913 SLP129 T03000144,180,2011-07-05 19:51:00<br />
4:51 PM,84.9,59.0,41,29.91,10.0,South,17.3,-,N/A,,Scattered Clouds,METAR KJFK 052051Z 19015KT 10SM FEW080 SCT250 29/15 A2991 RMK AO2 SLP128 T02940150 58002,190,2011-07-05 20:51:00<br />
5:51 PM,82.9,61.0,47,29.91,10.0,South,15.0,-,N/A,,Partly Cloudy,METAR KJFK 052151Z 19013KT 10SM FEW250 28/16 A2991 RMK AO2 SLP129 T02830161,190,2011-07-05 21:51:00<br />
6:51 PM,81.0,66.0,60,29.92,10.0,South,17.3,-,N/A,,Partly Cloudy,METAR KJFK 052251Z 19015KT 10SM FEW250 27/19 A2992 RMK AO2 SLP130 T02720189,190,2011-07-05 22:51:00<br />
7:51 PM,79.0,68.0,69,29.92,10.0,South,15.0,-,N/A,,Partly Cloudy,METAR KJFK 052351Z 19013KT 10SM FEW250 26/20 A2992 RMK AO2 SLP131 T02610200 53003,190,2011-07-05 23:51:00<br />
8:51 PM,77.0,68.0,74,29.92,10.0,SSW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 060051Z 20009KT 10SM SCT250 25/20 A2992 RMK AO2 SLP131 T02500200,200,2011-07-06 00:51:00<br />
9:51 PM,75.9,70.0,82,29.94,10.0,SSW,13.8,-,N/A,,Partly Cloudy,METAR KJFK 060151Z 20012KT 10SM FEW250 24/21 A2994 RMK AO2 SLP136 T02440211,200,2011-07-06 01:51:00<br />
10:51 PM,73.9,70.0,87,29.95,10.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KJFK 060251Z 21005KT 10SM SCT250 23/21 A2994 RMK AO2 SLP140 T02330211 53008,210,2011-07-06 02:51:00<br />
11:51 PM,75.0,68.0,79,29.95,10.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KJFK 060351Z 21005KT 10SM FEW140 SCT250 24/20 A2995 RMK AO2 SLP142 T02390200,210,2011-07-06 03:51:00<br />
