
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,28.0,21.0,75,29.88,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 280551Z 26005KT 10SM SCT055 BKN250 M02/M06 A2988 RMK AO2 SLP116 4/011 T10221061 10006 21033 58002 $,260,2011-01-28 05:51:00<br />
1:51 AM,27.0,21.0,78,29.88,10.0,WSW,9.2,-,N/A,,Overcast,METAR KJFK 280651Z 25008KT 10SM BKN050 OVC250 M03/M06 A2988 RMK AO2 SLP117 T10281061 $,250,2011-01-28 06:51:00<br />
2:51 AM,28.0,21.0,75,29.88,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 280751Z 25007KT 10SM SCT050 BKN250 M02/M06 A2987 RMK AO2 SLP116 T10221061 $,250,2011-01-28 07:51:00<br />
3:51 AM,27.0,19.9,75,29.87,10.0,WSW,8.1,-,N/A,,Overcast,METAR KJFK 280851Z 25007KT 10SM FEW050 BKN090 OVC220 M03/M07 A2987 RMK AO2 SLP115 T10281067 58002 $,250,2011-01-28 08:51:00<br />
4:51 AM,26.1,19.0,75,29.87,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 280951Z 25009KT 10SM SCT090 BKN250 M03/M07 A2987 RMK AO2 SLP114 T10331072 $,250,2011-01-28 09:51:00<br />
5:51 AM,25.0,19.0,78,29.86,9.0,WSW,5.8,-,N/A,,Overcast,METAR KJFK 281051Z 24005KT 9SM SCT095 OVC250 M04/M07 A2987 RMK AO2 SLP112 T10391072 $,240,2011-01-28 10:51:00<br />
6:51 AM,25.0,19.9,81,29.87,8.0,WSW,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 281151Z 25003KT 8SM FEW080 SCT110 BKN250 M04/M07 A2987 RMK AO2 SLP113 4/011 T10391067 11017 21050 55002 $,250,2011-01-28 11:51:00<br />
7:51 AM,27.0,21.9,81,29.87,7.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 281251Z 00000KT 7SM SCT050 SCT110 OVC250 M03/M06 A2987 RMK AO2 SLP114 T10281056 $,0,2011-01-28 12:51:00<br />
8:51 AM,28.0,23.0,81,29.87,6.0,WSW,3.5,-,N/A,,Haze,METAR KJFK 281351Z 24003KT 6SM HZ SCT110 OVC250 M02/M05 A2987 RMK AO2 SLP115 T10221050 $,240,2011-01-28 13:51:00<br />
9:51 AM,30.0,23.0,75,29.88,7.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 281451Z 24005KT 7SM FEW050 BKN090 BKN250 M01/M05 A2988 RMK AO2 SLP119 T10111050 53006 $,240,2011-01-28 14:51:00<br />
10:51 AM,30.9,25.0,79,29.88,7.0,SW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 281551Z 23004KT 7SM BKN050 BKN100 BKN250 M01/M04 A2988 RMK AO2 SLP118 T10061039 $,230,2011-01-28 15:51:00<br />
11:51 AM,33.1,24.1,70,29.86,7.0,SW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 281651Z 23004KT 7SM SCT050 BKN080 BKN250 01/M04 A2986 RMK AO2 SLP112 T00061044 $,230,2011-01-28 16:51:00<br />
12:51 PM,34.0,21.9,61,29.85,10.0,SW,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 281751Z 23003KT 10SM FEW032 SCT050 BKN110 BKN250 01/M06 A2985 RMK AO2 SLP106 4/010 933019 T00111056 10017 21044 58013 $,230,2011-01-28 17:51:00<br />
1:51 PM,33.1,21.0,61,29.83,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 281851Z 00000KT 10SM BKN046 OVC130 01/M06 A2983 RMK AO2 SLP100 T00061061 $,0,2011-01-28 18:51:00<br />
2:51 PM,33.1,21.9,64,29.83,10.0,SE,3.5,-,N/A,,Overcast,METAR KJFK 281951Z 13003KT 10SM BKN046 OVC130 01/M06 A2982 RMK AO2 SLP099 T00061056 $,130,2011-01-28 19:51:00<br />
3:51 PM,33.1,23.0,66,29.82,10.0,SE,4.6,-,N/A,,Overcast,METAR KJFK 282051Z 14004KT 10SM FEW030 OVC046 01/M05 A2982 RMK AO2 SLP098 T00061050 56008 $,140,2011-01-28 20:51:00<br />
4:23 PM,32.0,21.2,64,29.83,6.0,SSW,11.5,-,0.00,Snow,Light Snow,SPECI KJFK 282123Z 20010KT 6SM -SN BKN026 OVC046 00/M06 A2983 RMK AO2 SNB22 P0000 $,200,2011-01-28 21:23:00<br />
4:43 PM,30.2,24.8,80,29.83,2.5,South,8.1,-,0.00,Snow,Light Snow,SPECI KJFK 282143Z 19007KT 2 1/2SM -SN OVC018 M01/M04 A2983 RMK AO2 SFC VIS 5 SNB22 P0000 $,190,2011-01-28 21:43:00<br />
4:51 PM,30.9,25.0,79,29.84,2.5,South,5.8,-,0.00,Snow,Light Snow,METAR KJFK 282151Z 18005KT 2 1/2SM -SN OVC018 M01/M04 A2984 RMK AO2 SFC VIS 5 SNB22 SLP103 P0000 T10061039 $,180,2011-01-28 21:51:00<br />
5:32 PM,30.2,26.6,86,29.84,2.5,Calm,Calm,-,0.00,Snow,Light Snow,SPECI KJFK 282232Z 00000KT 2 1/2SM -SN FEW009 SCT016 OVC055 M01/M03 A2984 RMK AO2 SFC VIS 5 P0000 $,0,2011-01-28 22:32:00<br />
5:51 PM,30.9,26.1,82,29.85,2.5,Calm,Calm,-,0.00,Snow,Light Snow,METAR KJFK 282251Z 00000KT 2 1/2SM -SN FEW009 SCT016 OVC055 M01/M03 A2985 RMK AO2 SFC VIS 6 SLP107 P0000 T10061033 $,0,2011-01-28 22:51:00<br />
6:05 PM,30.2,26.6,86,29.85,6.0,Calm,Calm,-,0.00,Snow,Light Snow,SPECI KJFK 282305Z 00000KT 6SM -SN BR FEW009 SCT016 OVC050 M01/M03 A2985 RMK AO2 P0000,0,2011-01-28 23:05:00<br />
6:32 PM,30.2,26.6,86,29.86,6.0,Calm,Calm,-,0.00,Snow,Light Snow,SPECI KJFK 282332Z 00000KT 6SM -SN BR BKN009 BKN013 OVC055 M01/M03 A2986 RMK AO2 CIG 007V011 P0000,0,2011-01-28 23:32:00<br />
