
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.0,32.0,82,29.65,10.0,NW,11.5,-,N/A,,Overcast,METAR KJFK 190551Z 31010KT 10SM OVC023 03/00 A2965 RMK AO2 SLP038 60001 T00280000 10044 20022 50004,310,2011-01-19 05:51:00<br />
1:51 AM,37.0,32.0,82,29.64,10.0,NW,5.8,-,N/A,,Overcast,METAR KJFK 190651Z 31005KT 10SM OVC023 03/00 A2964 RMK AO2 SLP037 T00280000,310,2011-01-19 06:51:00<br />
2:31 AM,33.8,30.2,87,29.65,10.0,SW,4.6,-,N/A,,Overcast,SPECI KJFK 190731Z 22004KT 10SM SCT025 OVC250 01/M01 A2965 RMK AO2,220,2011-01-19 07:31:00<br />
2:51 AM,34.0,30.0,85,29.66,10.0,WSW,5.8,-,N/A,,Overcast,METAR KJFK 190751Z 24005KT 10SM SCT025 BKN110 OVC250 01/M01 A2966 RMK AO2 SLP043 T00111011,240,2011-01-19 07:51:00<br />
3:38 AM,35.6,30.2,81,29.67,10.0,SW,3.5,-,0.00,Rain,Light Rain,SPECI KJFK 190838Z 22003KT 10SM -RA BKN014 OVC090 02/M01 A2967 RMK AO2 RAB38 P0000,220,2011-01-19 08:38:00<br />
3:51 AM,34.0,30.9,89,29.68,9.0,SSW,4.6,-,0.00,Rain,Light Rain,METAR KJFK 190851Z 20004KT 9SM -RA BKN014 OVC075 01/M01 A2967 RMK AO2 RAB38 SLP048 P0000 60000 T00111006 53010,200,2011-01-19 08:51:00<br />
4:51 AM,35.1,30.9,85,29.69,7.0,WSW,10.4,-,0.00,Rain,Light Rain,METAR KJFK 190951Z 24009KT 7SM -RA BKN014 OVC047 02/M01 A2969 RMK AO2 SLP054 P0000 T00171006,240,2011-01-19 09:51:00<br />
5:45 AM,35.6,32.0,87,29.70,6.0,West,6.9,-,0.05,Rain,Light Rain,SPECI KJFK 191045Z 26006KT 6SM -RA BR FEW010 OVC040 02/00 A2970 RMK AO2 P0005,260,2011-01-19 10:45:00<br />
5:51 AM,36.0,32.0,86,29.70,7.0,West,5.8,-,0.05,Rain,Light Rain,METAR KJFK 191051Z 27005KT 7SM -RA FEW010 OVC040 02/00 A2970 RMK AO2 SLP056 P0005 T00220000,270,2011-01-19 10:51:00<br />
6:51 AM,36.0,33.1,89,29.68,7.0,West,5.8,-,0.03,,Overcast,METAR KJFK 191151Z 27005KT 7SM BKN037 BKN055 OVC130 02/01 A2968 RMK AO2 RAE41 SLP051 P0003 60008 70111 T00220006 10028 20011 50003,270,2011-01-19 11:51:00<br />
7:51 AM,36.0,33.1,89,29.70,7.0,West,8.1,-,N/A,,Overcast,METAR KJFK 191251Z 26007KT 7SM BKN035 OVC085 02/01 A2970 RMK AO2 SLP057 T00220006,260,2011-01-19 12:51:00<br />
