
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,25.0,16.0,69,29.45,10.0,West,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 080551Z 28006KT 10SM FEW150 BKN250 M04/M09 A2945 RMK AO2 SLP972 T10391089 11006 21039 53001,280,2011-01-08 05:51:00<br />
1:51 AM,25.0,16.0,69,29.45,10.0,WNW,4.6,-,N/A,,Scattered Clouds,METAR KJFK 080651Z 30004KT 10SM FEW150 SCT250 M04/M09 A2945 RMK AO2 SLP973 T10391089,300,2011-01-08 06:51:00<br />
2:51 AM,23.0,15.1,72,29.45,10.0,NW,3.5,-,N/A,,Scattered Clouds,METAR KJFK 080751Z 31003KT 10SM FEW150 SCT250 M05/M09 A2945 RMK AO2 SLP971 T10501094,310,2011-01-08 07:51:00<br />
3:51 AM,21.0,15.1,78,29.44,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 080851Z 00000KT 10SM FEW150 SCT250 M06/M09 A2944 RMK AO2 SLP969 T10611094 58003,0,2011-01-08 08:51:00<br />
4:51 AM,21.9,16.0,78,29.45,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 080951Z 00000KT 10SM FEW150 SCT250 M06/M09 A2945 RMK AO2 SLP971 T10561089 $,0,2011-01-08 09:51:00<br />
5:51 AM,24.1,19.0,81,29.47,10.0,West,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 081051Z COR 26004KT 10SM BKN100 BKN250 M04/M07 A2946 RMK AO2 SLP977 T10441072 $,260,2011-01-08 10:51:00<br />
6:51 AM,25.0,18.0,75,29.45,10.0,North,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 081151Z 36003KT 10SM BKN100 BKN150 M04/M08 A2945 RMK AO2 SLP973 70007 T10391078 11033 21067 50004 $,360,2011-01-08 11:51:00<br />
7:51 AM,27.0,19.0,72,29.46,10.0,North,5.8,-,N/A,,Overcast,METAR KJFK 081251Z 35005KT 10SM BKN065 BKN100 OVC150 M03/M07 A2946 RMK AO2 SLP976 T10281072 $,350,2011-01-08 12:51:00<br />
8:51 AM,28.0,21.0,75,29.47,10.0,North,3.5,-,N/A,,Overcast,METAR KJFK 081351Z 36003KT 10SM FEW050 SCT090 OVC150 M02/M06 A2947 RMK AO2 SLP977 T10221061 $,360,2011-01-08 13:51:00<br />
9:51 AM,28.9,21.0,72,29.47,10.0,North,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 081451Z 01004KT 10SM SCT090 BKN150 BKN250 M02/M06 A2947 RMK AO2 SLP978 T10171061 51005 $,10,2011-01-08 14:51:00<br />
10:51 AM,30.9,21.0,67,29.45,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 081551Z 00000KT 10SM FEW050 SCT090 BKN150 OVC250 M01/M06 A2945 RMK AO2 SLP973 T10061061 $,0,2011-01-08 15:51:00<br />
11:51 AM,30.9,19.9,64,29.44,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 081651Z 00000KT 10SM SCT044 SCT090 BKN150 OVC250 M01/M07 A2944 RMK AO2 SLP968 T10061067 $,0,2011-01-08 16:51:00<br />
