
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,33.1,26.1,75,30.04,10.0,SSW,4.6,-,N/A,,Scattered Clouds,METAR KJFK 070551Z 21004KT 10SM SCT140 SCT250 01/M03 A3004 RMK AO2 SLP171 4/004 T00061033 10044 20000 50001,210,2011-02-07 05:51:00<br />
1:51 AM,33.1,27.0,78,30.04,10.0,West,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 070651Z 27004KT 10SM BKN130 BKN250 01/M03 A3004 RMK AO2 SLP172 T00061028,270,2011-02-07 06:51:00<br />
2:51 AM,33.1,27.0,78,30.04,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 070751Z 00000KT 10SM BKN130 BKN250 01/M03 A3004 RMK AO2 SLP173 T00061028,0,2011-02-07 07:51:00<br />
3:51 AM,32.0,27.0,82,30.04,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 070851Z 00000KT 10SM BKN130 BKN250 00/M03 A3004 RMK AO2 SLP172 T00001028 50001,0,2011-02-07 08:51:00<br />
4:51 AM,32.0,27.0,82,30.05,10.0,SW,6.9,-,N/A,,Overcast,METAR KJFK 070951Z 23006KT 10SM BKN130 OVC250 00/M03 A3005 RMK AO2 SLP175 T00001028,230,2011-02-07 09:51:00<br />
5:51 AM,30.9,26.1,82,30.06,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 071051Z 25005KT 10SM BKN130 BKN250 M01/M03 A3006 RMK AO2 SLP179 T10061033,250,2011-02-07 10:51:00<br />
6:51 AM,30.0,25.0,82,30.06,8.0,SW,4.6,-,N/A,,Scattered Clouds,METAR KJFK 071151Z 23004KT 8SM FEW130 SCT250 M01/M04 A3006 RMK AO2 SLP180 4/004 T10111039 10011 21011 51007,230,2011-02-07 11:51:00<br />
7:51 AM,32.0,27.0,82,30.08,7.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KJFK 071251Z 23005KT 7SM FEW095 SCT130 SCT250 00/M03 A3007 RMK AO2 SLP184 T00001028,230,2011-02-07 12:51:00<br />
8:51 AM,34.0,30.9,89,30.08,8.0,SW,4.6,-,N/A,,Scattered Clouds,METAR KJFK 071351Z 23004KT 8SM SCT130 SCT250 01/M01 A3008 RMK AO2 SLP185 T00111006,230,2011-02-07 13:51:00<br />
9:51 AM,36.0,28.9,76,30.06,9.0,SSW,4.6,-,N/A,,Scattered Clouds,METAR KJFK 071451Z 21004KT 9SM FEW075 SCT130 SCT250 02/M02 A3006 RMK AO2 SLP178 T00221017 58002,210,2011-02-07 14:51:00<br />
10:51 AM,37.0,28.9,73,30.05,10.0,South,8.1,-,N/A,,Scattered Clouds,METAR KJFK 071551Z 19007KT 10SM FEW130 SCT250 03/M02 A3005 RMK AO2 SLP175 T00281017,190,2011-02-07 15:51:00<br />
