
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.9,59.0,76,30.06,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 030451Z 23008KT 10SM FEW150 SCT250 19/15 A3006 RMK AO2 SLP178 T01940150 402390167,230,2011-09-03 04:51:00<br />
1:51 AM,66.9,59.0,76,30.04,10.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KJFK 030551Z 23007KT 10SM SCT150 SCT250 19/15 A3004 RMK AO2 SLP171 T01940150 10206 20189 58012,230,2011-09-03 05:51:00<br />
2:51 AM,66.9,59.0,76,30.01,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 030651Z 22008KT 10SM FEW150 SCT250 19/15 A3001 RMK AO2 SLP162 T01940150,220,2011-09-03 06:51:00<br />
3:51 AM,66.0,57.9,75,30.02,10.0,WSW,10.4,-,N/A,,Partly Cloudy,METAR KJFK 030751Z 24009KT 10SM FEW250 19/14 A3002 RMK AO2 SLP165 T01890144,240,2011-09-03 07:51:00<br />
4:51 AM,66.9,57.9,73,30.04,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 030851Z 25010KT 10SM SCT048 BKN150 BKN250 19/14 A3004 RMK AO2 SLP172 T01940144 53000,250,2011-09-03 08:51:00<br />
5:51 AM,66.9,57.9,73,30.03,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 030951Z 26009KT 10SM BKN046 BKN250 19/14 A3003 RMK AO2 SLP169 T01940144,260,2011-09-03 09:51:00<br />
6:51 AM,68.0,57.9,70,30.03,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 031051Z 24008KT 10SM BKN044 20/14 A3003 RMK AO2 SLP167 T02000144,240,2011-09-03 10:51:00<br />
7:51 AM,69.1,61.0,75,30.02,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 031151Z 24008KT 10SM FEW042 SCT150 BKN250 21/16 A3002 RMK AO2 SLP166 T02060161 10206 20183 56005,240,2011-09-03 11:51:00<br />
8:51 AM,71.1,61.0,70,30.01,10.0,WSW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 031251Z 24010KT 10SM FEW041 SCT150 SCT250 22/16 A3001 RMK AO2 SLP162 T02170161,240,2011-09-03 12:51:00<br />
9:51 AM,73.0,61.0,66,30.00,10.0,SW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 031351Z 23011KT 10SM FEW150 SCT250 23/16 A3000 RMK AO2 SLP157 T02280161,230,2011-09-03 13:51:00<br />
10:51 AM,75.0,62.1,64,29.99,10.0,WSW,13.8,-,N/A,,Partly Cloudy,METAR KJFK 031451Z 24012KT 10SM FEW250 24/17 A2999 RMK AO2 SLP154 T02390167 56012,240,2011-09-03 14:51:00<br />
11:51 AM,75.0,63.0,66,29.98,10.0,SSW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 031551Z 20011KT 10SM SCT150 SCT250 24/17 A2998 RMK AO2 SLP152 T02390172,200,2011-09-03 15:51:00<br />
12:51 PM,77.0,64.9,66,29.97,10.0,South,11.5,-,N/A,,Scattered Clouds,METAR KJFK 031651Z 18010KT 10SM FEW100 SCT150 SCT250 25/18 A2997 RMK AO2 SLP147 T02500183,180,2011-09-03 16:51:00<br />
1:51 PM,78.1,64.9,64,29.96,10.0,South,13.8,-,N/A,,Scattered Clouds,METAR KJFK 031751Z 19012KT 10SM FEW150 SCT250 26/18 A2996 RMK AO2 SLP143 T02560183 10256 20206 58011,190,2011-09-03 17:51:00<br />
2:51 PM,78.1,66.9,68,29.94,10.0,South,13.8,-,N/A,,Scattered Clouds,METAR KJFK 031851Z 19012KT 10SM FEW150 SCT250 26/19 A2994 RMK AO2 SLP139 T02560194,190,2011-09-03 18:51:00<br />
3:51 PM,77.0,66.0,69,29.93,10.0,South,19.6,25.3,N/A,,Scattered Clouds,METAR KJFK 031951Z 19017G22KT 10SM SCT250 25/19 A2993 RMK AO2 SLP135 T02500189,190,2011-09-03 19:51:00<br />
4:51 PM,75.9,64.0,67,29.93,10.0,South,18.4,-,N/A,,Scattered Clouds,METAR KJFK 032051Z 19016KT 10SM FEW150 SCT250 24/18 A2993 RMK AO2 SLP134 T02440178 56010,190,2011-09-03 20:51:00<br />
5:51 PM,75.0,64.9,71,29.92,10.0,SSW,15.0,-,N/A,,Scattered Clouds,METAR KJFK 032151Z 20013KT 10SM SCT250 24/18 A2992 RMK AO2 SLP131 T02390183,200,2011-09-03 21:51:00<br />
6:51 PM,73.9,64.9,73,29.92,10.0,South,13.8,-,N/A,,Scattered Clouds,METAR KJFK 032251Z 19012KT 10SM FEW150 SCT250 23/18 A2992 RMK AO2 SLP131 T02330183,190,2011-09-03 22:51:00<br />
7:51 PM,73.0,66.0,79,29.92,10.0,South,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 032351Z 19011KT 10SM FEW150 BKN250 23/19 A2992 RMK AO2 SLP131 T02280189 10256 20228 55002,190,2011-09-03 23:51:00<br />
8:51 PM,73.0,66.0,79,29.94,10.0,SSW,16.1,-,N/A,,Scattered Clouds,METAR KJFK 040051Z 20014KT 10SM SCT250 23/19 A2993 RMK AO2 SLP136 T02280189,200,2011-09-04 00:51:00<br />
9:51 PM,73.0,64.9,76,29.94,10.0,SSW,13.8,-,N/A,,Scattered Clouds,METAR KJFK 040151Z 20012KT 10SM SCT250 23/18 A2994 RMK AO2 SLP137 T02280183,200,2011-09-04 01:51:00<br />
