
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.0,51.1,86,30.15,10.0,ESE,9.2,-,N/A,,Overcast,METAR KJFK 230451Z 12008KT 10SM OVC008 13/11 A3015 RMK AO2 SLP208 T01280106 401390122,120,2011-05-23 04:51:00<br />
1:51 AM,55.9,52.0,87,30.13,10.0,East,8.1,-,N/A,,Overcast,METAR KJFK 230551Z 10007KT 10SM BKN009 OVC025 13/11 A3013 RMK AO2 SLP202 T01330111 10133 20122 58015,100,2011-05-23 05:51:00<br />
2:51 AM,55.9,52.0,87,30.13,10.0,ESE,6.9,-,N/A,,Overcast,METAR KJFK 230651Z 11006KT 10SM BKN009 OVC022 13/11 A3013 RMK AO2 SLP203 T01330111,110,2011-05-23 06:51:00<br />
3:51 AM,55.9,52.0,87,30.12,10.0,ESE,9.2,-,N/A,,Overcast,METAR KJFK 230751Z 11008KT 10SM SCT007 OVC023 13/11 A3012 RMK AO2 SLP200 SCT007 V BKN T01330111,110,2011-05-23 07:51:00<br />
4:51 AM,55.9,54.0,93,30.12,8.0,ESE,9.2,-,0.00,Rain,Light Rain,METAR KJFK 230851Z 11008KT 8SM -RA SCT007 OVC020 13/12 A3012 RMK AO2 RAB15 SLP197 P0000 60000 T01330122 58005,110,2011-05-23 08:51:00<br />
5:51 AM,55.9,54.0,93,30.11,10.0,ESE,10.4,-,0.07,Rain,Light Rain,METAR KJFK 230951Z 11009KT 10SM -RA SCT007 BKN019 OVC050 13/12 A3010 RMK AO2 SLP194 SCT007 V BKN P0007 T01330122,110,2011-05-23 09:51:00<br />
6:02 AM,57.2,55.4,94,30.10,9.0,ESE,10.4,-,N/A,,Overcast,SPECI KJFK 231002Z 12009KT 9SM BKN007 BKN026 OVC050 14/13 A3010 RMK AO2 RAE0952 CIG 005V009,120,2011-05-23 10:02:00<br />
6:21 AM,57.2,55.4,94,30.10,10.0,SE,12.7,-,N/A,,Overcast,SPECI KJFK 231021Z 13011KT 10SM SCT007 BKN023 OVC060 14/13 A3010 RMK AO2 RAE0952,130,2011-05-23 10:21:00<br />
6:44 AM,57.2,55.4,94,30.08,10.0,SE,15.0,-,N/A,,Mostly Cloudy,SPECI KJFK 231044Z 13013KT 10SM FEW007 SCT023 BKN060 BKN130 14/13 A3008 RMK AO2 RAE0952,130,2011-05-23 10:44:00<br />
6:51 AM,57.9,55.0,90,30.09,10.0,SE,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 231051Z 13013KT 10SM FEW007 SCT023 BKN060 BKN130 14/13 A3008 RMK AO2 RAE0952 SLP187 T01440128,130,2011-05-23 10:51:00<br />
