
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,35.1,14.0,42,29.91,10.0,NNW,13.8,24.2,N/A,,Clear,METAR KJFK 250451Z 33012G21KT 10SM CLR 02/M10 A2991 RMK AO2 SLP129 T00171100 400720000,330,2011-03-25 04:51:00<br />
1:51 AM,33.1,12.9,43,29.92,10.0,NNW,13.8,-,N/A,,Clear,METAR KJFK 250551Z 33012KT 10SM CLR 01/M11 A2992 RMK AO2 SLP130 T00061106 10056 20006 51008,330,2011-03-25 05:51:00<br />
2:51 AM,32.0,12.9,45,29.93,10.0,NNW,15.0,-,N/A,,Partly Cloudy,METAR KJFK 250651Z 33013KT 10SM FEW250 00/M11 A2992 RMK AO2 SLP133 T00001106,330,2011-03-25 06:51:00<br />
3:51 AM,30.9,12.9,47,29.93,10.0,NNW,13.8,-,N/A,,Clear,METAR KJFK 250751Z 33012KT 10SM CLR M01/M11 A2993 RMK AO2 SLP134 T10061106,330,2011-03-25 07:51:00<br />
4:51 AM,30.9,14.0,50,29.95,10.0,NNW,10.4,-,N/A,,Clear,METAR KJFK 250851Z 33009KT 10SM CLR M01/M10 A2995 RMK AO2 SLP140 T10061100 53010,330,2011-03-25 08:51:00<br />
5:51 AM,30.0,14.0,51,29.96,10.0,NW,11.5,-,N/A,,Clear,METAR KJFK 250951Z 32010KT 10SM CLR M01/M10 A2996 RMK AO2 SLP145 T10111100,320,2011-03-25 09:51:00<br />
6:51 AM,30.0,12.9,49,29.99,10.0,NW,6.9,-,N/A,,Partly Cloudy,METAR KJFK 251051Z 32006KT 10SM FEW040 M01/M11 A2998 RMK AO2 SLP153 T10111106,320,2011-03-25 10:51:00<br />
7:51 AM,32.0,14.0,48,30.01,10.0,NW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 251151Z 31010KT 10SM FEW040 00/M10 A3001 RMK AO2 SLP161 T00001100 10006 21017 53020,310,2011-03-25 11:51:00<br />
8:51 AM,33.1,15.1,48,30.01,10.0,NW,11.5,-,N/A,,Clear,METAR KJFK 251251Z 32010KT 10SM CLR 01/M09 A3001 RMK AO2 SLP160 T00061094,320,2011-03-25 12:51:00<br />
9:51 AM,36.0,15.1,43,30.00,10.0,NW,13.8,-,N/A,,Partly Cloudy,METAR KJFK 251351Z 32012KT 10SM FEW250 02/M09 A3000 RMK AO2 SLP157 T00221094,320,2011-03-25 13:51:00<br />
