
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,51.1,46.9,86,29.67,10.0,SW,15.0,-,0.00,Rain,Light Rain,METAR KJFK 300551Z 22013KT 10SM -RA SCT017 OVC033 11/08 A2967 RMK AO2 RAB04E28B44 SLP046 P0000 60006 T01060083 10156 20106 58011 $,220,2011-11-30 05:51:00<br />
1:51 AM,51.1,45.0,80,29.68,10.0,SW,20.7,26.5,0.00,,Overcast,METAR KJFK 300651Z 22018G23KT 10SM BKN017 OVC036 11/07 A2967 RMK AO2 RAE0554 SLP048 P0000 T01060072 $,220,2011-11-30 06:51:00<br />
2:51 AM,51.1,43.0,74,29.68,10.0,SW,18.4,28.8,N/A,,Overcast,METAR KJFK 300751Z 23016G25KT 10SM FEW017 BKN028 OVC080 11/06 A2968 RMK AO2 SLP049 T01060061 $,230,2011-11-30 07:51:00<br />
3:38 AM,48.2,41.0,76,29.68,10.0,SW,16.1,-,N/A,,Scattered Clouds,SPECI KJFK 300838Z 22014KT 10SM SCT023 09/05 A2968 RMK AO2 $,220,2011-11-30 08:38:00<br />
3:51 AM,48.9,41.0,74,29.68,10.0,SW,16.1,-,N/A,,Scattered Clouds,METAR KJFK 300851Z 23014KT 10SM SCT023 09/05 A2968 RMK AO2 SLP049 60000 T00940050 51003 $,230,2011-11-30 08:51:00<br />
4:51 AM,48.0,41.0,77,29.68,10.0,SW,20.7,26.5,N/A,,Scattered Clouds,METAR KJFK 300951Z 23018G23KT 10SM SCT024 09/05 A2968 RMK AO2 SLP050 T00890050 $,230,2011-11-30 09:51:00<br />
5:51 AM,46.9,41.0,80,29.69,10.0,WSW,17.3,28.8,N/A,,Scattered Clouds,METAR KJFK 301051Z 24015G25KT 10SM SCT023 08/05 A2969 RMK AO2 SLP052 T00830050 $,240,2011-11-30 10:51:00<br />
5:58 AM,46.4,41.0,81,29.69,10.0,SW,18.4,24.2,N/A,,Mostly Cloudy,SPECI KJFK 301058Z 23016G21KT 10SM BKN020 08/05 A2969 RMK AO2 $,230,2011-11-30 10:58:00<br />
6:17 AM,46.4,41.0,81,29.69,10.0,SW,19.6,26.5,N/A,,Scattered Clouds,SPECI KJFK 301117Z 23017G23KT 10SM SCT020 08/05 A2969 RMK AO2 $,230,2011-11-30 11:17:00<br />
6:51 AM,46.0,39.9,79,29.70,10.0,SW,16.1,-,N/A,,Scattered Clouds,METAR KJFK 301151Z 23014KT 10SM SCT020 SCT070 08/04 A2970 RMK AO2 SLP056 60000 70016 T00780044 10111 20078 53007 $,230,2011-11-30 11:51:00<br />
