
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.9,57.9,73,30.13,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 020451Z 00000KT 10SM FEW140 SCT250 19/14 A3013 RMK AO2 SLP203 T01940144 402670194,0,2011-09-02 04:51:00<br />
1:51 AM,64.9,59.0,81,30.12,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 020551Z 00000KT 10SM FEW140 18/15 A3012 RMK AO2 SLP200 T01830150 10211 20183 58006,0,2011-09-02 05:51:00<br />
2:51 AM,64.9,57.9,78,30.13,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 020651Z 00000KT 10SM FEW140 18/14 A3013 RMK AO2 SLP201 T01830144,0,2011-09-02 06:51:00<br />
3:51 AM,64.0,57.9,80,30.12,10.0,NE,4.6,-,N/A,,Partly Cloudy,METAR KJFK 020751Z 05004KT 10SM FEW140 18/14 A3012 RMK AO2 SLP200 T01780144,50,2011-09-02 07:51:00<br />
4:51 AM,63.0,57.9,84,30.12,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 020851Z 00000KT 10SM FEW140 17/14 A3011 RMK AO2 SLP197 T01720144 58002,0,2011-09-02 08:51:00<br />
5:51 AM,63.0,57.9,84,30.12,10.0,ENE,4.6,-,N/A,,Partly Cloudy,METAR KJFK 020951Z 07004KT 10SM FEW140 17/14 A3012 RMK AO2 SLP199 T01720144,70,2011-09-02 09:51:00<br />
6:51 AM,62.1,57.9,86,30.13,10.0,ENE,4.6,-,N/A,,Scattered Clouds,METAR KJFK 021051Z 07004KT 10SM FEW140 SCT250 17/14 A3013 RMK AO2 SLP203 T01670144,70,2011-09-02 10:51:00<br />
7:51 AM,66.9,57.9,73,30.14,10.0,East,6.9,-,N/A,,Scattered Clouds,METAR KJFK 021151Z 09006KT 10SM FEW023 SCT140 SCT250 19/14 A3014 RMK AO2 SLP205 T01940144 10194 20167 52008,90,2011-09-02 11:51:00<br />
8:51 AM,70.0,59.0,68,30.14,10.0,East,5.8,-,N/A,,Scattered Clouds,METAR KJFK 021251Z 08005KT 10SM FEW027 SCT140 SCT250 21/15 A3014 RMK AO2 SLP205 T02110150,80,2011-09-02 12:51:00<br />
9:51 AM,72.0,57.9,61,30.15,10.0,ENE,4.6,-,N/A,,Scattered Clouds,METAR KJFK 021351Z 07004KT 10SM FEW030 SCT140 22/14 A3015 RMK AO2 SLP208 T02220144,70,2011-09-02 13:51:00<br />
10:51 AM,73.0,57.9,59,30.15,10.0,SSE,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 021451Z 15003KT 10SM FEW033 BKN140 23/14 A3015 RMK AO2 SLP208 T02280144 50002,150,2011-09-02 14:51:00<br />
11:51 AM,75.0,57.9,55,30.13,10.0,SSE,6.9,-,N/A,,Scattered Clouds,METAR KJFK 021551Z 15006KT 10SM FEW038 SCT080 SCT140 24/14 A3013 RMK AO2 SLP203 T02390144,150,2011-09-02 15:51:00<br />
