
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.9,54.0,93,29.90,8.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 070551Z 18009KT 8SM FEW005 BKN018 13/12 A2990 RMK AO2 SLP125 60003 T01330122 10139 20133 58019,180,2011-12-07 05:51:00<br />
1:51 AM,55.4,53.6,94,29.90,8.0,South,9.2,-,N/A,,Overcast,METAR KJFK 070651Z 19008KT 8SM FEW005 OVC022 13/12 A2990,190,2011-12-07 06:51:00<br />
2:51 AM,55.0,54.0,96,29.88,7.0,South,9.2,-,N/A,,Overcast,METAR KJFK 070751Z 18008KT 7SM SCT006 BKN027 OVC070 13/12 A2988 RMK AO2 SLP119 T01280122,180,2011-12-07 07:51:00<br />
3:51 AM,55.9,55.0,97,29.87,5.0,South,6.9,-,0.01,Rain,Light Rain,METAR KJFK 070851Z 19006KT 5SM -RA BR FEW004 BKN022 BKN050 13/13 A2986 RMK AO2 RAB04E18B37 SLP113 P0001 60001 T01330128 58012,190,2011-12-07 08:51:00<br />
4:51 AM,55.0,54.0,96,29.85,0.5,South,6.9,-,0.02,Rain,Light Rain,METAR KJFK 070951Z 19006KT 1/2SM -RA BR OVC003 13/12 A2985 RMK AO2 SFC VIS 1 3/4 SLP108 P0002 T01280122,190,2011-12-07 09:51:00<br />
5:51 AM,55.0,54.0,96,29.84,0.5,SW,3.5,-,0.00,,Overcast,METAR KJFK 071051Z 22003KT 1/2SM BR OVC003 13/12 A2984 RMK AO2 SFC VIS 4 RAE0957B26E51 SLP103 P0000 T01280122,220,2011-12-07 10:51:00<br />
6:51 AM,55.4,53.6,94,29.84,0.5,South,9.2,-,N/A,Rain,Light Rain,METAR KJFK 071151Z 19008KT 1/2SM -RA BR OVC003 13/12 A2984 RMK SFC VIS 6,190,2011-12-07 11:51:00<br />
7:26 AM,55.4,53.6,94,29.83,1.0,SSW,5.8,-,0.02,Rain,Light Rain,SPECI KJFK 071226Z 20005KT 1SM -RA BR BKN005 OVC013 13/12 A2983 RMK AO2 SFC VIS 4 P0002,200,2011-12-07 12:26:00<br />
7:51 AM,55.9,55.0,97,29.82,0.5,South,5.8,-,0.04,Rain,Light Rain,METAR KJFK 071251Z 19005KT 1/2SM -RA BR BKN007 OVC024 13/13 A2982 RMK AO2 SFC VIS 2 SLP096 P0004 T01330128,190,2011-12-07 12:51:00<br />
8:05 AM,55.4,55.4,100,29.82,0.2,South,8.1,-,0.00,Rain,Light Rain,SPECI KJFK 071305Z 19007KT 1/4SM -RA BR BKN003 OVC007 13/13 A2982 RMK AO2 SFC VIS 1 1/2 P0000,190,2011-12-07 13:05:00<br />
8:51 AM,55.9,54.0,93,29.84,0.2,SW,9.2,-,0.01,Rain,Light Rain,METAR KJFK 071351Z 22008KT 1/4SM -RA BR BKN003 OVC010 13/12 A2984 RMK AO2 SFC VIS 4 SLP105 P0001 T01330122,220,2011-12-07 13:51:00<br />
9:51 AM,55.9,54.0,93,29.82,0.8,North,9.2,-,0.14,Rain,Rain,METAR KJFK 071451Z 01008KT 3/4SM R04R/4500VP6000FT RA BR BKN003 BKN011 OVC025 13/12 A2982 RMK AO2 SFC VIS 2 1/2 SLP098 APRNT FROPA P0014 60019 T01330122 58005,10,2011-12-07 14:51:00<br />
10:07 AM,55.4,51.8,88,29.80,1.0,North,9.2,-,0.02,Rain,Rain,SPECI KJFK 071507Z 01008KT 1SM RA BR BKN005 OVC023 13/11 A2980 RMK AO2 SFC VIS 3 PRESFR P0002,10,2011-12-07 15:07:00<br />
10:43 AM,53.6,50.0,88,29.81,7.0,North,9.2,-,0.04,Rain,Light Rain,SPECI KJFK 071543Z 36008KT 7SM -RA SCT005 BKN008 OVC048 12/10 A2981 RMK AO2 P0004,360,2011-12-07 15:43:00<br />
10:51 AM,53.1,50.0,89,29.79,6.0,North,11.5,-,0.04,Rain,Light Rain,METAR KJFK 071551Z 36010KT 6SM -RA BR SCT005 BKN008 OVC048 12/10 A2979 RMK AO2 SLP087 P0004 T01170100,360,2011-12-07 15:51:00<br />
11:51 AM,52.0,50.0,93,29.75,4.0,North,6.9,-,0.07,Rain,Heavy Rain,METAR KJFK 071651Z 01006KT 4SM R04R/5000VP6000FT +RA BR FEW003 BKN008 OVC045 11/10 A2975 RMK AO2 SLP074 VIS SE-S 2 P0007 T01110100,10,2011-12-07 16:51:00<br />
12:21 PM,51.8,50.0,94,29.72,5.0,North,8.1,-,0.04,Rain,Light Rain,SPECI KJFK 071721Z 01007KT 5SM -RA BR BKN004 OVC008 11/10 A2972 RMK AO2 PRESFR P0004,10,2011-12-07 17:21:00<br />
12:37 PM,53.6,51.8,94,29.71,5.0,NNE,9.2,-,0.05,Rain,Light Rain,SPECI KJFK 071737Z 02008KT 5SM -RA BR SCT004 OVC008 12/11 A2971 RMK AO2 P0005,20,2011-12-07 17:37:00<br />
12:51 PM,53.1,51.1,93,29.70,6.0,North,4.6,-,0.06,Rain,Light Rain,METAR KJFK 071751Z 35004KT 6SM -RA BR SCT004 OVC008 12/11 A2970 RMK AO2 SLP058 SCT V BKN P0006 60036 T01170106 10139 20111 58039,350,2011-12-07 17:51:00<br />
12:58 PM,53.6,51.8,94,29.70,2.0,NNE,6.9,-,0.01,Rain,Heavy Rain,SPECI KJFK 071758Z 02006KT 2SM R04R/5500VP6000FT +RA BR SCT004 BKN008 OVC015 12/11 A2970 RMK AO2 SCT V BKN P0001,20,2011-12-07 17:58:00<br />
1:51 PM,53.1,51.1,93,29.68,2.5,North,6.9,-,0.08,Rain,Rain,METAR KJFK 071851Z 01006KT 2 1/2SM RA BR BKN006 OVC027 12/11 A2968 RMK AO2 SFC VIS 4 SLP050 P0008 T01170106,10,2011-12-07 18:51:00<br />
2:51 PM,53.1,50.0,89,29.65,2.5,NNE,4.6,-,0.02,Rain,Light Rain,METAR KJFK 071951Z 02004KT 2 1/2SM -RA BR BKN005 BKN025 OVC042 12/10 A2965 RMK AO2 SFC VIS 6 SLP038 P0002 T01170100,20,2011-12-07 19:51:00<br />
3:51 PM,52.0,50.0,93,29.63,2.0,North,9.2,-,0.01,Rain,Rain,METAR KJFK 072051Z 01008KT 2SM RA BR BKN005 OVC025 11/10 A2963 RMK AO2 SFC VIS 3 SLP032 P0001 60011 T01110100 56026,10,2011-12-07 20:51:00<br />
4:51 PM,52.0,50.0,93,29.61,2.0,North,9.2,-,0.11,Rain,Rain,METAR KJFK 072151Z 01008KT 2SM RA BR BKN005 BKN013 OVC020 11/10 A2961 RMK AO2 SFC VIS 3 SLP026 P0011 T01110100,10,2011-12-07 21:51:00<br />
