
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,36.0,28.0,73,30.01,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 300551Z 00000KT 10SM OVC080 02/M02 A3002 RMK AO2 SLP163 T00221022 10033 20011 58014,0,2011-12-30 05:51:00<br />
1:51 AM,37.9,28.9,70,30.01,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 300651Z 00000KT 10SM SCT070 OVC100 03/M02 A3001 RMK AO2 SLP163 T00331017,0,2011-12-30 06:51:00<br />
2:51 AM,37.0,28.9,73,30.01,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 300751Z 00000KT 10SM OVC070 03/M02 A3001 RMK AO2 SLP162 T00281017,0,2011-12-30 07:51:00<br />
3:51 AM,37.0,28.9,73,30.01,10.0,ENE,3.5,-,N/A,,Overcast,METAR KJFK 300851Z 06003KT 10SM OVC070 03/M02 A3001 RMK AO2 SLP162 T00281017 56002,60,2011-12-30 08:51:00<br />
4:51 AM,37.0,30.0,76,30.01,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 300951Z 00000KT 10SM OVC070 03/M01 A3001 RMK AO2 SLP162 T00281011,0,2011-12-30 09:51:00<br />
5:51 AM,39.0,33.1,79,30.02,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 301051Z 25004KT 10SM BKN075 04/01 A3002 RMK AO2 SLP165 T00390006,250,2011-12-30 10:51:00<br />
6:51 AM,37.0,32.0,82,30.04,10.0,SW,4.6,-,N/A,,Scattered Clouds,METAR KJFK 301151Z 23004KT 10SM SCT080 SCT250 03/00 A3003 RMK AO2 SLP170 T00280000 10050 20022 53008,230,2011-12-30 11:51:00<br />
7:51 AM,37.0,30.9,79,30.04,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 301251Z 00000KT 10SM SCT075 SCT110 SCT250 03/M01 A3004 RMK AO2 SLP172 T00281006,0,2011-12-30 12:51:00<br />
8:51 AM,43.0,34.0,71,30.06,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 301351Z 00000KT 10SM FEW075 SCT120 BKN250 06/01 A3006 RMK AO2 SLP179 T00610011,0,2011-12-30 13:51:00<br />
9:51 AM,45.0,33.1,63,30.07,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 301451Z 00000KT 10SM FEW080 BKN270 07/01 A3007 RMK AO2 SLP182 T00720006 51012,0,2011-12-30 14:51:00<br />
10:51 AM,46.0,33.1,61,30.06,10.0,West,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 301551Z 27004KT 10SM FEW080 BKN260 08/01 A3006 RMK AO2 SLP178 T00780006,270,2011-12-30 15:51:00<br />
11:51 AM,48.0,34.0,58,30.04,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 301651Z 23006KT 10SM FEW110 BKN260 09/01 A3004 RMK AO2 SLP173 T00890011,230,2011-12-30 16:51:00<br />
12:51 PM,48.9,30.9,50,30.02,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 301751Z 21007KT 10SM FEW085 SCT110 BKN260 09/M01 A3002 RMK AO2 SLP165 T00941006 10094 20022 58017,210,2011-12-30 17:51:00<br />
1:51 PM,48.9,32.0,52,30.02,10.0,South,6.9,-,N/A,,Scattered Clouds,METAR KJFK 301851Z 19006KT 10SM SCT110 SCT260 09/00 A3002 RMK AO2 SLP164 T00940000 $,190,2011-12-30 18:51:00<br />
2:51 PM,48.0,35.1,61,30.02,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 301951Z 21004KT 10SM SCT110 BKN260 09/02 A3002 RMK AO2 SLP165 T00890017,210,2011-12-30 19:51:00<br />
3:51 PM,48.0,35.1,61,30.04,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 302051Z 18004KT 10SM FEW110 SCT150 BKN220 09/02 A3003 RMK AO2 SLP170 T00890017 53005,180,2011-12-30 20:51:00<br />
4:51 PM,45.0,36.0,71,30.03,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 302151Z 00000KT 10SM SCT120 BKN220 07/02 A3003 RMK AO2 SLP167 T00720022,0,2011-12-30 21:51:00<br />
5:51 PM,44.1,37.0,76,30.03,10.0,SE,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 302251Z 13004KT 10SM FEW120 BKN260 07/03 A3003 RMK AO2 SLP167 T00670028,130,2011-12-30 22:51:00<br />
