
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,69.1,64.0,84,29.93,10.0,SSW,9.2,-,N/A,,Overcast,METAR KJFK 170451Z 20008KT 10SM BKN080 OVC100 21/18 A2993 RMK AO2 SLP135 T02060178 402890167,200,2011-06-17 04:51:00<br />
1:51 AM,69.1,60.1,73,29.94,10.0,SW,8.1,-,0.00,Rain,Light Rain,METAR KJFK 170551Z 23007KT 10SM -RA FEW060 BKN085 OVC120 21/16 A2993 RMK AO2 RAB46 SLP136 P0000 60000 T02060156 10222 20206 58001,230,2011-06-17 05:51:00<br />
2:51 AM,69.1,57.9,68,29.92,10.0,South,6.9,-,0.00,Rain,Light Rain,METAR KJFK 170651Z 17006KT 10SM -RA FEW035 SCT055 OVC075 21/14 A2992 RMK AO2 RAE22B43 SLP130 P0000 T02060144,170,2011-06-17 06:51:00<br />
3:51 AM,66.0,62.1,87,29.91,6.0,South,13.8,-,0.01,Rain,Rain,METAR KJFK 170751Z 17012KT 6SM RA BR SCT032 BKN048 OVC070 19/17 A2991 RMK AO2 RAE0652B23 SLP128 P0001 T01890167,170,2011-06-17 07:51:00<br />
4:51 AM,66.9,64.0,90,29.90,9.0,SSE,15.0,-,0.14,Rain,Light Rain,METAR KJFK 170851Z 16013KT 9SM -RA FEW024 BKN032 OVC048 19/18 A2989 RMK AO2 SLP123 P0014 60015 T01940178 56014,160,2011-06-17 08:51:00<br />
5:17 AM,68.0,64.4,88,29.89,10.0,SSE,12.7,24.2,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,SPECI KJFK 170917Z 16011G21KT 10SM -TSRA FEW023 BKN048CB OVC065 20/18 A2989 RMK AO2 TSB14 OCNL LTGICCA SW-W TS SW-W MOV NE P0000,160,2011-06-17 09:17:00<br />
5:46 AM,68.0,64.4,88,29.89,10.0,SSE,16.1,-,0.01,,Overcast,SPECI KJFK 170946Z 16014KT 10SM BKN013 BKN020 OVC050 20/18 A2989 RMK AO2 TSB14E45RAE24 P0001,160,2011-06-17 09:46:00<br />
5:51 AM,68.0,64.9,90,29.89,7.0,SSE,12.7,-,0.01,Rain,Light Rain,METAR KJFK 170951Z 16011KT 7SM -RA BKN013 BKN020 OVC050 20/18 A2989 RMK AO2 TSB14E45RAE24B51 SLP120 P0001 T02000183,160,2011-06-17 09:51:00<br />
6:09 AM,68.0,64.4,88,29.89,8.0,South,16.1,-,0.00,Rain,Light Rain,SPECI KJFK 171009Z 17014KT 8SM -RA SCT008 BKN027 OVC050 20/18 A2989 RMK AO2 P0000,170,2011-06-17 10:09:00<br />
6:13 AM,68.0,64.4,88,29.89,8.0,South,15.0,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,SPECI KJFK 171013Z 18013KT 8SM -TSRA SCT008 BKN024CB OVC055 20/18 A2989 RMK AO2 TSB12 OCNL LTGICCG S-SW TS S-SW MOV NE P0000,180,2011-06-17 10:13:00<br />
6:51 AM,69.1,66.0,90,29.90,9.0,South,15.0,-,0.01,,Overcast,METAR KJFK 171051Z 17013KT 9SM SCT011 BKN028CB OVC070 21/19 A2990 RMK AO2 TSB12E48RAE48 SLP125 SCT V BKN CB E-SE MOV NE P0001 T02060189,170,2011-06-17 10:51:00<br />
7:51 AM,69.1,66.0,90,29.91,9.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 171151Z 20008KT 9SM FEW011 BKN019 BKN075 BKN250 21/19 A2991 RMK AO2 SLP128 60017 70017 T02060189 10206 20189 53008,200,2011-06-17 11:51:00<br />
8:07 AM,69.8,66.2,88,29.91,10.0,South,8.1,-,N/A,,Overcast,SPECI KJFK 171207Z 19007KT 10SM BKN012 OVC018 21/19 A2991 RMK AO2,190,2011-06-17 12:07:00<br />
8:45 AM,69.8,66.2,88,29.89,9.0,SSW,4.6,-,N/A,,Mostly Cloudy,SPECI KJFK 171245Z 21004KT 9SM SCT012 BKN018 BKN140 BKN250 21/19 A2989 RMK AO2,210,2011-06-17 12:45:00<br />
8:51 AM,70.0,66.9,90,29.89,9.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 171251Z 21005KT 9SM SCT012 BKN018 BKN140 BKN250 21/19 A2989 RMK AO2 SLP120 T02110194,210,2011-06-17 12:51:00<br />
