
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.0,33.1,56,30.22,10.0,West,8.1,-,N/A,,Overcast,METAR KJFK 100551Z 28007KT 10SM OVC055 09/01 A3021 RMK AO2 SLP231 T00890006 10106 20089 57006 $,280,2011-12-10 05:51:00<br />
1:51 AM,46.9,33.1,59,30.20,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 100651Z 30008KT 10SM BKN060 BKN075 BKN250 08/01 A3020 RMK AO2 SLP227 T00830006 $,300,2011-12-10 06:51:00<br />
2:51 AM,46.9,28.0,48,30.20,10.0,NNW,8.1,-,N/A,,Overcast,METAR KJFK 100751Z 33007KT 10SM SCT060 BKN075 OVC250 08/M02 A3020 RMK AO2 SLP227 T00831022 $,330,2011-12-10 07:51:00<br />
3:51 AM,45.0,28.9,53,30.19,10.0,NNW,9.2,-,N/A,,Overcast,METAR KJFK 100851Z 33008KT 10SM SCT060 BKN075 BKN180 OVC250 07/M02 A3019 RMK AO2 SLP222 T00721017 58009 $,330,2011-12-10 08:51:00<br />
4:51 AM,44.1,28.0,53,30.20,10.0,NNW,10.4,-,N/A,,Overcast,METAR KJFK 100951Z 34009KT 10SM FEW070 OVC160 07/M02 A3020 RMK AO2 SLP226 T00671022 $,340,2011-12-10 09:51:00<br />
5:51 AM,44.1,26.1,49,30.21,10.0,NW,13.8,-,N/A,,Overcast,METAR KJFK 101051Z 32012KT 10SM FEW130 OVC170 07/M03 A3021 RMK AO2 SLP228 T00671033 $,320,2011-12-10 10:51:00<br />
6:51 AM,43.0,26.1,51,30.23,10.0,NNW,11.5,19.6,N/A,,Mostly Cloudy,METAR KJFK 101151Z 34010G17KT 10SM FEW100 BKN160 BKN250 06/M03 A3023 RMK AO2 SLP237 T00611033 10089 20061 53015 $,340,2011-12-10 11:51:00<br />
7:51 AM,41.0,27.0,57,30.26,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 101251Z 33010KT 10SM BKN150 BKN250 05/M03 A3026 RMK AO2 SLP246 T00501028 $,330,2011-12-10 12:51:00<br />
8:51 AM,42.1,27.0,55,30.28,10.0,NW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 101351Z 32010KT 10SM SCT150 BKN250 06/M03 A3028 RMK AO2 SLP252 T00561028 $,320,2011-12-10 13:51:00<br />
9:51 AM,43.0,27.0,53,30.30,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 101451Z 31011KT 10SM FEW110 SCT150 BKN250 06/M03 A3029 RMK AO2 SLP258 T00611028 51021 $,310,2011-12-10 14:51:00<br />
