
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,69.1,64.0,84,29.93,7.0,NE,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 200451Z 05003KT 7SM SCT150 BKN250 21/18 A2993 RMK AO2 SLP134 T02060178 402780194,50,2011-08-20 04:51:00<br />
1:51 AM,69.1,64.9,87,29.93,7.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 200551Z 25005KT 7SM FEW015 SCT150 BKN250 21/18 A2993 RMK AO2 SLP135 60040 T02060183 10211 20194 53003,250,2011-08-20 05:51:00<br />
2:51 AM,69.1,64.0,84,29.94,7.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 200651Z 00000KT 7SM FEW011 SCT150 SCT250 21/18 A2993 RMK AO2 SLP136 T02060178,0,2011-08-20 06:51:00<br />
3:51 AM,66.9,64.0,90,29.94,6.0,NNE,3.5,-,N/A,,Scattered Clouds,METAR KJFK 200751Z 03003KT 6SM BR SCT250 19/18 A2994 RMK AO2 SLP138 T01940178,30,2011-08-20 07:51:00<br />
4:51 AM,66.9,64.0,90,29.95,6.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 200851Z 00000KT 6SM BR BKN010 BKN250 19/18 A2995 RMK AO2 SLP140 T01940178 53006,0,2011-08-20 08:51:00<br />
5:23 AM,68.0,64.4,88,29.95,7.0,Calm,Calm,-,N/A,,Scattered Clouds,SPECI KJFK 200923Z 00000KT 7SM SCT012 SCT250 20/18 A2995 RMK AO2,0,2011-08-20 09:23:00<br />
5:51 AM,66.9,63.0,87,29.96,7.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 200951Z 00000KT 7SM FEW010 SCT250 19/17 A2996 RMK AO2 SLP144 T01940172,0,2011-08-20 09:51:00<br />
6:51 AM,68.0,64.9,90,29.97,7.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 201051Z 00000KT 7SM FEW120 SCT250 20/18 A2997 RMK AO2 SLP148 T02000183,0,2011-08-20 10:51:00<br />
7:51 AM,70.0,64.9,84,29.98,7.0,West,4.6,-,N/A,,Scattered Clouds,METAR KJFK 201151Z 26004KT 7SM FEW014 SCT120 SCT250 21/18 A2998 RMK AO2 SLP152 70040 T02110183 10211 20189 53012,260,2011-08-20 11:51:00<br />
8:51 AM,73.0,64.9,76,30.00,8.0,WSW,4.6,-,N/A,,Scattered Clouds,METAR KJFK 201251Z 24004KT 8SM FEW018 SCT250 23/18 A3000 RMK AO2 SLP157 T02280183,240,2011-08-20 12:51:00<br />
