
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.9,50.0,80,30.09,10.0,SW,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 120451Z 23003KT 10SM BKN060 13/10 A3008 RMK AO2 SLP187 T01330100 402170111,230,2011-05-12 04:51:00<br />
1:51 AM,57.0,50.0,77,30.09,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 120551Z 00000KT 10SM BKN070 14/10 A3009 RMK AO2 SLP189 T01390100 10161 20122 55000,0,2011-05-12 05:51:00<br />
2:51 AM,57.9,50.0,75,30.08,10.0,NNW,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 120651Z 34003KT 10SM BKN041 14/10 A3008 RMK AO2 SLP186 T01440100,340,2011-05-12 06:51:00<br />
3:51 AM,59.0,50.0,72,30.09,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 120751Z 00000KT 10SM BKN039 15/10 A3009 RMK AO2 SLP189 T01500100,0,2011-05-12 07:51:00<br />
4:51 AM,59.0,46.9,64,30.10,10.0,North,3.5,-,N/A,,Overcast,METAR KJFK 120851Z 01003KT 10SM BKN043 OVC060 15/08 A3010 RMK AO2 SLP193 T01500083 53004,10,2011-05-12 08:51:00<br />
5:51 AM,55.9,46.0,69,30.10,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 120951Z 05005KT 10SM BKN043 13/08 A3010 RMK AO2 SLP192 T01330078,50,2011-05-12 09:51:00<br />
6:51 AM,57.9,46.0,65,30.11,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 121051Z 07005KT 10SM SCT043 BKN055 14/08 A3011 RMK AO2 SLP195 T01440078,70,2011-05-12 10:51:00<br />
7:51 AM,59.0,43.0,55,30.10,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 121151Z 07006KT 10SM BKN048 15/06 A3010 RMK AO2 SLP193 T01500061 10156 20133 50000,70,2011-05-12 11:51:00<br />
8:51 AM,62.1,41.0,46,30.09,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 121251Z 03009KT 10SM BKN043 BKN250 17/05 A3009 RMK AO2 SLP189 T01670050,30,2011-05-12 12:51:00<br />
9:52 AM,63.0,41.0,45,30.07,10.0,NE,5.8,-,N/A,,Scattered Clouds,METAR KJFK 121352Z 05005KT 10SM FEW045 SCT250 17/05 A3007 RMK AO2 SLP183 T01720050 $,50,2011-05-12 13:52:00<br />
