
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.0,24.1,59,30.33,10.0,WNW,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 090551Z 29003KT 10SM BKN250 03/M04 A3033 RMK AO2 SLP270 T00281044 10056 20028 50003 $,290,2011-12-09 05:51:00<br />
1:51 AM,35.1,25.0,67,30.34,10.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KJFK 090651Z 21005KT 10SM SCT250 02/M04 A3034 RMK AO2 SLP272 T00171039 $,210,2011-12-09 06:51:00<br />
2:51 AM,36.0,26.1,67,30.35,10.0,WSW,6.9,-,N/A,,Scattered Clouds,METAR KJFK 090751Z 25006KT 10SM SCT250 02/M03 A3035 RMK AO2 SLP276 T00221033 $,250,2011-12-09 07:51:00<br />
3:51 AM,37.0,28.9,73,30.34,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 090851Z 24007KT 10SM BKN110 BKN250 03/M02 A3034 RMK AO2 SLP274 T00281017 50004 $,240,2011-12-09 08:51:00<br />
4:51 AM,35.1,27.0,72,30.34,10.0,West,9.2,-,N/A,,Scattered Clouds,METAR KJFK 090951Z 27008KT 10SM SCT110 02/M03 A3034 RMK AO2 SLP273 T00171028 $,270,2011-12-09 09:51:00<br />
5:51 AM,35.1,26.1,70,30.34,10.0,WSW,8.1,-,N/A,,Clear,METAR KJFK 091051Z 25007KT 10SM CLR 02/M03 A3034 RMK AO2 SLP273 T00171033 $,250,2011-12-09 10:51:00<br />
6:51 AM,36.0,28.0,73,30.36,10.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KJFK 091151Z 23007KT 10SM FEW110 SCT250 02/M02 A3036 RMK AO2 SLP280 T00221022 10033 20006 53006 $,230,2011-12-09 11:51:00<br />
7:51 AM,37.9,28.0,68,30.38,10.0,WSW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 091251Z 24010KT 10SM FEW110 SCT250 03/M02 A3038 RMK AO2 SLP285 T00331022 $,240,2011-12-09 12:51:00<br />
8:51 AM,42.1,28.0,58,30.37,10.0,WSW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 091351Z 24010KT 10SM SCT250 06/M02 A3037 RMK AO2 SLP284 T00561022 $,240,2011-12-09 13:51:00<br />
9:51 AM,44.1,28.0,53,30.37,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 091451Z 24010KT 10SM FEW110 BKN250 07/M02 A3037 RMK AO2 SLP283 T00671022 50003 $,240,2011-12-09 14:51:00<br />
10:51 AM,46.9,28.0,48,30.35,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 091551Z 22008KT 10SM FEW095 BKN260 08/M02 A3035 RMK AO2 SLP278 T00831022 $,220,2011-12-09 15:51:00<br />
11:51 AM,46.9,30.9,54,30.32,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 091651Z 22007KT 10SM FEW070 BKN260 08/M01 A3032 RMK AO2 SLP268 T00831006 $,220,2011-12-09 16:51:00<br />
12:51 PM,48.9,36.0,61,30.30,10.0,South,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 091751Z 19011KT 10SM FEW040 SCT070 BKN260 09/02 A3030 RMK AO2 SLP260 T00940022 10094 20017 58023 $,190,2011-12-09 17:51:00<br />
1:51 PM,50.0,39.0,66,30.27,10.0,South,13.8,-,N/A,,Scattered Clouds,METAR KJFK 091851Z 18012KT 10SM FEW040 SCT250 10/04 A3027 RMK AO2 SLP250 T01000039 $,180,2011-12-09 18:51:00<br />
2:51 PM,52.0,41.0,66,30.25,10.0,South,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 091951Z 19014KT 10SM FEW040 BKN260 11/05 A3025 RMK AO2 SLP241 T01110050 $,190,2011-12-09 19:51:00<br />
3:51 PM,50.0,42.1,74,30.24,10.0,SSW,18.4,-,N/A,,Mostly Cloudy,METAR KJFK 092051Z 20016KT 10SM SCT043 BKN260 10/06 A3024 RMK AO2 SLP240 T01000056 56020 $,200,2011-12-09 20:51:00<br />
4:51 PM,50.0,42.1,74,30.22,10.0,South,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 092151Z 19013KT 10SM FEW041 BKN065 BKN250 10/06 A3022 RMK AO2 SLP234 T01000056 $,190,2011-12-09 21:51:00<br />
5:51 PM,51.1,43.0,74,30.24,10.0,SSW,18.4,27.6,N/A,,Overcast,METAR KJFK 092251Z 20016G24KT 10SM SCT033 OVC044 11/06 A3024 RMK AO2 SLP239 T01060061 $,200,2011-12-09 22:51:00<br />
6:51 PM,51.1,43.0,74,30.24,10.0,SW,13.8,-,N/A,,Overcast,METAR KJFK 092351Z 22012KT 10SM BKN039 OVC046 11/06 A3024 RMK AO2 SLP239 T01060061 10111 20100 55001 $,220,2011-12-09 23:51:00<br />
7:51 PM,51.1,42.1,71,30.24,10.0,SW,13.8,-,N/A,,Overcast,METAR KJFK 100051Z 23012KT 10SM SCT031 OVC055 11/06 A3024 RMK AO2 SLP240 T01060056 $,230,2011-12-10 00:51:00<br />
8:51 PM,50.0,42.1,74,30.24,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 100151Z 23009KT 10SM SCT039 BKN047 BKN070 10/06 A3024 RMK AO2 SLP240 T01000056 $,230,2011-12-10 01:51:00<br />
9:33 PM,50.0,42.8,76,30.24,10.0,West,10.4,-,N/A,,Mostly Cloudy,SPECI KJFK 100233Z 26009KT 10SM BKN029 BKN035 BKN050 10/06 A3024 RMK AO2 $,260,2011-12-10 02:33:00<br />
9:51 PM,50.0,42.1,74,30.23,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 100251Z 27010KT 10SM SCT025 BKN031 BKN048 BKN250 10/06 A3023 RMK AO2 SLP237 T01000056 57003 $,270,2011-12-10 02:51:00<br />
10:51 PM,50.0,39.9,68,30.23,10.0,WNW,5.8,-,N/A,,Overcast,METAR KJFK 100351Z 29005KT 10SM BKN027 OVC055 10/04 A3023 RMK AO2 SLP235 T01000044 $,290,2011-12-10 03:51:00<br />
11:23 PM,48.2,37.4,66,30.23,10.0,West,10.4,-,N/A,,Mostly Cloudy,SPECI KJFK 100423Z 28009KT 10SM BKN031 BKN040 BKN250 09/03 A3023 RMK AO2 $,280,2011-12-10 04:23:00<br />
