
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:01 AM,75.2,71.6,89,29.46,3.0,East,24.2,39.1,0.05,Rain,Heavy Rain,SPECI KJFK 280401Z AUTO 08021G34KT 3SM +RA BR SCT012 BKN016 OVC022 24/22 A2946 RMK AO2 PK WND 06034/0354 PRESFR P0005 TSNO,80,2011-08-28 04:01:00<br />
12:11 AM,75.2,73.4,94,29.46,2.0,East,33.4,44.9,0.20,Rain,Heavy Rain,SPECI KJFK 280411Z AUTO 08029G39KT 2SM R04R/4000VP6000FT +RA BR SCT012 OVC018 24/23 A2946 RMK AO2 PK WND 07039/0411 P0020 TSNO,80,2011-08-28 04:11:00<br />
12:25 AM,75.2,71.6,89,29.43,1.5,East,33.4,44.9,0.42,Rain,Heavy Rain,SPECI KJFK 280425Z AUTO 08029G39KT 1 1/2SM R04R/2600VP6000FT +RA BR BKN015 OVC022 24/22 A2943 RMK AO2 PK WND 07041/0415 P0042 TSNO,80,2011-08-28 04:25:00<br />
12:31 AM,75.2,71.6,89,29.42,2.0,ENE,28.8,44.9,0.50,Rain,Heavy Rain,SPECI KJFK 280431Z AUTO 07025G39KT 2SM R04R/4000VP6000FT +RA BR BKN013 OVC022 24/22 A2942 RMK AO2 PK WND 07041/0415 P0050 TSNO,70,2011-08-28 04:31:00<br />
12:42 AM,75.2,71.6,89,29.40,1.8,ENE,34.5,47.2,0.67,Rain,Heavy Rain,SPECI KJFK 280442Z AUTO 07030G41KT 1 3/4SM R04R/3500VP6000FT +RA BR SCT010 BKN015 OVC025 24/22 A2940 RMK AO2 PK WND 06041/0442 PRESFR P0067 TSNO,70,2011-08-28 04:42:00<br />
12:45 AM,75.2,71.6,89,29.38,2.0,ENE,31.1,47.2,0.68,Rain,Heavy Rain,SPECI KJFK 280445Z AUTO 07027G41KT 2SM R04R/3500VP6000FT +RA BR BKN010 BKN017 OVC025 24/22 A2938 RMK AO2 PK WND 06041/0443 PRESFR P0068 402560233 TSNO,70,2011-08-28 04:45:00<br />
12:51 AM,75.0,72.0,90,29.38,1.8,ENE,32.2,47.2,0.78,Rain,Heavy Rain,METAR KJFK 280451Z AUTO 07028G41KT 1 3/4SM R04R/4000VP6000FT +RA BR SCT012 BKN017 OVC025 24/22 A2938 RMK AO2 PK WND 06041/0443 SLP948 P0078 T02390222 402560233 TSNO,70,2011-08-28 04:51:00<br />
1:00 AM,75.2,71.6,89,29.36,2.5,East,39.1,50.6,N/A,Rain,Heavy Rain,SPECI KJFK 280500Z AUTO 08034G44KT 2 1/2SM R04R/5000VP6000FT +RA BR BKN014 BKN019 OVC027 24/22 A2936,80,2011-08-28 05:00:00<br />
1:09 AM,75.2,71.6,89,29.34,1.5,East,29.9,48.3,0.19,Rain,Heavy Rain,SPECI KJFK 280509Z AUTO 08026G42KT 1 1/2SM R04R/3500V5500FT +RA BR SCT008 BKN014 OVC022 24/22 A2934 RMK AO2 PK WND 07044/0454 PRESFR P0019 TSNO,80,2011-08-28 05:09:00<br />
1:51 AM,75.9,72.0,87,29.30,2.5,East,32.2,56.4,0.72,Rain,Rain,METAR KJFK 280551Z AUTO 09028G49KT 2 1/2SM RA BR FEW006 BKN014 OVC024 24/22 A2930 RMK AO2 PK WND 09051/0533 VIS 2V3 SLP922 P0072 60228 T02440222 10250 20233 58085 TSNO,90,2011-08-28 05:51:00<br />
