
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.9,7.0,37,30.00,10.0,NNW,18.4,27.6,N/A,,Clear,METAR KJFK 260451Z 33016G24KT 10SM CLR M01/M14 A3000 RMK AO2 PK WND 34026/0353 SLP158 T10061139 400611017,330,2011-03-26 04:51:00<br />
1:51 AM,30.0,7.0,38,30.01,10.0,NNW,13.8,-,N/A,,Clear,METAR KJFK 260551Z 34012KT 10SM CLR M01/M14 A3001 RMK AO2 SLP160 T10111139 10028 21011 51005,340,2011-03-26 05:51:00<br />
2:51 AM,28.9,7.0,40,30.01,10.0,NNW,9.2,-,N/A,,Clear,METAR KJFK 260651Z 34008KT 10SM CLR M02/M14 A3001 RMK AO2 SLP160 T10171139,340,2011-03-26 06:51:00<br />
3:51 AM,28.0,7.0,41,30.00,10.0,NNW,13.8,-,N/A,,Clear,METAR KJFK 260751Z 33012KT 10SM CLR M02/M14 A3000 RMK AO2 SLP159 T10221139,330,2011-03-26 07:51:00<br />
4:51 AM,27.0,8.1,45,30.01,10.0,NNW,12.7,-,N/A,,Clear,METAR KJFK 260851Z 33011KT 10SM CLR M03/M13 A3001 RMK AO2 SLP160 T10281133 55000,330,2011-03-26 08:51:00<br />
5:51 AM,27.0,7.0,43,30.02,10.0,NNW,12.7,-,N/A,,Clear,METAR KJFK 260951Z 33011KT 10SM CLR M03/M14 A3002 RMK AO2 SLP166 T10281139,330,2011-03-26 09:51:00<br />
6:51 AM,27.0,8.1,45,30.04,10.0,NW,13.8,-,N/A,,Partly Cloudy,METAR KJFK 261051Z 32012KT 10SM FEW040 M03/M13 A3004 RMK AO2 SLP173 T10281133,320,2011-03-26 10:51:00<br />
7:51 AM,28.9,9.0,43,30.06,10.0,NW,15.0,-,N/A,,Partly Cloudy,METAR KJFK 261151Z 31013KT 10SM FEW040 M02/M13 A3006 RMK AO2 SLP177 T10171128 11011 21028 51017,310,2011-03-26 11:51:00<br />
8:51 AM,30.0,9.0,41,30.04,10.0,NW,15.0,24.2,N/A,,Partly Cloudy,METAR KJFK 261251Z 32013G21KT 10SM FEW045 M01/M13 A3004 RMK AO2 SLP173 T10111128,320,2011-03-26 12:51:00<br />
9:51 AM,32.0,8.1,37,30.04,10.0,NNW,18.4,27.6,N/A,,Scattered Clouds,METAR KJFK 261351Z 34016G24KT 10SM FEW045 SCT250 00/M13 A3004 RMK AO2 SLP173 T00001133,340,2011-03-26 13:51:00<br />
10:51 AM,34.0,8.1,34,30.04,10.0,NW,19.6,23.0,N/A,,Scattered Clouds,METAR KJFK 261451Z 32017G20KT 10SM FEW045 SCT250 01/M13 A3004 RMK AO2 SLP172 T00111133 56005,320,2011-03-26 14:51:00<br />
11:51 AM,35.1,5.0,28,30.02,10.0,WNW,17.3,24.2,N/A,,Partly Cloudy,METAR KJFK 261551Z 29015G21KT 10SM FEW045 02/M15 A3002 RMK AO2 SLP165 T00171150,290,2011-03-26 15:51:00<br />
12:51 PM,37.0,7.0,29,30.01,10.0,WNW,18.4,24.2,N/A,,Partly Cloudy,METAR KJFK 261651Z 30016G21KT 10SM FEW045 03/M14 A3001 RMK AO2 SLP162 T00281139,300,2011-03-26 16:51:00<br />
1:51 PM,39.0,7.0,27,30.00,10.0,NW,17.3,24.2,N/A,,Scattered Clouds,METAR KJFK 261751Z 31015G21KT 10SM FEW050 SCT250 04/M14 A3000 RMK AO2 SLP158 T00391139 10039 21017 56014,310,2011-03-26 17:51:00<br />
2:51 PM,39.9,7.0,26,29.99,10.0,WNW,15.0,19.6,N/A,,Scattered Clouds,METAR KJFK 261851Z 30013G17KT 10SM FEW050 SCT250 04/M14 A2998 RMK AO2 SLP153 T00441139,300,2011-03-26 18:51:00<br />
