
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.0,64.0,73,29.89,9.0,WSW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 080451Z 24008KT 9SM SCT250 23/18 A2989 RMK AO2 SLP121 T02280178 403170172,240,2011-06-08 04:51:00<br />
1:51 AM,70.0,64.0,81,29.89,10.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KJFK 080551Z 22005KT 10SM SCT250 21/18 A2989 RMK AO2 SLP121 T02110178 10250 20211 53000,220,2011-06-08 05:51:00<br />
2:51 AM,70.0,64.0,81,29.90,10.0,West,6.9,-,N/A,,Partly Cloudy,METAR KJFK 080651Z 26006KT 10SM FEW250 21/18 A2990 RMK AO2 SLP124 T02110178,260,2011-06-08 06:51:00<br />
3:51 AM,69.1,64.0,84,29.90,9.0,SW,5.8,-,N/A,,Partly Cloudy,METAR KJFK 080751Z 23005KT 9SM FEW250 21/18 A2990 RMK AO2 SLP125 T02060178,230,2011-06-08 07:51:00<br />
4:51 AM,69.1,64.0,84,29.90,8.0,WSW,5.8,-,N/A,,Scattered Clouds,METAR KJFK 080851Z 24005KT 8SM SCT250 21/18 A2990 RMK AO2 SLP125 T02060178 51004,240,2011-06-08 08:51:00<br />
5:51 AM,69.1,64.0,84,29.91,6.0,WSW,5.8,-,N/A,,Haze,METAR KJFK 080951Z 24005KT 6SM HZ BKN250 21/18 A2991 RMK AO2 SLP129 T02060178,240,2011-06-08 09:51:00<br />
6:51 AM,72.0,64.9,78,29.93,6.0,WSW,6.9,-,N/A,,Haze,METAR KJFK 081051Z 25006KT 6SM HZ BKN250 22/18 A2993 RMK AO2 SLP134 T02220183,250,2011-06-08 10:51:00<br />
7:51 AM,77.0,66.0,69,29.93,6.0,WSW,6.9,-,N/A,,Haze,METAR KJFK 081151Z 25006KT 6SM HZ SCT250 25/19 A2993 RMK AO2 SLP135 T02500189 10250 20200 51010,250,2011-06-08 11:51:00<br />
8:51 AM,81.0,66.0,60,29.91,8.0,WSW,4.6,-,N/A,,Scattered Clouds,METAR KJFK 081251Z COR 25004KT 8SM SCT250 27/19 A2991 RMK AO2 SLP129 T02720189,250,2011-06-08 12:51:00<br />
9:51 AM,82.0,66.9,60,29.90,8.0,WSW,9.2,-,N/A,,Partly Cloudy,METAR KJFK 081351Z 24008KT 8SM FEW250 28/19 A2990 RMK AO2 SLP124 T02780194,240,2011-06-08 13:51:00<br />
10:51 AM,84.0,66.0,55,29.89,8.0,SSW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 081451Z 20009KT 8SM SCT250 29/19 A2989 RMK AO2 SLP122 T02890189 56013,200,2011-06-08 14:51:00<br />
11:51 AM,86.0,66.9,53,29.91,9.0,SSW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 081551Z 21009KT 9SM FEW090 BKN250 30/19 A2991 RMK AO2 SLP128 T03000194,210,2011-06-08 15:51:00<br />
12:51 PM,87.1,64.9,48,29.91,9.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 081651Z 22011KT 9SM FEW060 SCT095 BKN250 31/18 A2990 RMK AO2 SLP126 T03060183,220,2011-06-08 16:51:00<br />
1:51 PM,87.1,66.0,49,29.89,10.0,South,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 081751Z 19011KT 10SM FEW095 BKN250 31/19 A2989 RMK AO2 SLP121 T03060189 10317 20250 58001,190,2011-06-08 17:51:00<br />
2:51 PM,84.0,66.0,55,29.87,10.0,South,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 081851Z 19014KT 10SM BKN250 29/19 A2987 RMK AO2 SLP115 T02890189,190,2011-06-08 18:51:00<br />
3:51 PM,84.0,66.0,55,29.86,10.0,South,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 081951Z 19012KT 10SM BKN250 29/19 A2986 RMK AO2 SLP112 T02890189 $,190,2011-06-08 19:51:00<br />
4:51 PM,82.0,66.0,58,29.86,9.0,South,17.3,-,N/A,,Scattered Clouds,METAR KJFK 082051Z 19015KT 9SM SCT250 28/19 A2986 RMK AO2 SLP110 T02780189 56012,190,2011-06-08 20:51:00<br />
5:51 PM,81.0,66.0,60,29.84,9.0,SSW,17.3,-,N/A,,Scattered Clouds,METAR KJFK 082151Z 20015KT 9SM SCT250 27/19 A2984 RMK AO2 SLP104 T02720189,200,2011-06-08 21:51:00<br />
6:51 PM,78.1,64.9,64,29.85,9.0,South,10.4,-,N/A,,Scattered Clouds,METAR KJFK 082251Z 19009KT 9SM SCT250 26/18 A2984 RMK AO2 SLP106 T02560183,190,2011-06-08 22:51:00<br />
7:51 PM,75.2,64.4,69,29.86,10.0,SSW,6.9,-,N/A,,Partly Cloudy,METAR KJFK 082351Z 20006KT 10SM FEW250 24/18 A2986 RMK AO2,200,2011-06-08 23:51:00<br />
8:51 PM,73.0,64.9,76,29.88,8.0,South,4.6,-,N/A,,Partly Cloudy,METAR KJFK 090051Z 19004KT 8SM FEW250 23/18 A2986 RMK AO2 SLP118 T02280183 $,190,2011-06-09 00:51:00<br />
9:51 PM,73.0,64.9,76,29.91,9.0,SSW,5.8,-,N/A,,Clear,METAR KJFK 090151Z 20005KT 9SM CLR 23/18 A2989 RMK AO2 SLP128 T02280183 $,200,2011-06-09 01:51:00<br />
10:51 PM,73.9,64.9,73,29.92,10.0,SSW,3.5,-,N/A,,Clear,METAR KJFK 090251Z 21003KT 10SM CLR 23/18 A2990 RMK AO2 SLP131 T02330183 $,210,2011-06-09 02:51:00<br />
11:51 PM,73.9,66.0,76,29.90,10.0,SSE,4.6,-,N/A,,Clear,METAR KJFK 090351Z 16004KT 10SM CLR 23/19 A2988 RMK AO2 SLP125 T02330189 $,160,2011-06-09 03:51:00<br />
