
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.0,64.9,76,29.79,10.0,East,3.5,-,N/A,,Overcast,METAR KJFK 260451Z 10003KT 10SM OVC020 23/18 A2979 RMK AO2 SLP086 T02280183 402720211,100,2011-07-26 04:51:00<br />
1:45 AM,71.6,66.2,83,29.77,8.0,Calm,Calm,-,0.00,Rain,Light Rain,SPECI KJFK 260545Z 00000KT 8SM -RA OVC014 22/19 A2977 RMK AO2 RAB32 P0000,0,2011-07-26 05:45:00<br />
1:51 AM,71.1,66.9,87,29.77,8.0,Calm,Calm,-,0.00,Rain,Light Rain,METAR KJFK 260551Z 00000KT 8SM -RA OVC014 22/19 A2976 RMK AO2 RAB32 SLP079 P0000 60000 T02170194 10228 20211 58012,0,2011-07-26 05:51:00<br />
2:51 AM,71.1,66.9,87,29.75,10.0,East,5.8,-,0.00,,Overcast,METAR KJFK 260651Z 08005KT 10SM OVC014 22/19 A2975 RMK AO2 RAE0554 SLP074 P0000 T02170194,80,2011-07-26 06:51:00<br />
3:51 AM,71.1,66.9,87,29.75,10.0,East,3.5,-,0.00,,Overcast,METAR KJFK 260751Z 08003KT 10SM OVC014 22/19 A2975 RMK AO2 RAB12E24 SLP074 P0000 T02170194,80,2011-07-26 07:51:00<br />
4:21 AM,71.6,66.2,83,29.75,10.0,East,3.5,-,N/A,,Overcast,SPECI KJFK 260821Z 08003KT 10SM OVC016 22/19 A2975 RMK AO2,80,2011-07-26 08:21:00<br />
4:51 AM,71.1,66.0,84,29.76,10.0,NNE,3.5,-,N/A,,Overcast,METAR KJFK 260851Z 03003KT 10SM OVC015 22/19 A2976 RMK AO2 SLP077 60000 T02170189 55002,30,2011-07-26 08:51:00<br />
5:51 AM,71.1,64.9,81,29.76,10.0,ENE,3.5,-,N/A,,Overcast,METAR KJFK 260951Z 07003KT 10SM BKN015 OVC060 22/18 A2976 RMK AO2 SLP077 T02170183,70,2011-07-26 09:51:00<br />
6:45 AM,71.6,66.2,83,29.76,10.0,North,4.6,-,0.00,Rain,Light Rain,SPECI KJFK 261045Z 35004KT 10SM -RA SCT015 BKN043 BKN065 22/19 A2976 RMK AO2 RAB39 P0000,350,2011-07-26 10:45:00<br />
6:51 AM,72.0,66.0,81,29.75,10.0,Calm,Calm,-,0.00,,Mostly Cloudy,METAR KJFK 261051Z 00000KT 10SM SCT015 BKN043 BKN065 22/19 A2975 RMK AO2 RAB39E48 SLP074 P0000 T02220189,0,2011-07-26 10:51:00<br />
7:51 AM,73.9,66.0,76,29.76,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 261151Z 00000KT 10SM FEW022 SCT060 SCT110 23/19 A2976 RMK AO2 SLP077 60000 70009 T02330189 10233 20211 53000,0,2011-07-26 11:51:00<br />
8:51 AM,77.0,66.9,71,29.78,10.0,SW,3.5,-,N/A,,Scattered Clouds,METAR KJFK 261251Z 23003KT 10SM SCT024 SCT060 25/19 A2978 RMK AO2 SLP083 T02500194,230,2011-07-26 12:51:00<br />
9:51 AM,78.1,68.0,71,29.77,10.0,SW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 261351Z 22005KT 10SM FEW025 BKN031TCU BKN075 26/20 A2977 RMK AO2 SLP081 TCU N-NE T02560200,220,2011-07-26 13:51:00<br />
10:51 AM,80.1,68.0,67,29.77,10.0,SSW,8.1,-,N/A,,Scattered Clouds,METAR KJFK 261451Z 21007KT 10SM SCT033 27/20 A2976 RMK AO2 SLP079 T02670200 50001,210,2011-07-26 14:51:00<br />
11:51 AM,81.0,69.1,67,29.75,10.0,SSW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 261551Z 21009KT 10SM SCT035 27/21 A2975 RMK AO2 SLP075 T02720206,210,2011-07-26 15:51:00<br />
12:51 PM,84.0,68.0,58,29.73,10.0,SSW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 261651Z 20010KT 10SM FEW040 29/20 A2973 RMK AO2 SLP068 TCU DSNT N T02890200,200,2011-07-26 16:51:00<br />
1:51 PM,84.9,66.0,53,29.72,10.0,SSW,12.7,-,N/A,,Partly Cloudy,METAR KJFK 261751Z 20011KT 10SM FEW045 29/19 A2972 RMK AO2 SLP063 T02940189 10306 20233 58016,200,2011-07-26 17:51:00<br />
2:51 PM,87.1,62.1,43,29.70,10.0,SSW,13.8,-,N/A,,Scattered Clouds,METAR KJFK 261851Z 21012KT 10SM FEW050 SCT250 31/17 A2969 RMK AO2 SLP055 T03060167,210,2011-07-26 18:51:00<br />
3:51 PM,84.9,66.0,53,29.69,10.0,South,15.0,-,N/A,,Scattered Clouds,METAR KJFK 261951Z 19013KT 10SM FEW050 SCT250 29/19 A2969 RMK AO2 SLP052 T02940189,190,2011-07-26 19:51:00<br />
4:51 PM,84.0,69.1,61,29.68,10.0,SSW,18.4,26.5,N/A,,Scattered Clouds,METAR KJFK 262051Z 20016G23KT 10SM FEW050 SCT250 29/21 A2968 RMK AO2 SLP049 T02890206 56014,200,2011-07-26 20:51:00<br />
5:51 PM,79.0,71.1,77,29.67,10.0,South,18.4,-,N/A,,Scattered Clouds,METAR KJFK 262151Z 19016KT 10SM FEW050 SCT100 SCT250 26/22 A2967 RMK AO2 SLP046 T02610217,190,2011-07-26 21:51:00<br />
6:51 PM,79.0,72.0,79,29.67,10.0,South,15.0,-,N/A,,Scattered Clouds,METAR KJFK 262251Z 19013KT 10SM FEW050 SCT090 SCT250 26/22 A2967 RMK AO2 SLP046 CB DSNT NE T02610222,190,2011-07-26 22:51:00<br />
7:51 PM,78.1,72.0,81,29.67,9.0,SSW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 262351Z 20009KT 9SM FEW050 SCT100 SCT250 26/22 A2967 RMK AO2 SLP046 CB DSNT NE VCSH W T02560222 10311 20256 55003,200,2011-07-26 23:51:00<br />
8:43 PM,82.4,64.4,54,29.68,10.0,SW,9.2,-,N/A,Thunderstorm,Thunderstorm,SPECI KJFK 270043Z 22008KT 10SM TS SCT050CB BKN095 BKN250 28/18 A2968 RMK AO2 TSB43 OCNL LTGICCG NW TS NW MOV SE CB S MOV SE,220,2011-07-27 00:43:00<br />
8:51 PM,84.9,60.1,43,29.71,10.0,WSW,12.7,-,N/A,Thunderstorm,Thunderstorm,METAR KJFK 270051Z 24011KT 10SM TS FEW020 SCT050CB BKN095 BKN250 29/16 A2971 RMK AO2 TSB43 PRESRR SLP060 OCNL LTGICCG NW TS NW MOV SE CB S MOV SE VCSH W-NW T02940156,240,2011-07-27 00:51:00<br />
9:00 PM,75.2,66.2,73,29.71,4.0,NNW,33.4,49.5,0.01,Rain-Thunderstorm,Thunderstorms and Rain,SPECI KJFK 270100Z 33029G43KT 4SM R04R/6000VP6000FT TSRA SQ BKN030CB BKN085 OVC100 24/19 A2971 RMK AO2 PK WND 32043/0055 WSHFT 0046 RAB0057 OCNL LTGICCG OHD TS OHD MOV SE P0001,330,2011-07-27 01:00:00<br />
9:26 PM,73.4,68.0,83,29.72,10.0,NE,8.1,-,0.17,Thunderstorm,Thunderstorm,SPECI KJFK 270126Z 04007KT 10SM TS SCT028CB SCT038 BKN075 BKN140 23/20 A2972 RMK AO2 RAB0057E19 PK WND 32043/0055 WSHFT 0123 FRQ LTGIC NE-E TS NE-E MOV SE P0017,40,2011-07-27 01:26:00<br />
9:46 PM,73.4,69.8,88,29.73,10.0,NE,8.1,-,0.17,Rain,Light Rain,SPECI KJFK 270146Z 04007KT 10SM -RA FEW030 SCT080 BKN110 23/21 A2973 RMK AO2 TSE44RAB0057E19B38 PK WND 32043/0055 WSHFT 0123 OCNL LTGIC DSNT E CB DSNT E P0017,40,2011-07-27 01:46:00<br />
9:51 PM,73.9,69.1,85,29.73,10.0,NE,6.9,-,0.17,,Mostly Cloudy,METAR KJFK 270151Z 05006KT 10SM FEW030 SCT080 BKN110 23/21 A2973 RMK AO2 TSE44RAB0057E19B38E48 SLP067 PK WND 32043/0055 WSHFT 0123 OCNL LTGIC DSNT E CB DSNT E P0017 T02330206,50,2011-07-27 01:51:00<br />
10:51 PM,73.9,69.1,85,29.74,10.0,NE,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 270251Z 05004KT 10SM BKN075 BKN110 23/21 A2974 RMK AO2 SLP071 60017 T02330206 51011,50,2011-07-27 02:51:00<br />
