
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,41.0,24.1,51,30.32,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 020551Z 00000KT 10SM CLR 05/M04 A3032 RMK AO2 SLP268 T00501044 10089 20039 51006,0,2011-12-02 05:51:00<br />
1:51 AM,39.0,25.0,57,30.32,10.0,North,3.5,-,N/A,,Clear,METAR KJFK 020651Z 35003KT 10SM CLR 04/M04 A3032 RMK AO2 SLP268 T00391039,350,2011-12-02 06:51:00<br />
2:51 AM,36.0,27.0,70,30.32,10.0,East,4.6,-,N/A,,Clear,METAR KJFK 020751Z 09004KT 10SM CLR 02/M03 A3032 RMK AO2 SLP266 T00221028 $,90,2011-12-02 07:51:00<br />
3:51 AM,37.0,28.0,70,30.32,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 020851Z 00000KT 10SM CLR 03/M02 A3033 RMK AO2 SLP268 T00281022 55000 $,0,2011-12-02 08:51:00<br />
4:51 AM,36.0,28.0,73,30.32,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 020951Z 00000KT 10SM CLR 02/M02 A3032 RMK AO2 SLP268 T00221022 $,0,2011-12-02 09:51:00<br />
5:51 AM,37.0,27.0,67,30.33,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 021051Z 00000KT 10SM CLR 03/M03 A3033 RMK AO2 SLP269 T00281028 $,0,2011-12-02 10:51:00<br />
6:51 AM,35.1,28.0,76,30.35,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 021151Z 00000KT 10SM CLR 02/M02 A3034 RMK AO2 SLP275 T00171022 10050 20011 53006 $,0,2011-12-02 11:51:00<br />
7:51 AM,39.0,30.0,70,30.35,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 021251Z 00000KT 10SM FEW120 SCT250 04/M01 A3035 RMK AO2 SLP278 T00391011 $,0,2011-12-02 12:51:00<br />
8:51 AM,44.1,32.0,63,30.35,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 021351Z 00000KT 10SM FEW120 SCT250 07/00 A3035 RMK AO2 SLP277 T00670000 $,0,2011-12-02 13:51:00<br />
9:51 AM,46.9,33.1,59,30.35,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 021451Z 21004KT 10SM FEW120 BKN250 08/01 A3035 RMK AO2 SLP278 T00830006 51003,210,2011-12-02 14:51:00<br />
10:51 AM,50.0,35.1,57,30.35,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 021551Z 25007KT 10SM FEW120 SCT160 BKN250 10/02 A3035 RMK AO2 SLP276 T01000017,250,2011-12-02 15:51:00<br />
11:51 AM,50.0,34.0,54,30.33,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 021651Z 23007KT 10SM FEW120 BKN240 10/01 A3033 RMK AO2 SLP269 T01000011,230,2011-12-02 16:51:00<br />
12:51 PM,51.1,32.0,48,30.31,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 021751Z 24009KT 10SM BKN260 11/00 A3031 RMK AO2 SLP263 T01060000 10106 20011 58015,240,2011-12-02 17:51:00<br />
1:51 PM,51.1,28.0,41,30.29,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 021851Z 24012KT 10SM FEW140 BKN260 11/M02 A3029 RMK AO2 SLP255 T01061022,240,2011-12-02 18:51:00<br />
2:51 PM,52.0,28.9,41,30.28,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 021951Z 25010KT 10SM FEW140 BKN260 11/M02 A3028 RMK AO2 SLP253 T01111017,250,2011-12-02 19:51:00<br />
3:51 PM,50.0,30.0,46,30.31,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 022051Z 24010KT 10SM FEW140 BKN260 10/M01 A3031 RMK AO2 SLP263 T01001011 53000,240,2011-12-02 20:51:00<br />
4:51 PM,48.9,30.9,50,30.32,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 022151Z 26007KT 10SM SCT100 SCT140 BKN250 09/M01 A3032 RMK AO2 SLP267 T00941006,260,2011-12-02 21:51:00<br />
5:51 PM,50.0,25.0,38,30.36,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 022251Z 29009KT 10SM SCT100 BKN250 10/M04 A3036 RMK AO2 SLP280 T01001039 $,290,2011-12-02 22:51:00<br />
6:51 PM,50.0,23.0,35,30.39,10.0,NW,17.3,24.2,N/A,,Scattered Clouds,METAR KJFK 022351Z 32015G21KT 10SM FEW080 SCT250 10/M05 A3039 RMK AO2 SLP290 T01001050 10117 20083 53027 $,320,2011-12-02 23:51:00<br />
7:51 PM,46.9,25.0,42,30.43,10.0,NNW,21.9,27.6,N/A,,Scattered Clouds,METAR KJFK 030051Z 34019G24KT 10SM FEW050 SCT250 08/M04 A3043 RMK AO2 SLP303 T00831039 $,340,2011-12-03 00:51:00<br />
8:51 PM,45.0,27.0,49,30.46,10.0,NNW,20.7,26.5,N/A,,Partly Cloudy,METAR KJFK 030151Z 34018G23KT 10SM FEW050 07/M03 A3046 RMK AO2 SLP313 T00721028 $,340,2011-12-03 01:51:00<br />
9:51 PM,44.1,27.0,51,30.48,10.0,NNW,17.3,26.5,N/A,,Partly Cloudy,METAR KJFK 030251Z 33015G23KT 10SM FEW050 07/M03 A3048 RMK AO2 SLP320 T00671028 51030 $,330,2011-12-03 02:51:00<br />
10:51 PM,42.1,27.0,55,30.51,10.0,NW,17.3,20.7,N/A,,Partly Cloudy,METAR KJFK 030351Z 32015G18KT 10SM FEW050 06/M03 A3050 RMK AO2 SLP329 T00561028 $,320,2011-12-03 03:51:00<br />
11:51 PM,42.1,27.0,55,30.52,10.0,NNW,13.8,20.7,N/A,,Clear,METAR KJFK 030451Z 34012G18KT 10SM CLR 06/M03 A3052 RMK AO2 SLP334 T00561028 401170011 $,340,2011-12-03 04:51:00<br />
