
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.0,51.1,86,30.14,10.0,SSW,15.0,23.0,N/A,,Mostly Cloudy,METAR KJFK 280551Z 21013G20KT 10SM SCT130 BKN250 13/11 A3014 RMK AO2 SLP207 T01280106 10133 20128 55002 $,210,2011-11-28 05:51:00<br />
1:51 AM,55.0,51.1,86,30.16,10.0,SSW,11.5,-,N/A,,Overcast,METAR KJFK 280651Z 21010KT 10SM BKN050 BKN130 OVC250 13/11 A3016 RMK AO2 SLP211 T01280106 $,210,2011-11-28 06:51:00<br />
2:51 AM,55.0,51.1,86,30.15,10.0,SSW,9.2,-,N/A,,Overcast,METAR KJFK 280751Z 21008KT 10SM OVC055 13/11 A3015 RMK AO2 SLP210 T01280106 $,210,2011-11-28 07:51:00<br />
3:51 AM,53.1,50.0,89,30.15,10.0,SSW,9.2,-,N/A,,Overcast,METAR KJFK 280851Z 20008KT 10SM FEW055 OVC140 12/10 A3015 RMK AO2 SLP209 T01170100 50002 $,200,2011-11-28 08:51:00<br />
4:51 AM,52.0,50.0,93,30.15,10.0,SSW,6.9,-,N/A,,Overcast,METAR KJFK 280951Z 21006KT 10SM FEW055 SCT140 OVC250 11/10 A3015 RMK AO2 SLP208 T01110100 $,210,2011-11-28 09:51:00<br />
5:51 AM,54.0,51.1,90,30.15,10.0,SSW,8.1,-,N/A,,Overcast,METAR KJFK 281051Z 20007KT 10SM BKN055 OVC250 12/11 A3015 RMK AO2 SLP210 T01220106 $,200,2011-11-28 10:51:00<br />
6:51 AM,55.9,51.1,84,30.16,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 281151Z 20012KT 10SM BKN060 BKN250 13/11 A3016 RMK AO2 SLP212 T01330106 10133 20111 53003 $,200,2011-11-28 11:51:00<br />
7:51 AM,55.9,52.0,87,30.17,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 281251Z 21009KT 10SM BKN060 BKN250 13/11 A3017 RMK AO2 SLP215 T01330111 $,210,2011-11-28 12:51:00<br />
8:51 AM,57.9,52.0,81,30.17,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 281351Z 21012KT 10SM BKN065 BKN250 14/11 A3017 RMK AO2 SLP217 T01440111 $,210,2011-11-28 13:51:00<br />
9:51 AM,61.0,53.1,75,30.18,10.0,South,19.6,25.3,N/A,,Mostly Cloudy,METAR KJFK 281451Z 19017G22KT 10SM SCT065 BKN250 16/12 A3018 RMK AO2 SLP218 T01610117 51006,190,2011-11-28 14:51:00<br />
10:51 AM,60.1,52.0,75,30.17,10.0,SSW,19.6,-,N/A,,Mostly Cloudy,METAR KJFK 281551Z 20017KT 10SM FEW065 SCT140 BKN250 16/11 A3017 RMK AO2 SLP215 T01560111,200,2011-11-28 15:51:00<br />
11:51 AM,63.0,52.0,67,30.14,10.0,South,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 281651Z 19014KT 10SM FEW065 SCT140 BKN250 17/11 A3014 RMK AO2 SLP207 T01720111,190,2011-11-28 16:51:00<br />
12:51 PM,64.0,52.0,65,30.12,10.0,South,17.3,-,N/A,,Mostly Cloudy,METAR KJFK 281751Z 19015KT 10SM FEW065 SCT140 BKN250 18/11 A3012 RMK AO2 SLP198 T01780111 10183 20128 58021,190,2011-11-28 17:51:00<br />
1:51 PM,63.0,51.1,65,30.11,10.0,South,21.9,27.6,N/A,,Mostly Cloudy,METAR KJFK 281851Z 19019G24KT 10SM FEW060 SCT160 BKN250 17/11 A3011 RMK AO2 SLP195 T01720106,190,2011-11-28 18:51:00<br />
2:51 PM,61.0,51.1,70,30.11,10.0,South,18.4,-,N/A,,Mostly Cloudy,METAR KJFK 281951Z 19016KT 10SM FEW060 SCT160 BKN250 16/11 A3011 RMK AO2 SLP195 T01610106,190,2011-11-28 19:51:00<br />
3:51 PM,60.1,51.1,72,30.11,10.0,South,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 282051Z 19014KT 10SM FEW060 SCT150 BKN250 16/11 A3011 RMK AO2 SLP196 T01560106 55002,190,2011-11-28 20:51:00<br />
4:51 PM,59.0,52.0,78,30.11,10.0,South,19.6,-,N/A,,Mostly Cloudy,METAR KJFK 282151Z 18017KT 10SM FEW060 SCT150 BKN250 15/11 A3011 RMK AO2 SLP195 T01500111,180,2011-11-28 21:51:00<br />
5:51 PM,57.0,52.0,83,30.12,10.0,South,15.0,-,N/A,,Scattered Clouds,METAR KJFK 282251Z 19013KT 10SM FEW150 SCT250 14/11 A3012 RMK AO2 SLP197 T01390111,190,2011-11-28 22:51:00<br />
6:51 PM,57.0,52.0,83,30.12,10.0,South,11.5,-,N/A,,Scattered Clouds,METAR KJFK 282351Z 19010KT 10SM FEW150 SCT250 14/11 A3012 RMK AO2 SLP198 T01390111 10183 20139 53002,190,2011-11-28 23:51:00<br />
7:51 PM,57.0,52.0,83,30.11,10.0,South,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 290051Z 19010KT 10SM FEW150 BKN250 14/11 A3011 RMK AO2 SLP196 T01390111,190,2011-11-29 00:51:00<br />
8:51 PM,55.9,53.1,90,30.11,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 290151Z 18008KT 10SM BKN250 13/12 A3011 RMK AO2 SLP195 T01330117,180,2011-11-29 01:51:00<br />
9:51 PM,55.9,53.1,90,30.10,10.0,SSE,9.2,-,N/A,,Scattered Clouds,METAR KJFK 290251Z 16008KT 10SM FEW140 SCT250 13/12 A3010 RMK AO2 SLP191 T01330117 58007,160,2011-11-29 02:51:00<br />
10:51 PM,54.0,51.1,90,30.10,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 290351Z 00000KT 10SM FEW080 SCT250 12/11 A3010 RMK AO2 SLP191 T01220106,0,2011-11-29 03:51:00<br />
11:51 PM,57.0,54.0,89,30.09,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 290451Z 00000KT 10SM FEW013 BKN075 14/12 A3009 RMK AO2 SLP190 T01390122 401830111,0,2011-11-29 04:51:00<br />
