
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,27.0,21.0,78,30.11,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 260551Z 00000KT 8SM FEW038 SCT130 BKN250 M03/M06 A3011 RMK AO2 SLP196 4/002 T10281061 10006 21028 56012,0,2011-01-26 05:51:00<br />
1:51 AM,26.1,21.0,81,30.09,7.0,ENE,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 260651Z 07005KT 7SM FEW038 BKN250 M03/M06 A3009 RMK AO2 SLP189 T10331061,70,2011-01-26 06:51:00<br />
2:51 AM,28.0,24.1,85,30.10,8.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 260751Z 00000KT 8SM BKN140 OVC250 M02/M04 A3010 RMK AO2 SLP193 T10221044,0,2011-01-26 07:51:00<br />
3:51 AM,28.0,23.0,81,30.11,8.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 260851Z 00000KT 8SM BKN140 OVC250 M02/M05 A3011 RMK AO2 SLP195 T10221050 55002,0,2011-01-26 08:51:00<br />
4:51 AM,28.0,24.1,85,30.10,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 260951Z 00000KT 7SM BKN120 M02/M04 A3010 RMK AO2 SLP192 T10221044,0,2011-01-26 09:51:00<br />
5:51 AM,30.0,24.1,79,30.07,8.0,NE,8.1,-,N/A,,Overcast,METAR KJFK 261051Z 05007KT 8SM OVC110 M01/M04 A3007 RMK AO2 SLP182 T10111044,50,2011-01-26 10:51:00<br />
6:51 AM,30.9,24.1,76,30.06,8.0,ENE,5.8,-,N/A,,Overcast,METAR KJFK 261151Z COR 06005KT 8SM BKN065 OVC110 M01/M04 A3006 RMK AO2 SLP178 4/002 70001 T10061044 11006 21039 58017,60,2011-01-26 11:51:00<br />
7:22 AM,30.2,24.8,80,30.05,6.0,NE,9.2,-,0.00,Snow,Light Snow,SPECI KJFK 261222Z 05008KT 6SM -SN BKN028 OVC060 M01/M04 A3005 RMK AO2 SNB21 P0000,50,2011-01-26 12:22:00<br />
7:31 AM,30.2,24.8,80,30.04,0.8,NE,9.2,-,0.00,Snow,Light Snow,SPECI KJFK 261231Z 05008KT 3/4SM -SN FEW008 BKN016 OVC022 M01/M04 A3004 RMK AO2 SFC VIS 1 1/2 SNB21 PRESFR P0000,50,2011-01-26 12:31:00<br />
7:40 AM,30.2,24.8,80,30.03,0.8,NE,10.4,-,0.00,Snow,Light Snow,SPECI KJFK 261240Z 05009KT 3/4SM R04R/P6000FT -SN SCT007 OVC014 M01/M04 A3003 RMK AO2 SFC VIS 1 SNB21 P0000,50,2011-01-26 12:40:00<br />
7:51 AM,30.9,25.0,79,30.04,0.8,NE,8.1,-,0.00,Snow,Light Snow,METAR KJFK 261251Z 05007KT 3/4SM R04R/4500VP6000FT -SN SCT007 OVC011 M01/M04 A3004 RMK AO2 SFC VIS 1 SNB21 SLP170 P0000 T10061039 $,50,2011-01-26 12:51:00<br />
7:59 AM,30.2,24.8,80,30.03,0.8,ENE,8.1,-,0.00,Snow,Light Snow,SPECI KJFK 261259Z 06007KT 3/4SM R04R/4500V5500FT -SN OVC008 M01/M04 A3003 RMK AO2 SFC VIS 1 1/2 P0000 $,60,2011-01-26 12:59:00<br />
8:51 AM,30.9,27.0,85,30.05,0.2,ENE,8.1,-,0.03,Fog-Snow,Snow,METAR KJFK 261351Z 07007KT 1/4SM R04R/2600V3500FT SN FZFG VV005 M01/M03 A3005 RMK AO2 SFC VIS 1/2 SLP175 P0003 T10061028,70,2011-01-26 13:51:00<br />
9:02 AM,30.2,26.6,86,30.05,0.2,ENE,6.9,-,0.01,Fog-Snow,Heavy Snow,SPECI KJFK 261402Z 06006KT 1/4SM R04R/1600V2200FT +SN FZFG VV004 M01/M03 A3005 RMK AO2 P0001,60,2011-01-26 14:02:00<br />
9:16 AM,30.2,28.4,93,30.04,0.1,NE,8.1,-,0.04,Fog-Snow,Heavy Snow,SPECI KJFK 261416Z 04007KT 1/8SM R04R/2000V2200FT +SN FZFG VV002 M01/M02 A3004 RMK AO2 TWR VIS 1/4 P0004,40,2011-01-26 14:16:00<br />
9:33 AM,30.2,28.4,93,30.02,0.2,NE,11.5,-,0.06,Fog-Snow,Heavy Snow,SPECI KJFK 261433Z 05010KT 1/4SM R04R/2000V2800FT +SN FZFG VV002 M01/M02 A3002 RMK AO2 P0006,50,2011-01-26 14:33:00<br />
9:51 AM,32.0,28.9,88,30.01,0.2,ENE,11.5,-,0.07,Snow,Light Snow,METAR KJFK 261451Z 06010KT 1/4SM R04R/2800V3000FT -SN BR BKN004 OVC010 00/M02 A3001 RMK AO2 SFC VIS 3/4 SLP163 SNINCR 1/4 P0007 60010 T00001017 58015,60,2011-01-26 14:51:00<br />
10:08 AM,32.0,28.4,87,30.00,0.2,ENE,12.7,-,0.02,Fog-Snow,Snow,SPECI KJFK 261508Z 06011KT 1/4SM R04R/2600V2800FT SN FG VV005 00/M02 A3000 RMK AO2 SFC VIS 1/2 P0002,60,2011-01-26 15:08:00<br />
10:51 AM,32.0,28.0,85,29.97,0.5,NE,10.4,-,0.04,Snow,Light Snow,METAR KJFK 261551Z 04009KT 1/2SM R04R/4500VP6000FT -SN BR OVC008 00/M02 A2997 RMK AO2 SFC VIS 1 1/2 SLP148 P0004 T00001022,40,2011-01-26 15:51:00<br />
11:51 AM,32.0,28.9,88,29.91,0.5,NE,12.7,-,0.03,Snow,Light Snow,METAR KJFK 261651Z 04011KT 1/2SM R04R/5500VP6000FT -SN BR OVC008 00/M02 A2991 RMK AO2 SFC VIS 1 1/2 CIG 006V013 PRESFR SLP129 P0003 T00001017,40,2011-01-26 16:51:00<br />
12:04 PM,32.0,28.4,87,29.90,1.0,NE,12.7,-,0.00,Snow,Light Snow,SPECI KJFK 261704Z 04011KT 1SM R04R/6000VP6000FT -SN BR BKN008 OVC012 00/M02 A2990 RMK AO2 SFC VIS 2 CIG 006V010 PRESFR P0000,40,2011-01-26 17:04:00<br />
12:11 PM,32.0,28.4,87,29.88,1.0,NE,15.0,-,0.00,Snow,Light Snow,SPECI KJFK 261711Z 04013KT 1SM R04R/5500VP6000FT -SN BR OVC010 00/M02 A2988 RMK AO2 SFC VIS 2 CIG 006V014 PRESFR P0000,40,2011-01-26 17:11:00<br />
12:27 PM,33.8,28.4,81,29.87,0.5,NNE,12.7,-,0.00,Snow,Light Snow,SPECI KJFK 261727Z 03011KT 1/2SM R04R/3000V5500FT -SN BR BKN008 OVC014 01/M02 A2987 RMK AO2 SFC VIS 3/4 P0000,30,2011-01-26 17:27:00<br />
12:42 PM,32.0,28.4,87,29.86,0.8,NE,11.5,-,0.02,Snow,Light Snow,SPECI KJFK 261742Z 04010KT 3/4SM R04R/4500VP6000FT -SNPL BR BKN008 OVC012 00/M02 A2986 RMK AO2 SFC VIS 1 PLB42 P0002,40,2011-01-26 17:42:00<br />
12:51 PM,32.0,28.0,85,29.85,0.8,NE,12.7,-,0.02,Snow,Light Snow,METAR KJFK 261751Z 05011KT 3/4SM R04R/5500VP6000FT -SNPL BR BKN008 OVC012 00/M02 A2985 RMK AO2 SFC VIS 1 1/4 PLB42 SLP108 4/005 933006 P0002 60019 T00001022 10006 21011 58056,50,2011-01-26 17:51:00<br />
1:29 PM,32.0,28.4,87,29.82,0.8,NE,15.0,-,0.02,Snow,Light Snow,SPECI KJFK 261829Z 05013KT 3/4SM R04R/5000VP6000FT -SNPL BR SCT007 OVC011 00/M02 A2982 RMK AO2 SFC VIS 2 P0002,50,2011-01-26 18:29:00<br />
1:41 PM,32.0,28.4,87,29.81,2.5,NE,15.0,-,0.02,Snow,Light Snow,SPECI KJFK 261841Z 05013KT 2 1/2SM R04R/5500VP6000FT -SN BR FEW007 OVC011 00/M02 A2981 RMK AO2 TWR VIS 3 PLE41 P0002,50,2011-01-26 18:41:00<br />
1:47 PM,32.0,28.4,87,29.81,3.0,NE,16.1,-,0.03,Snow,Light Snow,SPECI KJFK 261847Z 04014KT 3SM -SN BR FEW007 BKN011 OVC018 00/M02 A2981 RMK AO2 PLE41 P0003,40,2011-01-26 18:47:00<br />
1:51 PM,32.0,28.0,85,29.81,3.0,NE,16.1,-,0.03,Snow,Light Snow,METAR KJFK 261851Z 05014KT 3SM -SN BR FEW007 BKN011 OVC018 00/M02 A2980 RMK AO2 PLE41 SLP092 P0003 T00001022,50,2011-01-26 18:51:00<br />
2:51 PM,32.0,27.0,82,29.76,3.0,NE,16.1,24.2,0.01,Snow,Light Snow,METAR KJFK 261951Z 04014G21KT 3SM -SN FEW007 BKN011 OVC030 00/M03 A2976 RMK AO2 SFC VIS 5 SLP077 P0001 T00001028,40,2011-01-26 19:51:00<br />
3:46 PM,32.0,26.6,80,29.73,3.0,NE,19.6,26.5,0.00,,Light Freezing Drizzle,SPECI KJFK 262046Z 04017G23KT 3SM -FZDZ FEW007 OVC011 00/M03 A2973 RMK AO2 SFC VIS 5 FZDZB46SNE46 P0000,40,2011-01-26 20:46:00<br />
3:51 PM,32.0,27.0,82,29.73,3.0,NE,20.7,26.5,0.00,,Light Freezing Drizzle,METAR KJFK 262051Z 04018G23KT 3SM -FZDZ FEW007 OVC011 00/M03 A2973 RMK AO2 SFC VIS 5 FZDZB46SNE46 SLP066 P0000 60004 T00001028 58027,40,2011-01-26 20:51:00<br />
4:51 PM,32.0,27.0,82,29.69,3.0,NE,24.2,29.9,0.00,,Light Freezing Drizzle,METAR KJFK 262151Z 04021G26KT 3SM -FZDZ OVC011 00/M03 A2969 RMK AO2 PK WND 04028/2112 SFC VIS 5 SLP052 P0000 T00001028,40,2011-01-26 21:51:00<br />
5:20 PM,32.0,28.4,87,29.66,5.0,NE,21.9,31.1,0.01,,Light Freezing Drizzle,SPECI KJFK 262220Z 04019G27KT 5SM -FZDZ BR OVC009 00/M02 A2966 RMK AO2 PK WND 03030/2209 CIG 008V014 P0001,40,2011-01-26 22:20:00<br />
5:51 PM,32.0,28.0,85,29.65,5.0,NNE,23.0,28.8,0.01,,Light Freezing Drizzle,METAR KJFK 262251Z 03020G25KT 5SM -FZDZ BR OVC009 00/M02 A2965 RMK AO2 PK WND 03030/2209 PRESFR SLP039 P0001 T00001022,30,2011-01-26 22:51:00<br />
6:06 PM,32.0,28.4,87,29.63,5.0,NNE,23.0,29.9,0.00,,Light Freezing Drizzle,SPECI KJFK 262306Z 03020G26KT 5SM -FZDZ BR OVC011 00/M02 A2963 RMK AO2 PK WND 04026/2306 P0000,30,2011-01-26 23:06:00<br />
6:51 PM,33.1,28.0,82,29.59,5.0,NNE,25.3,36.8,0.00,,Light Freezing Drizzle,METAR KJFK 262351Z 03022G32KT 5SM -FZDZ OVC011 01/M02 A2959 RMK AO2 PK WND 05032/2345 SLP020 4/005 P0000 60005 T00061022 10006 20000 58046,30,2011-01-26 23:51:00<br />
