
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,35.1,24.1,64,29.94,10.0,NW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 200551Z 32012KT 10SM FEW032 BKN090 02/M04 A2994 RMK AO2 SLP138 T00171044 10050 20017 51019,320,2011-01-20 05:51:00<br />
1:51 AM,35.1,21.0,57,29.96,10.0,NW,15.0,21.9,N/A,,Mostly Cloudy,METAR KJFK 200651Z 32013G19KT 10SM BKN085 02/M06 A2997 RMK AO2 SLP146 T00171061,320,2011-01-20 06:51:00<br />
2:51 AM,34.0,21.0,59,29.98,10.0,NW,13.8,-,N/A,,Scattered Clouds,METAR KJFK 200751Z 32012KT 10SM SCT044 SCT085 01/M06 A2998 RMK AO2 SLP150 T00111061,320,2011-01-20 07:51:00<br />
3:51 AM,33.1,21.0,61,29.99,10.0,NW,15.0,-,N/A,,Scattered Clouds,METAR KJFK 200851Z 32013KT 10SM FEW045 SCT090 01/M06 A2999 RMK AO2 SLP155 T00061061 51017,320,2011-01-20 08:51:00<br />
4:51 AM,32.0,21.0,64,30.01,10.0,NNW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 200951Z 33010KT 10SM FEW045 SCT085 00/M06 A3000 RMK AO2 SLP160 T00001061,330,2011-01-20 09:51:00<br />
5:51 AM,32.0,19.9,61,30.03,10.0,NNW,16.1,23.0,N/A,,Partly Cloudy,METAR KJFK 201051Z 33014G20KT 10SM FEW085 00/M07 A3003 RMK AO2 SLP167 T00001067,330,2011-01-20 10:51:00<br />
6:51 AM,32.0,19.9,61,30.04,10.0,NW,13.8,-,N/A,,Scattered Clouds,METAR KJFK 201151Z 32012KT 10SM FEW035 SCT085 SCT140 SCT250 00/M07 A3004 RMK AO2 SLP172 T00001067 10017 21006 53017,320,2011-01-20 11:51:00<br />
7:51 AM,32.0,19.0,59,30.05,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 201251Z 32011KT 10SM SCT035 SCT085 SCT140 BKN250 00/M07 A3005 RMK AO2 SLP176 T00001072,320,2011-01-20 12:51:00<br />
8:51 AM,34.0,19.0,54,30.07,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 201351Z 32011KT 10SM SCT035 SCT140 BKN250 01/M07 A3007 RMK AO2 SLP181 T00111072,320,2011-01-20 13:51:00<br />
9:51 AM,35.1,19.0,52,30.09,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 201451Z 30011KT 10SM FEW038 SCT080 SCT140 BKN250 02/M07 A3009 RMK AO2 SLP189 T00171072 53017,300,2011-01-20 14:51:00<br />
10:51 AM,34.0,15.1,46,30.10,10.0,WNW,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 201551Z 30013KT 10SM FEW040 SCT140 BKN250 01/M09 A3010 RMK AO2 SLP192 T00111094,300,2011-01-20 15:51:00<br />
11:51 AM,33.1,12.0,42,30.07,10.0,WNW,15.0,-,N/A,,Overcast,METAR KJFK 201651Z 30013KT 10SM FEW043 SCT140 OVC250 01/M11 A3007 RMK AO2 SLP183 T00061111,300,2011-01-20 16:51:00<br />
12:51 PM,34.0,12.0,40,30.03,10.0,North,10.4,-,N/A,,Overcast,METAR KJFK 201751Z 35009KT 10SM FEW140 OVC250 01/M11 A3003 RMK AO2 SLP169 T00111111 10017 21006 58020,350,2011-01-20 17:51:00<br />
1:51 PM,34.0,12.0,40,30.02,10.0,NW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 201851Z 32009KT 10SM FEW140 BKN250 01/M11 A3002 RMK AO2 SLP165 T00111111,320,2011-01-20 18:51:00<br />
2:51 PM,34.0,12.9,42,30.03,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 201951Z 30009KT 10SM SCT130 BKN250 01/M11 A3003 RMK AO2 SLP169 T00111106,300,2011-01-20 19:51:00<br />
3:51 PM,33.1,12.0,42,30.02,10.0,NNW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 202051Z 34004KT 10SM SCT110 SCT130 BKN250 01/M11 A3002 RMK AO2 SLP166 T00061111 56003,340,2011-01-20 20:51:00<br />
4:51 PM,32.0,12.0,44,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 202151Z 00000KT 10SM FEW110 SCT130 BKN250 00/M11 A2999 RMK AO2 SLP154 T00001111,0,2011-01-20 21:51:00<br />
5:51 PM,30.9,14.0,50,29.97,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 202251Z 07004KT 10SM FEW110 SCT130 BKN250 M01/M10 A2997 RMK AO2 SLP148 T10061100,70,2011-01-20 22:51:00<br />
6:51 PM,30.9,14.0,50,29.96,10.0,East,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 202351Z 09003KT 10SM BKN120 BKN250 M01/M10 A2996 RMK AO2 SLP146 T10061100 10017 21006 56020,90,2011-01-20 23:51:00<br />
7:51 PM,30.9,15.1,52,29.94,10.0,East,4.6,-,N/A,,Overcast,METAR KJFK 210051Z 09004KT 10SM BKN110 OVC230 M01/M09 A2994 RMK AO2 SLP139 T10061094,90,2011-01-21 00:51:00<br />
