
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.9,19.0,47,29.87,10.0,NW,27.6,39.1,N/A,,Mostly Cloudy,METAR KJFK 150551Z 32024G34KT 10SM BKN048 03/M07 A2987 RMK AO2 PK WND 32041/0458 SLP114 60000 T00331072 10094 20033 51045,320,2011-02-15 05:51:00<br />
1:51 AM,36.0,18.0,48,29.92,10.0,NW,20.7,36.8,N/A,,Overcast,METAR KJFK 150651Z 31018G32KT 10SM OVC046 02/M08 A2992 RMK AO2 PK WND 32032/0643 SLP131 T00221078,310,2011-02-15 06:51:00<br />
2:51 AM,34.0,12.9,42,29.96,10.0,NNW,25.3,40.3,N/A,,Partly Cloudy,METAR KJFK 150751Z 33022G35KT 10SM FEW048 01/M11 A2995 RMK AO2 PK WND 32038/0738 SLP143 T00111106,330,2011-02-15 07:51:00<br />
3:51 AM,32.0,10.0,40,30.01,10.0,NNW,35.7,42.6,N/A,,Partly Cloudy,METAR KJFK 150851Z 33031G37KT 10SM FEW048 00/M12 A3000 RMK AO2 PK WND 34037/0851 SLP160 T00001122 52045,330,2011-02-15 08:51:00<br />
4:51 AM,30.0,8.1,40,30.04,10.0,NW,32.2,43.7,N/A,,Partly Cloudy,METAR KJFK 150951Z 32028G38KT 10SM FEW050 M01/M13 A3004 RMK AO2 PK WND 32041/0852 SLP173 T10111133,320,2011-02-15 09:51:00<br />
5:51 AM,28.9,6.1,38,30.10,10.0,NW,28.8,39.1,N/A,,Clear,METAR KJFK 151051Z 32025G34KT 10SM CLR M02/M14 A3010 RMK AO2 PK WND 32039/1039 SLP191 T10171144,320,2011-02-15 10:51:00<br />
6:51 AM,28.0,5.0,38,30.14,10.0,NNW,26.5,41.4,N/A,,Partly Cloudy,METAR KJFK 151151Z 33023G36KT 10SM FEW250 M02/M15 A3014 RMK AO2 PK WND 33038/1106 SLP205 T10221150 10033 21022 51045,330,2011-02-15 11:51:00<br />
7:51 AM,28.0,3.9,36,30.19,10.0,NNW,31.1,38.0,N/A,,Partly Cloudy,METAR KJFK 151251Z 34027G33KT 10SM FEW250 M02/M16 A3019 RMK AO2 PK WND 33035/1225 SLP223 T10221156,340,2011-02-15 12:51:00<br />
8:51 AM,28.9,3.0,33,30.22,10.0,NNW,20.7,28.8,N/A,,Clear,METAR KJFK 151351Z 34018G25KT 10SM CLR M02/M16 A3022 RMK AO2 PK WND 36030/1340 SLP234 T10171161,340,2011-02-15 13:51:00<br />
9:51 AM,30.9,-0.0,27,30.26,10.0,North,19.6,31.1,N/A,,Partly Cloudy,METAR KJFK 151451Z 35017G27KT 10SM FEW250 M01/M18 A3026 RMK AO2 PK WND 33028/1424 SLP245 T10061178 51040,350,2011-02-15 14:51:00<br />
10:51 AM,32.0,-0.9,24,30.30,10.0,NW,17.3,-,N/A,,Clear,METAR KJFK 151551Z 32015KT 10SM CLR 00/M18 A3030 RMK AO2 PK WND 33027/1505 SLP259 T00001183,320,2011-02-15 15:51:00<br />
11:51 AM,33.1,-4.0,20,30.31,10.0,NNW,19.6,29.9,N/A,,Partly Cloudy,METAR KJFK 151651Z 34017G26KT 10SM FEW250 01/M20 A3031 RMK AO2 PK WND 34026/1646 SLP264 T00061200,340,2011-02-15 16:51:00<br />
