
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,34.0,26.1,73,30.24,10.0,SSW,8.1,-,N/A,,Clear,METAR KJFK 020551Z 20007KT 10SM CLR 01/M03 A3024 RMK AO2 SLP240 T00111033 10044 20006 56024,200,2011-03-02 05:51:00<br />
1:51 AM,34.0,27.0,75,30.22,10.0,SSW,11.5,-,N/A,,Clear,METAR KJFK 020651Z 21010KT 10SM CLR 01/M03 A3022 RMK AO2 SLP231 T00111028,210,2011-03-02 06:51:00<br />
2:51 AM,36.0,25.0,64,30.20,10.0,SW,13.8,-,N/A,,Clear,METAR KJFK 020751Z 22012KT 10SM CLR 02/M04 A3020 RMK AO2 SLP226 T00221039,220,2011-03-02 07:51:00<br />
3:51 AM,36.0,23.0,59,30.19,10.0,SW,15.0,-,N/A,,Clear,METAR KJFK 020851Z 22013KT 10SM CLR 02/M05 A3019 RMK AO2 SLP221 T00221050 56019,220,2011-03-02 08:51:00<br />
4:51 AM,36.0,24.1,62,30.18,10.0,SW,16.1,-,N/A,,Clear,METAR KJFK 020951Z 22014KT 10SM CLR 02/M04 A3018 RMK AO2 SLP218 T00221044,220,2011-03-02 09:51:00<br />
5:51 AM,36.0,24.1,62,30.18,10.0,SW,16.1,-,N/A,,Partly Cloudy,METAR KJFK 021051Z 22014KT 10SM FEW250 02/M04 A3018 RMK AO2 SLP218 T00221044,220,2011-03-02 10:51:00<br />
6:51 AM,36.0,25.0,64,30.17,10.0,SW,16.1,23.0,N/A,,Scattered Clouds,METAR KJFK 021151Z 22014G20KT 10SM FEW110 SCT250 02/M04 A3016 RMK AO2 SLP214 T00221039 10022 20006 58007,220,2011-03-02 11:51:00<br />
7:51 AM,37.9,24.1,57,30.17,10.0,SW,21.9,-,N/A,,Scattered Clouds,METAR KJFK 021251Z 23019KT 10SM FEW100 SCT250 03/M04 A3016 RMK AO2 SLP214 T00331044,230,2011-03-02 12:51:00<br />
8:51 AM,39.9,24.1,53,30.15,10.0,SW,16.1,-,N/A,,Scattered Clouds,METAR KJFK 021351Z 22014KT 10SM FEW110 SCT250 04/M04 A3015 RMK AO2 SLP210 T00441044,220,2011-03-02 13:51:00<br />
9:51 AM,42.1,25.0,51,30.12,10.0,SW,17.3,-,N/A,,Scattered Clouds,METAR KJFK 021451Z 23015KT 10SM SCT100 SCT250 06/M04 A3012 RMK AO2 SLP198 T00561039 58015,230,2011-03-02 14:51:00<br />
10:51 AM,46.0,26.1,46,30.09,10.0,SW,16.1,-,N/A,,Scattered Clouds,METAR KJFK 021551Z 23014KT 10SM FEW100 SCT250 08/M03 A3009 RMK AO2 SLP187 T00781033,230,2011-03-02 15:51:00<br />
11:51 AM,48.9,26.1,41,30.05,10.0,WSW,18.4,-,N/A,,Partly Cloudy,METAR KJFK 021651Z 24016KT 10SM FEW250 09/M03 A3005 RMK AO2 SLP175 T00941033 $,240,2011-03-02 16:51:00<br />
12:51 PM,51.1,26.1,38,30.00,10.0,WSW,21.9,-,N/A,,Partly Cloudy,METAR KJFK 021751Z 24019KT 10SM FEW250 11/M03 A3000 RMK AO2 SLP159 T01061033 10106 20022 58040,240,2011-03-02 17:51:00<br />
1:51 PM,53.1,28.0,38,29.98,10.0,West,18.4,-,N/A,,Scattered Clouds,METAR KJFK 021851Z 26016KT 10SM FEW055 SCT250 12/M02 A2998 RMK AO2 SLP151 T01171022,260,2011-03-02 18:51:00<br />
2:51 PM,54.0,21.0,28,29.99,10.0,WNW,28.8,36.8,N/A,,Scattered Clouds,METAR KJFK 021951Z 30025G32KT 10SM FEW065 SCT090 SCT250 12/M06 A2998 RMK AO2 PK WND 30032/1950 SLP153 VIRGA OHD AND SW-N T01221061,300,2011-03-02 19:51:00<br />
3:51 PM,53.1,19.0,26,30.00,10.0,West,24.2,36.8,N/A,,Scattered Clouds,METAR KJFK 022051Z 28021G32KT 10SM FEW070 SCT090 SCT250 12/M07 A3000 RMK AO2 PK WND 27032/2046 SLP157 VIRGA SE T01171072 55001,280,2011-03-02 20:51:00<br />
4:51 PM,51.1,15.1,24,30.03,10.0,WNW,24.2,35.7,N/A,,Scattered Clouds,METAR KJFK 022151Z 30021G31KT 10SM SCT085 SCT250 11/M09 A3003 RMK AO2 PK WND 30034/2127 SLP168 VIRGA W-N T01061094,300,2011-03-02 21:51:00<br />
