
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.9,46.0,69,29.81,10.0,West,24.2,34.5,N/A,,Partly Cloudy,METAR KJFK 220551Z 28021G30KT 10SM FEW028 13/08 A2981 RMK AO2 PK WND 28030/0547 SLP095 60005 T01330078 10150 20111 53028,280,2011-12-22 05:51:00<br />
1:51 AM,54.0,44.1,69,29.86,10.0,West,16.1,25.3,N/A,,Clear,METAR KJFK 220651Z 27014G22KT 10SM CLR 12/07 A2986 RMK AO2 PK WND 29029/0553 SLP110 T01220067,270,2011-12-22 06:51:00<br />
2:51 AM,53.1,43.0,69,29.90,10.0,West,13.8,-,N/A,,Scattered Clouds,METAR KJFK 220751Z 27012KT 10SM SCT150 12/06 A2990 RMK AO2 SLP124 T01170061,270,2011-12-22 07:51:00<br />
3:51 AM,52.0,43.0,71,29.91,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 220851Z 27010KT 10SM BKN150 11/06 A2991 RMK AO2 SLP126 T01110061 51032,270,2011-12-22 08:51:00<br />
4:51 AM,50.0,42.1,74,29.96,10.0,West,12.7,-,N/A,,Scattered Clouds,METAR KJFK 220951Z 26011KT 10SM SCT150 10/06 A2996 RMK AO2 PRESRR SLP145 T01000056,260,2011-12-22 09:51:00<br />
5:51 AM,50.0,42.1,74,30.00,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 221051Z 26009KT 10SM FEW130 BKN250 10/06 A3000 RMK AO2 SLP158 T01000056,260,2011-12-22 10:51:00<br />
6:51 AM,51.1,42.1,71,30.03,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 221151Z 28012KT 10SM FEW040 SCT130 BKN270 11/06 A3003 RMK AO2 SLP169 70012 T01060056 10133 20094 51043,280,2011-12-22 11:51:00<br />
7:51 AM,51.1,41.0,68,30.04,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 221251Z 28008KT 10SM FEW045 SCT130 BKN270 11/05 A3004 RMK AO2 SLP172 T01060050,280,2011-12-22 12:51:00<br />
8:51 AM,52.0,42.1,69,30.08,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 221351Z 27009KT 10SM FEW012 SCT045 BKN270 11/06 A3008 RMK AO2 SLP185 FU FEW012 FU PLUME W DRFTG E T01110056,270,2011-12-22 13:51:00<br />
9:51 AM,55.4,42.8,63,30.11,10.0,West,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 221451Z 27011KT 10SM FEW015 SCT045 BKN270 13/06 A3011 RMK AO2 SLP195 FU FEW015 T01280056 53026,270,2011-12-22 14:51:00<br />
10:51 AM,57.2,39.2,51,30.08,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 221551Z 29011KT 10SM FEW015 SCT047 BKN270 14/04 A3008 RMK AO2 SLP185 FU FEW015 T01390044,290,2011-12-22 15:51:00<br />
11:51 AM,57.9,37.9,47,30.05,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 221651Z 30007KT 260V320 10SM SCT050 BKN270 14/03 A3005 RMK AO2 SLP176 T01440033,300,2011-12-22 16:51:00<br />
12:51 PM,59.0,39.2,48,30.06,10.0,West,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 221751Z 27011KT 10SM FEW020 SCT042 BKN270 15/04 A3006 RMK AO2 SLP180 FU FEW020 T01500039 10156 20106 55016,270,2011-12-22 17:51:00<br />
1:51 PM,59.0,36.0,42,30.05,10.0,West,11.5,-,N/A,,Scattered Clouds,METAR KJFK 221851Z 26010KT 10SM FEW020 SCT044 SCT270 15/02 A3005 RMK AO2 SLP174 FU FEW020 FU PLUME W DRFTG E T01500022,260,2011-12-22 18:51:00<br />
2:51 PM,57.0,37.0,47,30.09,10.0,West,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 221951Z 27011KT 10SM FEW020 SCT050 SCT160 BKN270 14/03 A3009 RMK AO2 SLP189 FU FEW020 FU PLUME W DRFTG E T01390028,270,2011-12-22 19:51:00<br />
3:51 PM,55.9,37.0,49,30.09,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 222051Z 29006KT 10SM FEW020 SCT050 SCT160 BKN270 13/03 A3009 RMK AO2 SLP190 FU FEW020 FU PLUME W DRFTG E T01330028 53010,290,2011-12-22 20:51:00<br />
4:51 PM,55.0,37.0,51,30.10,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 222151Z 29007KT 250V310 10SM FEW030 SCT050 SCT150 BKN270 13/03 A3010 RMK AO2 SLP192 FU FEW030 FU PLUME W DRFTG E T01280028 $,290,2011-12-22 21:51:00<br />
5:51 PM,53.1,37.0,55,30.09,10.0,NW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 222251Z 31004KT 10SM SCT150 BKN270 12/03 A3009 RMK AO2 SLP190 T01170028,310,2011-12-22 22:51:00<br />
6:51 PM,48.9,37.9,66,30.09,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 222351Z 00000KT 10SM SCT150 BKN270 09/03 A3008 RMK AO2 SLP187 T00940033 10150 20094 58003,0,2011-12-22 23:51:00<br />
