
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.9,34.0,61,30.18,10.0,West,6.9,-,N/A,,Clear,METAR KJFK 250551Z 28006KT 10SM CLR 08/01 A3018 RMK AO2 SLP218 T00830011 10106 20078 58002 $,280,2011-11-25 05:51:00<br />
1:51 AM,46.9,34.0,61,30.18,10.0,WNW,9.2,-,N/A,,Clear,METAR KJFK 250651Z 29008KT 10SM CLR 08/01 A3018 RMK AO2 SLP220 T00830011 $,290,2011-11-25 06:51:00<br />
2:51 AM,46.9,35.1,63,30.18,10.0,West,5.8,-,N/A,,Clear,METAR KJFK 250751Z 28005KT 10SM CLR 08/02 A3018 RMK AO2 SLP219 T00830017 $,280,2011-11-25 07:51:00<br />
3:51 AM,44.1,37.0,76,30.17,10.0,WSW,8.1,-,N/A,,Clear,METAR KJFK 250851Z 24007KT 10SM CLR 07/03 A3016 RMK AO2 SLP214 T00670028 58004 $,240,2011-11-25 08:51:00<br />
4:51 AM,42.1,36.0,79,30.16,10.0,SW,6.9,-,N/A,,Clear,METAR KJFK 250951Z 23006KT 10SM CLR 06/02 A3016 RMK AO2 SLP213 T00560022 $,230,2011-11-25 09:51:00<br />
5:51 AM,43.0,37.9,82,30.17,10.0,WSW,9.2,-,N/A,,Clear,METAR KJFK 251051Z 24008KT 10SM CLR 06/03 A3017 RMK AO2 SLP216 T00610033 $,240,2011-11-25 10:51:00<br />
6:51 AM,44.1,37.0,76,30.19,10.0,West,9.2,-,N/A,,Scattered Clouds,METAR KJFK 251151Z 26008KT 10SM SCT250 07/03 A3019 RMK AO2 SLP222 T00670028 10089 20050 53008 $,260,2011-11-25 11:51:00<br />
7:51 AM,46.9,37.0,68,30.20,10.0,West,11.5,-,N/A,,Scattered Clouds,METAR KJFK 251251Z 26010KT 10SM SCT250 08/03 A3020 RMK AO2 SLP227 T00830028 $,260,2011-11-25 12:51:00<br />
8:51 AM,48.9,37.0,64,30.21,10.0,WSW,13.8,-,N/A,,Scattered Clouds,METAR KJFK 251351Z 25012KT 10SM SCT250 09/03 A3021 RMK AO2 SLP229 T00940028 $,250,2011-11-25 13:51:00<br />
9:51 AM,52.0,36.0,54,30.20,10.0,West,13.8,-,N/A,,Scattered Clouds,METAR KJFK 251451Z 26012KT 10SM SCT250 11/02 A3020 RMK AO2 SLP226 T01110022 50004,260,2011-11-25 14:51:00<br />
10:51 AM,55.0,36.0,49,30.18,10.0,WSW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 251551Z 25011KT 10SM FEW170 SCT250 13/02 A3018 RMK AO2 SLP219 T01280022,250,2011-11-25 15:51:00<br />
11:51 AM,57.0,35.1,44,30.15,10.0,WSW,15.0,-,N/A,,Scattered Clouds,METAR KJFK 251651Z 25013KT 10SM SCT250 14/02 A3015 RMK AO2 SLP209 T01390017,250,2011-11-25 16:51:00<br />
12:51 PM,59.0,36.0,42,30.13,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 251751Z 25010KT 10SM FEW170 BKN250 15/02 A3013 RMK AO2 SLP203 T01500022 10150 20067 56023,250,2011-11-25 17:51:00<br />
1:51 PM,61.0,36.0,39,30.12,10.0,West,11.5,-,N/A,,Scattered Clouds,METAR KJFK 251851Z 26010KT 10SM SCT250 16/02 A3012 RMK AO2 SLP199 T01610022,260,2011-11-25 18:51:00<br />
2:51 PM,61.0,37.0,41,30.12,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 251951Z 26010KT 10SM BKN250 16/03 A3012 RMK AO2 SLP197 T01610028,260,2011-11-25 19:51:00<br />
3:51 PM,57.0,41.0,55,30.12,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 252051Z 23010KT 10SM BKN250 14/05 A3012 RMK AO2 SLP198 T01390050 55005,230,2011-11-25 20:51:00<br />
4:51 PM,53.1,42.1,66,30.12,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 252151Z 22009KT 10SM BKN250 12/06 A3012 RMK AO2 SLP200 T01170056,220,2011-11-25 21:51:00<br />
5:51 PM,54.0,41.0,62,30.13,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 252251Z 24012KT 10SM BKN250 12/05 A3013 RMK AO2 SLP203 T01220050 $,240,2011-11-25 22:51:00<br />
6:51 PM,55.0,37.9,53,30.14,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 252351Z 25011KT 10SM BKN250 13/03 A3014 RMK AO2 SLP207 T01280033 10167 20117 53008 $,250,2011-11-25 23:51:00<br />
7:51 PM,54.0,39.0,57,30.14,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 260051Z 25011KT 10SM BKN250 12/04 A3014 RMK AO2 SLP206 T01220039 $,250,2011-11-26 00:51:00<br />
8:51 PM,51.1,39.9,66,30.14,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 260151Z 23008KT 10SM BKN250 11/04 A3014 RMK AO2 SLP207 T01060044 $,230,2011-11-26 01:51:00<br />
9:51 PM,48.0,39.0,71,30.15,10.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KJFK 260251Z 23007KT 10SM SCT250 09/04 A3015 RMK AO2 SLP209 T00890039 53002 $,230,2011-11-26 02:51:00<br />
10:51 PM,48.0,41.0,77,30.15,10.0,SW,6.9,-,N/A,,Partly Cloudy,METAR KJFK 260351Z 23006KT 10SM FEW250 09/05 A3015 RMK AO2 SLP209 T00890050 $,230,2011-11-26 03:51:00<br />
11:51 PM,48.9,39.9,71,30.15,10.0,WSW,9.2,-,N/A,,Partly Cloudy,METAR KJFK 260451Z 25008KT 10SM FEW250 09/04 A3015 RMK AO2 SLP210 T00940044 401670050 $,250,2011-11-26 04:51:00<br />
