
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,43.0,37.9,82,29.41,10.0,NNW,33.4,41.4,0.06,Rain,Light Rain,METAR KJFK 080551Z 34029G36KT 10SM -RA BKN015 OVC055 06/03 A2941 RMK AO2 PK WND 35038/0541 SLP959 P0006 60026 T00610033 10122 20061 56004 $,340,2011-12-08 05:51:00<br />
1:51 AM,39.0,34.0,82,29.59,5.0,NW,40.3,52.9,0.06,Rain,Heavy Rain,METAR KJFK 080651Z 31035G46KT 5SM +RA OVC019 04/01 A2959 RMK AO2 PK WND 31047/0628 SLP020 P0006 T00390011 $,310,2011-12-08 06:51:00<br />
2:51 AM,37.9,33.1,83,29.62,10.0,NW,27.6,42.6,0.07,Rain,Light Rain,METAR KJFK 080751Z 31024G37KT 10SM -RA BKN018 OVC050 03/01 A2962 RMK AO2 PK WND 32042/0659 SLP029 P0007 T00330006 $,310,2011-12-08 07:51:00<br />
3:51 AM,39.0,30.0,70,29.70,10.0,NW,26.5,42.6,0.00,,Mostly Cloudy,METAR KJFK 080851Z 31023G37KT 10SM SCT024 BKN070 04/M01 A2970 RMK AO2 PK WND 32040/0820 RAE14 SLP056 P0000 60013 T00391011 51097 $,310,2011-12-08 08:51:00<br />
4:51 AM,39.0,28.0,65,29.78,10.0,NW,27.6,39.1,N/A,,Overcast,METAR KJFK 080951Z 32024G34KT 10SM OVC032 04/M02 A2978 RMK AO2 PK WND 30037/0940 SLP082 T00391022 $,320,2011-12-08 09:51:00<br />
5:51 AM,39.0,27.0,62,29.87,10.0,NW,18.4,35.7,N/A,,Mostly Cloudy,METAR KJFK 081051Z 32016G31KT 10SM BKN035 04/M03 A2987 RMK AO2 PK WND 30033/1030 PRESRR SLP113 T00391028 $,320,2011-12-08 10:51:00<br />
6:51 AM,37.0,24.1,59,29.94,10.0,WNW,15.0,31.1,N/A,,Scattered Clouds,METAR KJFK 081151Z 30013G27KT 10SM SCT037 03/M04 A2993 RMK AO2 PK WND 30034/1116 SLP136 60013 70113 T00281044 10061 20028 51080 $,300,2011-12-08 11:51:00<br />
7:51 AM,37.9,21.9,53,30.00,10.0,NW,19.6,35.7,N/A,,Scattered Clouds,METAR KJFK 081251Z 31017G31KT 10SM FEW040 SCT110 03/M06 A3000 RMK AO2 PK WND 30031/1247 PRESRR SLP157 T00331056 $,310,2011-12-08 12:51:00<br />
8:51 AM,39.0,23.0,53,30.04,10.0,WNW,23.0,32.2,N/A,,Scattered Clouds,METAR KJFK 081351Z 29020G28KT 10SM FEW042 SCT095 04/M05 A3004 RMK AO2 PK WND 30029/1336 SLP172 T00391050 $,290,2011-12-08 13:51:00<br />
9:51 AM,41.0,24.1,51,30.09,10.0,WNW,17.3,25.3,N/A,,Scattered Clouds,METAR KJFK 081451Z 30015G22KT 10SM SCT046 SCT095 05/M04 A3009 RMK AO2 PK WND 30030/1438 SLP188 T00501044 51053,300,2011-12-08 14:51:00<br />
10:51 AM,42.1,21.9,45,30.11,10.0,NW,26.5,35.7,N/A,,Scattered Clouds,METAR KJFK 081551Z 31023G31KT 10SM SCT048 06/M06 A3011 RMK AO2 PK WND 32034/1521 SLP196 T00561056,310,2011-12-08 15:51:00<br />
11:51 AM,45.0,23.0,42,30.08,10.0,NW,26.5,31.1,N/A,,Partly Cloudy,METAR KJFK 081651Z 31023G27KT 10SM FEW050 07/M05 A3008 RMK AO2 PK WND 34029/1625 SLP184 T00721050,310,2011-12-08 16:51:00<br />
12:51 PM,45.0,21.9,40,30.10,10.0,NW,18.4,-,N/A,,Partly Cloudy,METAR KJFK 081751Z 32016KT 10SM FEW050 07/M06 A3010 RMK AO2 PK WND 31031/1713 SLP192 T00721056 10078 20022 52003,320,2011-12-08 17:51:00<br />
1:51 PM,46.0,21.9,39,30.14,10.0,NW,21.9,28.8,N/A,,Partly Cloudy,METAR KJFK 081851Z 31019G25KT 10SM FEW050 08/M06 A3014 RMK AO2 SLP205 T00781056,310,2011-12-08 18:51:00<br />
2:51 PM,46.0,23.0,40,30.14,10.0,WNW,15.0,-,N/A,,Partly Cloudy,METAR KJFK 081951Z 29013KT 10SM FEW050 08/M05 A3015 RMK AO2 SLP207 T00781050,290,2011-12-08 19:51:00<br />
3:51 PM,44.1,21.9,42,30.18,10.0,NW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 082051Z 31009KT 10SM FEW050 SCT250 07/M06 A3018 RMK AO2 SLP218 T00671056 51026,310,2011-12-08 20:51:00<br />
4:51 PM,43.0,23.0,45,30.23,10.0,WNW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 082151Z 30009KT 10SM FEW050 SCT250 06/M05 A3023 RMK AO2 SLP236 T00611050,300,2011-12-08 21:51:00<br />
5:51 PM,43.0,27.0,53,30.27,10.0,WSW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 082251Z 25011KT 10SM FEW050 SCT250 06/M03 A3027 RMK AO2 SLP250 T00611028,250,2011-12-08 22:51:00<br />
6:51 PM,42.1,25.0,51,30.32,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 082351Z 27012KT 10SM BKN250 06/M04 A3031 RMK AO2 SLP265 T00561039 10078 20056 51046,270,2011-12-08 23:51:00<br />
7:51 PM,41.0,25.0,53,30.32,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 090051Z 28008KT 10SM BKN250 05/M04 A3032 RMK AO2 SLP268 T00501039,280,2011-12-09 00:51:00<br />
8:51 PM,39.9,25.0,55,30.32,10.0,West,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 090151Z 28006KT 10SM BKN250 04/M04 A3032 RMK AO2 SLP266 T00441039 $,280,2011-12-09 01:51:00<br />
9:51 PM,39.9,25.0,55,30.32,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 090251Z 26008KT 10SM BKN250 04/M04 A3032 RMK AO2 SLP267 T00441039 51002 $,260,2011-12-09 02:51:00<br />
10:51 PM,39.9,25.0,55,30.33,10.0,West,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 090351Z 28011KT 10SM BKN250 04/M04 A3033 RMK AO2 SLP271 T00441039 $,280,2011-12-09 03:51:00<br />
11:51 PM,39.0,24.1,55,30.35,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 090451Z 28010KT 10SM BKN250 04/M04 A3034 RMK AO2 SLP275 T00391044 400780022 $,280,2011-12-09 04:51:00<br />
