
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.9,69.1,79,29.79,10.0,WSW,3.5,-,N/A,,Scattered Clouds,METAR KJFK 020451Z 24003KT 10SM FEW130 SCT250 24/21 A2979 RMK AO2 SLP087 T02440206 403110222,240,2011-08-02 04:51:00<br />
1:51 AM,77.0,64.0,64,29.77,10.0,West,11.5,-,N/A,,Scattered Clouds,METAR KJFK 020551Z 27010KT 10SM SCT130 SCT250 25/18 A2976 RMK AO2 SLP079 T02500178 10283 20244 58014,270,2011-08-02 05:51:00<br />
2:51 AM,75.9,64.9,69,29.75,10.0,West,12.7,-,N/A,,Scattered Clouds,METAR KJFK 020651Z 26011KT 10SM SCT250 24/18 A2975 RMK AO2 SLP073 T02440183,260,2011-08-02 06:51:00<br />
3:51 AM,75.0,64.0,69,29.74,10.0,West,8.1,-,N/A,,Scattered Clouds,METAR KJFK 020751Z 28007KT 10SM FEW140 SCT250 24/18 A2974 RMK AO2 SLP071 T02390178,280,2011-08-02 07:51:00<br />
4:51 AM,75.0,64.9,71,29.76,10.0,WNW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 020851Z 29008KT 10SM FEW140 SCT250 24/18 A2976 RMK AO2 SLP077 T02390183 55002,290,2011-08-02 08:51:00<br />
5:51 AM,75.0,64.9,71,29.77,10.0,NW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 020951Z 31008KT 10SM BKN250 24/18 A2977 RMK AO2 SLP079 T02390183,310,2011-08-02 09:51:00<br />
6:51 AM,77.0,63.0,62,29.76,10.0,NW,9.2,-,N/A,,Partly Cloudy,METAR KJFK 021051Z 32008KT 10SM FEW250 25/17 A2976 RMK AO2 SLP076 T02500172,320,2011-08-02 10:51:00<br />
7:51 AM,79.0,61.0,54,29.77,10.0,NW,10.4,-,N/A,,Partly Cloudy,METAR KJFK 021151Z 32009KT 10SM FEW250 26/16 A2977 RMK AO2 SLP079 T02610161 10261 20233 53003,320,2011-08-02 11:51:00<br />
8:51 AM,81.0,60.1,49,29.77,10.0,NW,12.7,-,N/A,,Partly Cloudy,METAR KJFK 021251Z 32011KT 10SM FEW250 27/16 A2977 RMK AO2 SLP081 T02720156,320,2011-08-02 12:51:00<br />
9:51 AM,82.4,59.0,45,29.78,10.0,NNW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 021351Z 33010KT 10SM SCT250 28/15 A2978,330,2011-08-02 13:51:00<br />
