
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,57.0,53.1,87,29.75,10.0,South,10.4,-,N/A,,Overcast,METAR KJFK 150551Z 19009KT 10SM FEW090 BKN120 OVC250 14/12 A2975 RMK AO2 SLP074 T01390117 10156 20139 58010 $,190,2011-11-15 05:51:00<br />
1:51 AM,57.9,53.1,84,29.78,10.0,SSW,10.4,-,N/A,,Overcast,METAR KJFK 150651Z 20009KT 10SM OVC130 14/12 A2978 RMK AO2 SLP082 T01440117,200,2011-11-15 06:51:00<br />
2:51 AM,54.0,51.1,90,29.79,10.0,SW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 150751Z 22004KT 10SM BKN130 BKN250 12/11 A2979 RMK AO2 SLP087 T01220106,220,2011-11-15 07:51:00<br />
3:51 AM,57.0,52.0,83,29.78,10.0,SW,8.1,-,N/A,,Overcast,METAR KJFK 150851Z 23007KT 10SM OVC130 14/11 A2978 RMK AO2 SLP085 T01390111 50012,230,2011-11-15 08:51:00<br />
4:51 AM,55.9,51.1,84,29.79,10.0,WSW,6.9,-,N/A,,Overcast,METAR KJFK 150951Z 25006KT 10SM FEW080 OVC130 13/11 A2979 RMK AO2 SLP088 T01330106,250,2011-11-15 09:51:00<br />
5:51 AM,57.9,52.0,81,29.79,10.0,SW,10.4,-,N/A,,Overcast,METAR KJFK 151051Z 23009KT 10SM FEW080 OVC130 14/11 A2979 RMK AO2 SLP086 T01440111,230,2011-11-15 10:51:00<br />
6:51 AM,57.9,52.0,81,29.81,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 151151Z 24007KT 10SM FEW100 BKN130 BKN250 14/11 A2981 RMK AO2 SLP094 T01440111 10150 20122 53009,240,2011-11-15 11:51:00<br />
7:51 AM,59.0,52.0,78,29.84,10.0,SW,9.2,-,N/A,,Overcast,METAR KJFK 151251Z COR 23008KT 10SM BKN075 OVC230 15/11 A2984 RMK AO2 SLP103 T01500111,230,2011-11-15 12:51:00<br />
8:51 AM,61.0,53.1,75,29.84,10.0,WSW,10.4,-,N/A,,Overcast,METAR KJFK 151351Z 24009KT 10SM SCT075 BKN130 OVC230 16/12 A2984 RMK AO2 SLP105 T01610117,240,2011-11-15 13:51:00<br />
9:51 AM,64.0,53.1,67,29.84,10.0,WSW,9.2,-,N/A,,Overcast,METAR KJFK 151451Z 24008KT 10SM BKN070 OVC230 18/12 A2984 RMK AO2 SLP104 T01780117 50010,240,2011-11-15 14:51:00<br />
10:51 AM,64.9,51.1,61,29.85,10.0,West,13.8,-,N/A,,Overcast,METAR KJFK 151551Z 27012KT 10SM BKN065 OVC220 18/11 A2985 RMK AO2 SLP108 T01830106,270,2011-11-15 15:51:00<br />
11:51 AM,64.0,52.0,65,29.85,10.0,West,9.2,-,N/A,,Overcast,METAR KJFK 151651Z 27008KT 10SM BKN060 BKN130 OVC220 18/11 A2985 RMK AO2 SLP106 T01780111,270,2011-11-15 16:51:00<br />
12:51 PM,64.9,51.1,61,29.86,10.0,West,9.2,-,N/A,,Overcast,METAR KJFK 151751Z 27008KT 10SM BKN065 OVC130 18/11 A2985 RMK AO2 SLP109 T01830106 10183 20144 51005,270,2011-11-15 17:51:00<br />
1:51 PM,64.0,48.9,58,29.87,10.0,West,6.9,-,N/A,,Overcast,METAR KJFK 151851Z 27006KT 10SM OVC070 18/09 A2987 RMK AO2 SLP114 T01780094,270,2011-11-15 18:51:00<br />
2:51 PM,63.0,48.9,60,29.87,10.0,WSW,8.1,-,0.00,,Overcast,METAR KJFK 151951Z 24007KT 10SM OVC075 17/09 A2987 RMK AO2 RAB22E35 SLP113 P0000 T01720094,240,2011-11-15 19:51:00<br />
3:51 PM,61.0,51.1,70,29.88,10.0,SW,8.1,-,0.00,Rain,Light Rain,METAR KJFK 152051Z 22007KT 10SM -RA OVC080 16/11 A2988 RMK AO2 RAB36 SLP118 P0000 60000 T01610106 53009,220,2011-11-15 20:51:00<br />
4:51 PM,60.1,51.1,72,29.88,10.0,WSW,8.1,-,0.00,,Overcast,METAR KJFK 152151Z 24007KT 10SM OVC090 16/11 A2988 RMK AO2 RAE37 SLP119 P0000 T01560106,240,2011-11-15 21:51:00<br />
5:51 PM,59.0,51.1,75,29.92,10.0,SW,8.1,-,N/A,,Overcast,METAR KJFK 152251Z 23007KT 10SM FEW040 OVC095 15/11 A2992 RMK AO2 SLP132 T01500106,230,2011-11-15 22:51:00<br />
6:51 PM,60.1,51.1,72,29.95,10.0,WSW,6.9,-,0.00,Rain,Light Rain,METAR KJFK 152351Z 25006KT 10SM -RA FEW040 BKN080 OVC095 16/11 A2995 RMK AO2 RAB42 SLP140 P0000 60000 T01560106 10183 20144 53022,250,2011-11-15 23:51:00<br />
7:51 PM,60.1,51.1,72,29.96,10.0,NW,10.4,-,0.01,Rain,Light Rain,METAR KJFK 160051Z 32009KT 10SM -RA BKN095 OVC110 16/11 A2996 RMK AO2 SLP145 P0001 T01560106,320,2011-11-16 00:51:00<br />
8:51 PM,59.0,50.0,72,29.97,10.0,West,6.9,-,0.00,Rain,Light Rain,METAR KJFK 160151Z 26006KT 10SM -RA FEW075 OVC100 15/10 A2997 RMK AO2 SLP149 P0000 T01500100,260,2011-11-16 01:51:00<br />
9:51 PM,57.0,51.1,81,29.98,10.0,WSW,5.8,-,0.00,Rain,Light Rain,METAR KJFK 160251Z 24005KT 10SM -RA FEW040 SCT075 OVC100 14/11 A2998 RMK AO2 SLP150 P0000 60001 T01390106 51010,240,2011-11-16 02:51:00<br />
