
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,60.1,55.0,83,30.03,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 060451Z 00000KT 10SM SCT042 16/13 A3003 RMK AO2 SLP169 T01560128 401940133,0,2011-06-06 04:51:00<br />
1:51 AM,61.0,57.0,87,30.03,10.0,South,3.5,-,N/A,,Overcast,METAR KJFK 060551Z 18003KT 10SM OVC042 16/14 A3003 RMK AO2 SLP168 T01610139 10172 20156 56005,180,2011-06-06 05:51:00<br />
2:51 AM,60.1,55.9,86,30.01,10.0,SSW,3.5,-,N/A,,Overcast,METAR KJFK 060651Z 20003KT 10SM OVC043 16/13 A3001 RMK AO2 SLP161 T01560133,200,2011-06-06 06:51:00<br />
3:51 AM,61.0,57.0,87,30.01,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 060751Z 00000KT 10SM BKN040 16/14 A3001 RMK AO2 SLP161 T01610139,0,2011-06-06 07:51:00<br />
4:51 AM,62.1,57.0,84,30.01,10.0,WSW,5.8,-,N/A,,Overcast,METAR KJFK 060851Z 25005KT 10SM OVC070 17/14 A3001 RMK AO2 SLP160 T01670139 56008,250,2011-06-06 08:51:00<br />
5:51 AM,62.1,57.0,84,30.00,10.0,SW,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 060951Z 23003KT 10SM BKN070 17/14 A3000 RMK AO2 SLP159 T01670139,230,2011-06-06 09:51:00<br />
6:51 AM,64.0,57.9,80,30.01,10.0,WSW,3.5,-,N/A,,Scattered Clouds,METAR KJFK 061051Z 25003KT 10SM SCT070 SCT250 18/14 A3001 RMK AO2 SLP161 T01780144,250,2011-06-06 10:51:00<br />
7:51 AM,69.1,57.9,68,30.02,10.0,Variable,3.5,-,N/A,,Scattered Clouds,METAR KJFK 061151Z VRB03KT 10SM FEW050 SCT075 SCT250 21/14 A3002 RMK AO2 SLP165 T02060144 10206 20150 53005,0,2011-06-06 11:51:00<br />
8:51 AM,71.1,55.9,59,30.03,10.0,North,6.9,-,N/A,,Scattered Clouds,METAR KJFK 061251Z 01006KT 10SM FEW038 SCT075 SCT250 22/13 A3003 RMK AO2 SLP167 T02170133,10,2011-06-06 12:51:00<br />
9:51 AM,73.9,54.0,50,30.03,10.0,NE,10.4,-,N/A,,Scattered Clouds,METAR KJFK 061351Z 04009KT 10SM FEW040 SCT250 23/12 A3002 RMK AO2 SLP167 T02330122,40,2011-06-06 13:51:00<br />
