
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.0,42.1,80,29.63,10.0,NNW,16.1,21.9,0.00,Rain,Light Rain,METAR KJFK 110551Z 33014G19KT 10SM -RA BKN018 OVC043 09/06 A2963 RMK AO2 SLP032 P0000 60000 T00890056 10139 20089 58001 $,330,2011-11-11 05:51:00<br />
1:51 AM,46.0,39.0,76,29.63,10.0,North,20.7,26.5,0.00,,Overcast,METAR KJFK 110651Z 35018G23KT 10SM OVC018 08/04 A2963 RMK AO2 RAE08 SLP032 P0000 T00780039 $,350,2011-11-11 06:51:00<br />
2:51 AM,46.0,39.0,76,29.63,10.0,NNW,17.3,-,N/A,,Overcast,METAR KJFK 110751Z 34015KT 10SM OVC018 08/04 A2963 RMK AO2 SLP032 T00780039 $,340,2011-11-11 07:51:00<br />
3:48 AM,44.6,37.4,76,29.62,10.0,NW,15.0,-,0.00,,Mostly Cloudy,SPECI KJFK 110848Z 31013KT 10SM FEW023 BKN033 07/03 A2962 RMK AO2 RAB10E20 P0000 $,310,2011-11-11 08:48:00<br />
3:51 AM,46.0,37.0,71,29.62,10.0,NW,13.8,-,0.00,,Mostly Cloudy,METAR KJFK 110851Z 32012KT 10SM FEW023 BKN037 08/03 A2962 RMK AO2 RAB10E20 SLP028 P0000 60000 T00780028 56004 $,320,2011-11-11 08:51:00<br />
4:51 AM,46.0,32.0,58,29.62,10.0,NW,16.1,25.3,N/A,,Partly Cloudy,METAR KJFK 110951Z 32014G22KT 10SM FEW060 08/00 A2962 RMK AO2 PK WND 31027/0922 SLP030 T00780000 $,320,2011-11-11 09:51:00<br />
5:51 AM,45.0,30.9,58,29.63,10.0,WNW,16.1,25.3,N/A,,Scattered Clouds,METAR KJFK 111051Z 29014G22KT 10SM FEW033 SCT060 07/M01 A2963 RMK AO2 SLP034 T00721006 $,290,2011-11-11 10:51:00<br />
6:51 AM,44.1,30.0,58,29.66,10.0,WNW,18.4,-,N/A,,Scattered Clouds,METAR KJFK 111151Z 30016KT 10SM FEW035 SCT060 07/M01 A2966 RMK AO2 PK WND 31032/1057 SLP044 60000 T00671011 10089 20067 53016 $,300,2011-11-11 11:51:00<br />
7:51 AM,44.1,28.9,55,29.69,10.0,WNW,20.7,35.7,N/A,,Scattered Clouds,METAR KJFK 111251Z 30018G31KT 10SM FEW035 SCT060 07/M02 A2969 RMK AO2 PK WND 30031/1246 SLP052 T00671017 $,300,2011-11-11 12:51:00<br />
8:51 AM,46.0,27.0,47,29.70,10.0,NW,19.6,24.2,N/A,,Scattered Clouds,METAR KJFK 111351Z 31017G21KT 10SM FEW038 SCT060 08/M03 A2970 RMK AO2 PK WND 28029/1314 SLP057 T00781028 $,310,2011-11-11 13:51:00<br />
9:51 AM,46.9,26.1,44,29.70,10.0,West,19.6,28.8,N/A,,Scattered Clouds,METAR KJFK 111451Z 28017G25KT 10SM FEW040 SCT075 08/M03 A2970 RMK AO2 PK WND 30026/1425 SLP058 T00831033 51014 $,280,2011-11-11 14:51:00<br />
10:51 AM,48.0,24.1,39,29.71,10.0,WNW,21.9,28.8,N/A,,Scattered Clouds,METAR KJFK 111551Z 29019G25KT 10SM SCT046 SCT075 09/M04 A2971 RMK AO2 SLP059 T00891044 $,290,2011-11-11 15:51:00<br />
11:51 AM,46.9,21.9,37,29.71,10.0,WNW,21.9,35.7,N/A,,Scattered Clouds,METAR KJFK 111651Z 29019G31KT 10SM SCT050 08/M06 A2971 RMK AO2 PK WND 29031/1643 SLP060 T00831056 $,290,2011-11-11 16:51:00<br />
12:51 PM,48.0,21.9,36,29.72,10.0,WNW,25.3,32.2,N/A,,Scattered Clouds,METAR KJFK 111751Z 30022G28KT 10SM SCT055 09/M06 A2971 RMK AO2 PK WND 29030/1710 SLP062 T00891056 10094 20067 53004 $,300,2011-11-11 17:51:00<br />
