
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,84.9,59.0,41,29.74,10.0,NNW,13.8,-,N/A,,Scattered Clouds,METAR KJFK 130451Z 33012KT 10SM SCT080 29/15 A2974 RMK AO2 SLP071 T02940150 403670250,330,2011-07-13 04:51:00<br />
1:51 AM,82.9,57.9,42,29.74,10.0,NNW,9.2,-,N/A,,Partly Cloudy,METAR KJFK 130551Z 34008KT 10SM FEW080 28/14 A2973 RMK AO2 SLP069 T02830144 10333 20283 58001,340,2011-07-13 05:51:00<br />
2:51 AM,82.0,57.0,42,29.74,10.0,NNW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 130651Z 33010KT 10SM FEW080 28/14 A2974 RMK AO2 SLP069 T02780139,330,2011-07-13 06:51:00<br />
3:51 AM,81.0,57.0,44,29.73,10.0,NW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 130751Z 31008KT 10SM FEW080 SCT250 27/14 A2973 RMK AO2 SLP068 T02720139,310,2011-07-13 07:51:00<br />
4:51 AM,80.1,57.0,45,29.74,10.0,NW,6.9,-,N/A,,Scattered Clouds,METAR KJFK 130851Z 32006KT 10SM FEW080 SCT250 27/14 A2974 RMK AO2 SLP070 T02670139 53001,320,2011-07-13 08:51:00<br />
5:51 AM,78.1,57.0,48,29.75,10.0,North,5.8,-,N/A,,Scattered Clouds,METAR KJFK 130951Z 35005KT 10SM FEW090 SCT250 26/14 A2975 RMK AO2 SLP075 T02560139,350,2011-07-13 09:51:00<br />
6:51 AM,80.1,57.9,47,29.76,10.0,NW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 131051Z 32009KT 10SM FEW090 SCT250 27/14 A2976 RMK AO2 SLP076 T02670144,320,2011-07-13 10:51:00<br />
7:51 AM,82.0,57.9,44,29.76,10.0,NNW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 131151Z 33011KT 10SM FEW090 SCT140 SCT250 28/14 A2976 RMK AO2 SLP076 T02780144 10283 20256 51006,330,2011-07-13 11:51:00<br />
8:51 AM,84.9,59.0,41,29.76,10.0,NW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 131251Z 31009KT 10SM SCT140 SCT250 29/15 A2976 RMK AO2 SLP077 T02940150,310,2011-07-13 12:51:00<br />
9:51 AM,84.9,57.0,38,29.76,10.0,NW,11.5,21.9,N/A,,Mostly Cloudy,METAR KJFK 131351Z 31010G19KT 10SM BKN140 BKN250 29/14 A2976 RMK AO2 SLP078 T02940139,310,2011-07-13 13:51:00<br />
10:51 AM,86.0,55.0,35,29.77,10.0,NW,16.1,24.2,N/A,,Mostly Cloudy,METAR KJFK 131451Z 32014G21KT 10SM FEW100 BKN140 BKN250 30/13 A2977 RMK AO2 SLP079 T03000128 53003,320,2011-07-13 14:51:00<br />
