
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.0,39.9,79,30.26,10.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KJFK 030451Z 23005KT 10SM SCT250 08/04 A3026 RMK AO2 SLP246 T00780044 401330033,230,2011-11-03 04:51:00<br />
1:51 AM,45.0,39.9,82,30.25,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 030551Z 23008KT 10SM SCT250 07/04 A3025 RMK AO2 SLP242 T00720044 10094 20072 56017,230,2011-11-03 05:51:00<br />
2:51 AM,46.0,41.0,83,30.23,10.0,SW,5.8,-,N/A,,Partly Cloudy,METAR KJFK 030651Z 22005KT 10SM FEW250 08/05 A3023 RMK AO2 SLP236 T00780050,220,2011-11-03 06:51:00<br />
3:51 AM,44.1,39.9,85,30.22,10.0,WSW,5.8,-,N/A,,Partly Cloudy,METAR KJFK 030751Z 25005KT 10SM FEW250 07/04 A3022 RMK AO2 SLP233 T00670044,250,2011-11-03 07:51:00<br />
4:51 AM,45.0,39.9,82,30.21,10.0,West,4.6,-,N/A,,Scattered Clouds,METAR KJFK 030851Z 27004KT 10SM SCT250 07/04 A3021 RMK AO2 SLP228 T00720044 56013,270,2011-11-03 08:51:00<br />
5:51 AM,46.0,39.9,79,30.21,10.0,West,6.9,-,N/A,,Partly Cloudy,METAR KJFK 030951Z 27006KT 10SM FEW250 08/04 A3021 RMK AO2 SLP229 T00780044,270,2011-11-03 09:51:00<br />
6:51 AM,44.1,39.0,82,30.20,10.0,West,5.8,-,N/A,,Scattered Clouds,METAR KJFK 031051Z 26005KT 10SM SCT250 07/04 A3020 RMK AO2 SLP225 T00670039,260,2011-11-03 10:51:00<br />
7:51 AM,46.0,39.9,79,30.19,8.0,WSW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 031151Z 24009KT 8SM FEW160 BKN250 08/04 A3019 RMK AO2 SLP222 T00780044 10083 20067 58006,240,2011-11-03 11:51:00<br />
8:51 AM,48.0,43.0,83,30.18,8.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 031251Z 24007KT 8SM FEW160 BKN250 09/06 A3018 RMK AO2 SLP218 T00890061 $,240,2011-11-03 12:51:00<br />
9:51 AM,52.0,44.1,74,30.17,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 031351Z 24011KT 10SM FEW140 BKN250 11/07 A3016 RMK AO2 SLP214 T01110067,240,2011-11-03 13:51:00<br />
