
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:44 AM,37.4,32.0,81,30.44,10.0,East,18.4,28.8,N/A,,Overcast,SPECI KJFK 100544Z 09016G25KT 10SM OVC013 03/00 A3044 RMK AO2 PK WND 09027/0524,90,2011-03-10 05:44:00<br />
12:51 AM,37.9,32.0,79,30.44,10.0,East,24.2,34.5,N/A,,Overcast,METAR KJFK 100551Z 10021G30KT 10SM OVC013 03/00 A3044 RMK AO2 PK WND 10030/0550 SLP306 60000 T00330000 10039 20033 56026,100,2011-03-10 05:51:00<br />
1:51 AM,39.0,33.1,79,30.38,10.0,East,23.0,32.2,N/A,,Overcast,METAR KJFK 100651Z 09020G28KT 10SM OVC013 04/01 A3038 RMK AO2 PK WND 10030/0620 PRESFR SLP287 T00390006,90,2011-03-10 06:51:00<br />
2:51 AM,39.0,34.0,82,30.35,10.0,East,23.0,34.5,N/A,,Overcast,METAR KJFK 100751Z 10020G30KT 10SM OVC011 04/01 A3035 RMK AO2 PK WND 10036/0720 SLP277 T00390011,100,2011-03-10 07:51:00<br />
3:51 AM,39.9,34.0,79,30.33,9.0,East,25.3,32.2,N/A,,Overcast,METAR KJFK 100851Z 10022G28KT 9SM OVC011 04/01 A3033 RMK AO2 PK WND 10030/0825 SLP269 T00440011 56037,100,2011-03-10 08:51:00<br />
4:51 AM,39.9,35.1,83,30.31,10.0,East,20.7,29.9,N/A,,Overcast,METAR KJFK 100951Z 10018G26KT 10SM OVC010 04/02 A3031 RMK AO2 PK WND 10030/0936 SLP263 T00440017,100,2011-03-10 09:51:00<br />
5:51 AM,41.0,36.0,82,30.30,10.0,East,21.9,32.2,0.00,,Overcast,METAR KJFK 101051Z 10019G28KT 10SM OVC010 05/02 A3030 RMK AO2 PK WND 10030/1035 RAB26E36 SLP259 P0000 T00500022,100,2011-03-10 10:51:00<br />
6:51 AM,42.1,37.0,82,30.29,7.0,East,25.3,32.2,N/A,,Overcast,METAR KJFK 101151Z 10022G28KT 7SM BKN012 OVC017 06/03 A3029 RMK AO2 PK WND 10031/1122 SLP257 60000 T00560028 10056 20033 56013,100,2011-03-10 11:51:00<br />
7:51 AM,43.0,37.0,80,30.27,7.0,East,24.2,38.0,N/A,,Overcast,METAR KJFK 101251Z 10021G33KT 7SM FEW010 BKN014 OVC080 06/03 A3027 RMK AO2 PK WND 09033/1251 SLP250 T00610028,100,2011-03-10 12:51:00<br />
8:45 AM,44.6,39.2,81,30.25,7.0,ESE,27.6,34.5,N/A,,Overcast,SPECI KJFK 101345Z 11024G30KT 7SM SCT014 BKN045 OVC080 07/04 A3025 RMK AO2 PK WND 11032/1316,110,2011-03-10 13:45:00<br />
8:51 AM,44.1,39.0,82,30.25,7.0,ESE,24.2,33.4,N/A,,Overcast,METAR KJFK 101351Z 11021G29KT 7SM SCT014 BKN045 OVC080 07/04 A3025 RMK AO2 PK WND 11032/1316 SLP242 T00670039,110,2011-03-10 13:51:00<br />
9:51 AM,45.0,39.0,80,30.22,5.0,ESE,20.7,32.2,0.00,Rain,Light Rain,METAR KJFK 101451Z 11018G28KT 5SM -RA FEW011 BKN043 OVC070 07/04 A3022 RMK AO2 PK WND 11031/1427 RAB47 SLP233 P0000 60000 T00720039 58024,110,2011-03-10 14:51:00<br />
10:51 AM,45.0,39.9,82,30.21,7.0,ESE,24.2,31.1,0.01,,Overcast,METAR KJFK 101551Z 11021G27KT 7SM FEW010 BKN046 OVC090 07/04 A3021 RMK AO2 PK WND 11029/1537 RAE09 SLP230 P0001 T00720044,110,2011-03-10 15:51:00<br />
11:51 AM,46.0,41.0,83,30.19,6.0,ESE,24.2,32.2,0.00,Rain,Light Rain,METAR KJFK 101651Z 11021G28KT 6SM -RA FEW012 BKN040 OVC060 08/05 A3019 RMK AO2 PK WND 10031/1617 RAB43 SLP221 P0000 T00780050,110,2011-03-10 16:51:00<br />
12:41 PM,46.4,41.0,81,30.16,7.0,ESE,20.7,32.2,0.00,,Overcast,SPECI KJFK 101741Z 11018G28KT 7SM BKN011 OVC042 08/05 A3016 RMK AO2 PK WND 12032/1715 RAE1654 P0000,110,2011-03-10 17:41:00<br />
12:51 PM,46.9,41.0,80,30.15,7.0,ESE,26.5,36.8,0.00,,Overcast,METAR KJFK 101751Z 11023G32KT 7SM BKN011 BKN042 OVC055 08/05 A3015 RMK AO2 PK WND 11032/1750 RAE1654 SLP209 P0000 60001 T00830050 10083 20056 58024,110,2011-03-10 17:51:00<br />
1:32 PM,46.4,41.0,81,30.12,7.0,ESE,23.0,31.1,N/A,,Overcast,SPECI KJFK 101832Z 11020G27KT 7SM SCT011 BKN047 OVC070 08/05 A3012 RMK AO2 PK WND 10029/1757,110,2011-03-10 18:32:00<br />
1:51 PM,46.9,41.0,80,30.12,7.0,ESE,26.5,34.5,0.00,Rain,Light Rain,METAR KJFK 101851Z 11023G30KT 7SM -RA SCT011 BKN045 OVC070 08/05 A3011 RMK AO2 PK WND 11030/1851 RAB51 SLP197 P0000 T00830050,110,2011-03-10 18:51:00<br />
2:36 PM,46.4,41.0,81,30.09,7.0,ESE,25.3,35.7,0.00,,Overcast,SPECI KJFK 101936Z 12022G31KT 7SM BKN012 BKN050 OVC070 08/05 A3009 RMK AO2 PK WND 12034/1854 RAE1859 P0000,120,2011-03-10 19:36:00<br />
2:51 PM,46.9,41.0,80,30.08,7.0,ESE,23.0,36.8,0.00,,Overcast,METAR KJFK 101951Z 11020G32KT 7SM BKN012 BKN050 OVC070 08/05 A3008 RMK AO2 PK WND 12034/1854 RAE1859 SLP185 P0000 T00830050,110,2011-03-10 19:51:00<br />
3:21 PM,46.4,41.0,81,30.07,7.0,ESE,24.2,36.8,0.00,Rain,Light Rain,SPECI KJFK 102021Z 11021G32KT 7SM -RA FEW012 BKN042 OVC065 08/05 A3007 RMK AO2 PK WND 10034/1957 RAB13 P0000,110,2011-03-10 20:21:00<br />
3:51 PM,46.9,42.1,83,30.05,6.0,ESE,28.8,36.8,0.00,Rain,Light Rain,METAR KJFK 102051Z 11025G32KT 6SM -RA FEW012 OVC046 08/06 A3005 RMK AO2 PK WND 11034/2034 RAB13 SLP175 P0000 60000 T00830056 56034,110,2011-03-10 20:51:00<br />
4:51 PM,46.0,42.1,86,30.05,6.0,ESE,25.3,36.8,0.01,Rain,Light Rain,METAR KJFK 102151Z 12022G32KT 6SM -RA BR SCT010 OVC046 08/06 A3005 RMK AO2 PK WND 12033/2126 SLP174 SCT V BKN P0001 T00780056,120,2011-03-10 21:51:00<br />
5:13 PM,46.4,42.8,87,30.04,5.0,ESE,27.6,36.8,0.00,Rain,Light Rain,SPECI KJFK 102213Z 11024G32KT 5SM -RA BR BKN008 BKN037 OVC044 08/06 A3004 RMK AO2 PK WND 10032/2213 P0000,110,2011-03-10 22:13:00<br />
5:51 PM,46.0,43.0,89,30.02,7.0,ESE,27.6,36.8,0.01,Rain,Light Rain,METAR KJFK 102251Z 11024G32KT 7SM -RA BKN008 OVC035 08/06 A3002 RMK AO2 PK WND 12033/2224 SLP165 P0001 T00780061,110,2011-03-10 22:51:00<br />
6:51 PM,46.0,42.1,86,30.01,4.0,ESE,26.5,38.0,0.07,Rain,Rain,METAR KJFK 102351Z 11023G33KT 4SM RA BR OVC006 08/06 A3001 RMK AO2 PK WND 11033/2348 SLP161 P0007 60009 T00780056 10089 20078 58014,110,2011-03-10 23:51:00<br />
7:51 PM,46.0,43.0,89,29.97,5.0,ESE,25.3,38.0,0.07,Rain,Rain,METAR KJFK 110051Z 11022G33KT 5SM RA BR OVC006 08/06 A2997 RMK AO2 PK WND 10033/0042 SLP149 P0007 T00780061,110,2011-03-11 00:51:00<br />
8:26 PM,46.4,44.6,93,29.94,5.0,ESE,25.3,36.8,0.05,Rain,Light Rain,SPECI KJFK 110126Z 11022G32KT 5SM -RA BR OVC004 08/07 A2994 RMK AO2 PK WND 11033/0111 P0005,110,2011-03-11 01:26:00<br />
8:51 PM,46.9,44.1,90,29.93,6.0,ESE,21.9,38.0,0.09,Rain,Light Rain,METAR KJFK 110151Z 12019G33KT 6SM -RA BR OVC004 08/07 A2993 RMK AO2 PK WND 10033/0149 SLP135 P0009 T00830067,120,2011-03-11 01:51:00<br />
9:51 PM,48.0,45.0,89,29.89,3.0,ESE,29.9,41.4,0.06,Rain,Light Rain,METAR KJFK 110251Z 11026G36KT 3SM -RA BR BKN004 OVC008 09/07 A2989 RMK AO2 PK WND 12036/0250 SFC VIS 4 SLP122 P0006 60022 T00890072 58039,110,2011-03-11 02:51:00<br />
9:56 PM,48.2,44.6,87,29.89,3.0,ESE,28.8,41.4,0.00,Rain,Light Rain,SPECI KJFK 110256Z 11025G36KT 3SM -RA BR BKN006 OVC027 09/07 A2989 RMK AO2 PK WND 12036/0254 SFC VIS 4 CIG 004V010 P0000,110,2011-03-11 02:56:00<br />
10:51 PM,48.0,45.0,89,29.85,4.0,East,26.5,36.8,0.15,Rain,Light Rain,METAR KJFK 110351Z 09023G32KT 4SM -RA BR OVC006 09/07 A2985 RMK AO2 PK WND 12036/0254 SLP106 P0015 T00890072,90,2011-03-11 03:51:00<br />
11:51 PM,48.9,46.0,90,29.80,5.0,ESE,23.0,31.1,0.05,Rain,Light Rain,METAR KJFK 110451Z 12020G27KT 5SM -RA BR OVC007 09/08 A2980 RMK AO2 PK WND 12033/0428 SLP091 P0005 T00940078 400940033,120,2011-03-11 04:51:00<br />
