
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.9,64.0,90,29.76,10.0,ESE,3.5,-,N/A,,Overcast,METAR KJFK 240451Z 11003KT 10SM OVC007 19/18 A2976 RMK AO2 CIG 006V010 SLP078 T01940178 402280194,110,2011-06-24 04:51:00<br />
1:51 AM,66.9,64.0,90,29.76,10.0,East,3.5,-,N/A,,Overcast,METAR KJFK 240551Z 09003KT 10SM OVC007 19/18 A2976 RMK AO2 SLP076 60000 T01940178 10211 20194 56001,90,2011-06-24 05:51:00<br />
2:51 AM,66.0,63.0,90,29.76,9.0,SE,6.9,-,N/A,,Overcast,METAR KJFK 240651Z 13006KT 9SM OVC007 19/17 A2976 RMK AO2 SLP077 T01890172,130,2011-06-24 06:51:00<br />
3:51 AM,66.0,64.0,93,29.73,5.0,ESE,8.1,-,0.00,,Overcast,METAR KJFK 240751Z 12007KT 5SM BR BKN005 OVC010 19/18 A2973 RMK AO2 RAB02E48 SLP066 P0000 T01890178,120,2011-06-24 07:51:00<br />
4:17 AM,64.4,62.6,94,29.72,0.5,ESE,10.4,-,N/A,,Overcast,SPECI KJFK 240817Z 12009KT 1/2SM BR BKN003 OVC010 18/17 A2972 RMK AO2 SFC VIS 5,120,2011-06-24 08:17:00<br />
4:51 AM,64.9,64.0,97,29.73,0.5,ESE,5.8,-,N/A,,Overcast,METAR KJFK 240851Z 11005KT 1/2SM BR OVC003 18/18 A2973 RMK AO2 SFC VIS 2 1/2 SLP067 60000 T01830178 58010,110,2011-06-24 08:51:00<br />
5:51 AM,64.9,63.0,93,29.75,0.5,ESE,8.1,-,N/A,,Overcast,METAR KJFK 240951Z COR 11007KT 1/2SM BR OVC003 18/17 A2975 RMK AO2 SFC VIS 2 1/2 SLP074 T01830172,110,2011-06-24 09:51:00<br />
6:51 AM,64.9,64.0,97,29.76,0.5,East,6.9,-,0.00,,Light Drizzle,METAR KJFK 241051Z 09006KT 1/2SM -DZ BR OVC003 18/18 A2976 RMK AO2 SFC VIS 1 3/4 DZB50 SLP077 P0000 T01830178,90,2011-06-24 10:51:00<br />
7:51 AM,66.0,64.0,93,29.75,0.5,East,9.2,-,0.00,,Light Drizzle,METAR KJFK 241151Z 09008KT 1/2SM -DZ BR OVC003 19/18 A2975 RMK AO2 SFC VIS 1 3/4 SLP073 P0000 60000 70001 T01890178 10194 20183 50006,90,2011-06-24 11:51:00<br />
8:51 AM,66.9,64.9,93,29.76,1.0,East,8.1,-,0.00,,Light Drizzle,METAR KJFK 241251Z 08007KT 1SM -DZ BR OVC003 19/18 A2976 RMK AO2 SFC VIS 2 SLP076 P0000 T01940183,80,2011-06-24 12:51:00<br />
