
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,60.1,57.0,90,29.94,10.0,ENE,13.8,-,0.01,,Overcast,METAR KJFK 180451Z 06012KT 10SM OVC007 16/14 A2994 RMK AO2 RAE19B35E50 SLP137 P0001 T01560139 401830117,60,2011-05-18 04:51:00<br />
1:51 AM,61.0,57.9,90,29.94,10.0,ENE,15.0,-,N/A,,Overcast,METAR KJFK 180551Z 07013KT 10SM OVC008 16/14 A2994 RMK AO2 SLP137 60010 T01610144 10178 20156 56005,70,2011-05-18 05:51:00<br />
2:51 AM,63.0,60.1,90,29.93,10.0,East,18.4,25.3,0.00,Rain,Light Rain,METAR KJFK 180651Z 09016G22KT 10SM -RA OVC009 17/16 A2993 RMK AO2 RAB15 SLP133 P0000 T01720156,90,2011-05-18 06:51:00<br />
3:51 AM,63.0,60.1,90,29.93,10.0,East,18.4,24.2,0.00,Rain,Light Rain,METAR KJFK 180751Z 09016G21KT 10SM -RA BKN011 OVC023 17/16 A2993 RMK AO2 PK WND 09026/0730 RAE0656B13 SLP135 P0000 T01720156,90,2011-05-18 07:51:00<br />
4:51 AM,63.0,60.1,90,29.95,10.0,ESE,16.1,26.5,0.01,,Overcast,METAR KJFK 180851Z 11014G23KT 10SM BKN011 OVC080 17/16 A2995 RMK AO2 RAE09 SLP140 P0001 60001 T01720156 53003,110,2011-05-18 08:51:00<br />
4:58 AM,62.6,60.8,94,29.95,8.0,ESE,16.1,-,0.00,Rain,Light Rain,SPECI KJFK 180858Z 11014KT 8SM -RA OVC008 17/16 A2995 RMK AO2 RAB54 CIG 006V012 P0000,110,2011-05-18 08:58:00<br />
5:51 AM,62.1,60.1,93,29.94,10.0,East,16.1,19.6,0.17,Rain,Light Rain,METAR KJFK 180951Z 09014G17KT 10SM -RA BKN007 OVC027 17/16 A2994 RMK AO2 RAB0854 SLP139 P0017 T01670156 $,90,2011-05-18 09:51:00<br />
6:51 AM,63.0,61.0,93,29.96,8.0,ESE,15.0,23.0,0.00,,Overcast,METAR KJFK 181051Z 11013G20KT 8SM BKN007 OVC014 17/16 A2996 RMK AO2 RAE0956 SLP145 P0000 T01720161,110,2011-05-18 10:51:00<br />
7:51 AM,62.1,60.1,93,29.99,9.0,ESE,18.4,25.3,N/A,,Mostly Cloudy,METAR KJFK 181151Z 11016G22KT 9SM BKN007 BKN017 BKN120 BKN250 17/16 A2998 RMK AO2 PK WND 12026/1128 SLP153 60018 70049 T01670156 10178 20161 53013,110,2011-05-18 11:51:00<br />
8:51 AM,63.0,60.1,90,29.99,10.0,ESE,15.0,25.3,N/A,,Mostly Cloudy,METAR KJFK 181251Z 11013G22KT 10SM BKN005 BKN011 BKN060 BKN130 17/16 A2999 RMK AO2 SLP156 BKN005 V SCT T01720156,110,2011-05-18 12:51:00<br />
9:51 AM,64.0,61.0,90,30.01,10.0,ESE,15.0,24.2,N/A,,Overcast,METAR KJFK 181351Z 11013G21KT 10SM BKN005 BKN033 OVC130 18/16 A3000 RMK AO2 SLP160 BKN005 V SCT T01780161,110,2011-05-18 13:51:00<br />
10:02 AM,64.4,60.8,88,30.01,10.0,ESE,16.1,-,N/A,,Overcast,SPECI KJFK 181402Z 11014KT 10SM SCT005 BKN031 BKN065 OVC130 18/16 A3001 RMK AO2,110,2011-05-18 14:02:00<br />
