
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,69.1,66.9,93,30.02,4.0,SSW,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 260451Z 20003KT 4SM BR SCT130 BKN250 21/19 A3002 RMK AO2 SLP165 T02060194 402830206 $,200,2011-09-26 04:51:00<br />
1:51 AM,69.1,66.9,93,30.01,4.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 260551Z 00000KT 4SM BR SCT130 BKN250 21/19 A3001 RMK AO2 SLP163 T02060194 10222 20200 $,0,2011-09-26 05:51:00<br />
2:51 AM,68.0,66.0,93,29.99,4.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 260651Z 00000KT 4SM BR FEW030 SCT130 BKN250 20/19 A2999 RMK AO2 SLP156 T02000189 $,0,2011-09-26 06:51:00<br />
3:51 AM,69.1,66.0,90,29.99,4.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 260751Z 19003KT 4SM BR SCT037 SCT130 BKN250 21/19 A2999 RMK AO2 SLP156 T02060189 $,190,2011-09-26 07:51:00<br />
4:51 AM,68.0,66.0,93,30.01,2.5,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 260851Z 21005KT 2 1/2SM R04R/1400VP6000FT BR FEW005 SCT038 BKN250 20/19 A3001 RMK AO2 SLP163 T02000189 $,210,2011-09-26 08:51:00<br />
4:58 AM,68.0,66.2,94,30.01,1.5,SSW,4.6,-,N/A,,Mostly Cloudy,SPECI KJFK 260858Z 21004KT 1 1/2SM R04R/1400V1800FT BR FEW005 BKN250 20/19 A3001 RMK AO2 SFC VIS 2 $,210,2011-09-26 08:58:00<br />
5:10 AM,69.8,66.2,88,30.02,1.0,SW,4.6,-,N/A,,Overcast,SPECI KJFK 260910Z 23004KT 1SM R04R/2000V3500FT BR BKN005 OVC250 21/19 A3002 RMK AO2 $,230,2011-09-26 09:10:00<br />
5:26 AM,69.8,68.0,94,30.02,0.5,WSW,6.9,-,N/A,Fog,Fog,SPECI KJFK 260926Z 25006KT 1/2SM R04R/P6000FT FG OVC003 21/20 A3002 RMK AO2 TWR VIS 1 $,250,2011-09-26 09:26:00<br />
5:37 AM,69.8,68.0,94,30.02,0.1,West,6.9,-,N/A,Fog,Fog,SPECI KJFK 260937Z 27006KT 1/8SM R04R/1800VP6000FT FG VV001 21/20 A3002 RMK AO2 TWR VIS 1 $,270,2011-09-26 09:37:00<br />
5:51 AM,69.1,68.0,96,30.02,0.1,WNW,4.6,-,N/A,Fog,Fog,METAR KJFK 260951Z 30004KT 1/8SM R04R/1400V1800FT FG VV001 21/20 A3002 RMK AO2 SLP166 T02060200 $,300,2011-09-26 09:51:00<br />
